trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
mvv-19-219-1-3-4-R-8-Fr#13-148-283,20:43:00,20:43:00,de:09184:2048:0:2,11,,0,0,,1
mvv-19-219-1-3-4-R-8-Fr#13-148-283,20:44:00,20:44:00,de:09184:2050:0:2,12,,0,0,,1
mvv-19-219-1-3-4-R-8-Fr#13-148-283,20:46:00,20:46:00,de:09184:2052:0:2,13,,0,0,,1
mvv-19-219-1-3-4-R-8-Fr#13-148-283,20:48:00,20:48:00,de:09184:2007:0:2,14,,0,0,,1
mvv-19-219-1-3-4-R-8-Fr#13-148-283,20:51:00,20:51:00,de:09184:2008:0:1,15,,0,0,,1
mvv-19-219-1-3-4-R-8-Fr#13-148-283,20:52:00,20:52:00,de:09184:2009:0:1,16,,0,0,,1
mvv-19-219-1-3-4-R-8-Fr#13-148-283,20:53:00,20:53:00,de:09184:2012:0:1,17,,0,0,,1
mvv-19-219-1-3-4-R-8-Fr#13-148-283,20:55:00,20:55:00,de:09184:2014:0:1,18,,0,0,,1
mvv-19-219-1-3-4-R-8-Fr#13-148-283,20:57:00,20:57:00,de:09184:480:1:4,19,Fahrt endet hier,0,0,,1
mvv-19-219-1-3-4-R-8-Fr#13-149-284,20:48:00,20:48:00,de:09184:9060:0:1,1,Garching-Hochbrück (U),0,0,,1
mvv-19-219-1-3-4-R-8-Fr#13-149-284,20:49:00,20:49:00,de:09184:2061:0:1,2,,0,0,,1
mvv-19-219-1-3-4-R-8-Fr#13-149-284,20:50:00,20:50:00,de:09184:2032:0:1,3,,0,0,,1
mvv-19-219-1-3-4-R-8-Fr#13-149-284,20:53:00,20:53:00,de:09184:7500:0:1,4,,0,0,,1
mvv-19-219-1-3-4-R-8-Fr#13-149-284,20:54:00,20:54:00,de:09184:2033:0:2,5,,0,0,,1
mvv-19-219-1-3-4-R-8-Fr#13-149-284,20:55:00,20:55:00,de:09184:2034:0:2,6,,0,0,,1
mvv-19-219-1-3-4-R-8-Fr#13-149-284,20:56:00,20:56:00,de:09184:2036:0:2,7,,0,0,,1
mvv-19-219-1-3-4-R-8-Fr#13-149-284,20:59:00,20:59:00,de:09184:2042:0:2,8,,0,0,,1
mvv-19-219-1-3-4-R-8-Fr#13-149-284,21:00:00,21:00:00,de:09184:2044:0:2,9,,0,0,,1
mvv-19-219-1-3-4-R-8-Fr#13-149-284,21:02:00,21:02:00,de:09184:2046:0:2,10,,0,0,,1
mvv-19-219-1-3-4-R-8-Fr#13-149-284,21:03:00,21:03:00,de:09184:2048:0:2,11,,0,0,,1
mvv-19-219-1-3-4-R-8-Fr#13-149-284,21:04:00,21:04:00,de:09184:2050:0:2,12,,0,0,,1
mvv-19-219-1-3-4-R-8-Fr#13-149-284,21:06:00,21:06:00,de:09184:2052:0:2,13,,0,0,,1
mvv-19-219-1-3-4-R-8-Fr#13-149-284,21:08:00,21:08:00,de:09184:2007:0:2,14,,0,0,,1
mvv-19-219-1-3-4-R-8-Fr#13-149-284,21:11:00,21:11:00,de:09184:2008:0:1,15,,0,0,,1
mvv-19-219-1-3-4-R-8-Fr#13-149-284,21:12:00,21:12:00,de:09184:2009:0:1,16,,0,0,,1
mvv-19-219-1-3-4-R-8-Fr#13-149-284,21:13:00,21:13:00,de:09184:2012:0:1,17,,0,0,,1
mvv-19-219-1-3-4-R-8-Fr#13-149-284,21:15:00,21:15:00,de:09184:2014:0:1,18,,0,0,,1
mvv-19-219-1-3-4-R-8-Fr#13-149-284,21:17:00,21:17:00,de:09184:480:1:4,19,Fahrt endet hier,0,0,,1
mvv-19-219-1-3-5-R-9-Fr#13-45-285,25:33:00,25:33:00,de:09184:7500:0:1,1,"Lohhof, Mallertshofener Straße",0,0,,1
mvv-19-219-1-3-5-R-9-Fr#13-45-285,25:34:00,25:34:00,de:09184:2033:0:2,2,,0,0,,1
mvv-19-219-1-3-5-R-9-Fr#13-45-285,25:35:00,25:35:00,de:09184:2034:0:2,3,,0,0,,1
mvv-19-219-1-3-5-R-9-Fr#13-45-285,25:36:00,25:36:00,de:09184:2036:0:2,4,,0,0,,1
mvv-19-219-1-3-5-R-9-Fr#13-45-285,25:38:00,25:38:00,de:09184:2042:0:2,5,,0,0,,1
mvv-19-219-1-3-5-R-9-Fr#13-45-285,25:39:00,25:39:00,de:09184:2044:0:2,6,,0,0,,1
mvv-19-219-1-3-5-R-9-Fr#13-45-285,25:40:00,25:40:00,de:09184:2046:0:2,7,,0,0,,1
mvv-19-219-1-3-5-R-9-Fr#13-45-285,25:41:00,25:41:00,de:09184:2048:0:2,8,,0,0,,1
mvv-19-219-1-3-5-R-9-Fr#13-45-285,25:42:00,25:42:00,de:09184:2050:0:2,9,,0,0,,1
mvv-19-219-1-3-5-R-9-Fr#13-45-285,25:44:00,25:44:00,de:09184:2052:0:2,10,Fahrt endet hier,0,0,,1
mvv-19-219-1-3-5-R-9-Fr#13-49-286,26:13:00,26:13:00,de:09184:7500:0:1,1,"Lohhof, Mallertshofener Straße",0,0,,1
mvv-19-219-1-3-5-R-9-Fr#13-49-286,26:14:00,26:14:00,de:09184:2033:0:2,2,,0,0,,1
mvv-19-219-1-3-5-R-9-Fr#13-49-286,26:15:00,26:15:00,de:09184:2034:0:2,3,,0,0,,1
mvv-19-219-1-3-5-R-9-Fr#13-49-286,26:16:00,26:16:00,de:09184:2036:0:2,4,,0,0,,1
mvv-19-219-1-3-5-R-9-Fr#13-49-286,26:18:00,26:18:00,de:09184:2042:0:2,5,,0,0,,1
mvv-19-219-1-3-5-R-9-Fr#13-49-286,26:19:00,26:19:00,de:09184:2044:0:2,6,,0,0,,1
mvv-19-219-1-3-5-R-9-Fr#13-49-286,26:20:00,26:20:00,de:09184:2046:0:2,7,,0,0,,1
mvv-19-219-1-3-5-R-9-Fr#13-49-286,26:21:00,26:21:00,de:09184:2048:0:2,8,,0,0,,1
mvv-19-219-1-3-5-R-9-Fr#13-49-286,26:22:00,26:22:00,de:09184:2050:0:2,9,,0,0,,1
mvv-19-219-1-3-5-R-9-Fr#13-49-286,26:24:00,26:24:00,de:09184:2052:0:2,10,Fahrt endet hier,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-7-287,06:22:00,06:22:00,de:09184:480:1:4,1,Unterschleißheim (S) Ost,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-7-287,06:24:00,06:24:00,de:09184:2014:0:2,2,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-7-287,06:25:00,06:25:00,de:09184:2012:0:2,3,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-7-287,06:26:00,06:26:00,de:09184:2009:0:2,4,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-7-287,06:27:00,06:27:00,de:09184:2008:0:2,5,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-7-287,06:33:00,06:33:00,de:09184:2048:0:3,6,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-7-287,06:34:00,06:34:00,de:09184:2046:0:1,7,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-7-287,06:36:00,06:36:00,de:09184:2044:0:1,8,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-7-287,06:37:00,06:37:00,de:09184:2042:0:1,9,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-7-287,06:38:00,06:38:00,de:09184:2038:0:1,10,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-7-287,06:39:00,06:39:00,de:09184:2641:0:1,11,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-7-287,06:40:00,06:40:00,de:09184:2036:0:1,12,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-7-287,06:41:00,06:41:00,de:09184:2034:0:1,13,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-7-287,06:42:00,06:42:00,de:09184:2033:0:1,14,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-7-287,06:44:00,06:44:00,de:09184:7500:0:1,15,Fahrt endet hier,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-14-288,06:42:00,06:42:00,de:09184:480:1:4,1,Unterschleißheim (S) Ost,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-14-288,06:44:00,06:44:00,de:09184:2014:0:2,2,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-14-288,06:45:00,06:45:00,de:09184:2012:0:2,3,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-14-288,06:46:00,06:46:00,de:09184:2009:0:2,4,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-14-288,06:47:00,06:47:00,de:09184:2008:0:2,5,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-14-288,06:53:00,06:53:00,de:09184:2048:0:3,6,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-14-288,06:54:00,06:54:00,de:09184:2046:0:1,7,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-14-288,06:56:00,06:56:00,de:09184:2044:0:1,8,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-14-288,06:57:00,06:57:00,de:09184:2042:0:1,9,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-14-288,06:58:00,06:58:00,de:09184:2038:0:1,10,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-14-288,06:59:00,06:59:00,de:09184:2641:0:1,11,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-14-288,07:00:00,07:00:00,de:09184:2036:0:1,12,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-14-288,07:01:00,07:01:00,de:09184:2034:0:1,13,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-14-288,07:02:00,07:02:00,de:09184:2033:0:1,14,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-14-288,07:04:00,07:04:00,de:09184:7500:0:1,15,Fahrt endet hier,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-16-289,07:02:00,07:02:00,de:09184:480:1:4,1,Unterschleißheim (S) Ost,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-16-289,07:04:00,07:04:00,de:09184:2014:0:2,2,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-16-289,07:05:00,07:05:00,de:09184:2012:0:2,3,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-16-289,07:06:00,07:06:00,de:09184:2009:0:2,4,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-16-289,07:07:00,07:07:00,de:09184:2008:0:2,5,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-16-289,07:13:00,07:13:00,de:09184:2048:0:3,6,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-16-289,07:14:00,07:14:00,de:09184:2046:0:1,7,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-16-289,07:16:00,07:16:00,de:09184:2044:0:1,8,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-16-289,07:17:00,07:17:00,de:09184:2042:0:1,9,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-16-289,07:18:00,07:18:00,de:09184:2038:0:1,10,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-16-289,07:19:00,07:19:00,de:09184:2641:0:1,11,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-16-289,07:20:00,07:20:00,de:09184:2036:0:1,12,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-16-289,07:21:00,07:21:00,de:09184:2034:0:1,13,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-16-289,07:22:00,07:22:00,de:09184:2033:0:1,14,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-16-289,07:24:00,07:24:00,de:09184:7500:0:1,15,Fahrt endet hier,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-18-290,07:22:00,07:22:00,de:09184:480:1:4,1,Unterschleißheim (S) Ost,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-18-290,07:24:00,07:24:00,de:09184:2014:0:2,2,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-18-290,07:25:00,07:25:00,de:09184:2012:0:2,3,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-18-290,07:26:00,07:26:00,de:09184:2009:0:2,4,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-18-290,07:27:00,07:27:00,de:09184:2008:0:2,5,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-18-290,07:33:00,07:33:00,de:09184:2048:0:3,6,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-18-290,07:34:00,07:34:00,de:09184:2046:0:1,7,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-18-290,07:36:00,07:36:00,de:09184:2044:0:1,8,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-18-290,07:37:00,07:37:00,de:09184:2042:0:1,9,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-18-290,07:38:00,07:38:00,de:09184:2038:0:1,10,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-18-290,07:39:00,07:39:00,de:09184:2641:0:1,11,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-18-290,07:40:00,07:40:00,de:09184:2036:0:1,12,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-18-290,07:41:00,07:41:00,de:09184:2034:0:1,13,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-18-290,07:42:00,07:42:00,de:09184:2033:0:1,14,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-18-290,07:44:00,07:44:00,de:09184:7500:0:1,15,Fahrt endet hier,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-20-291,07:42:00,07:42:00,de:09184:480:1:4,1,Unterschleißheim (S) Ost,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-20-291,07:44:00,07:44:00,de:09184:2014:0:2,2,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-20-291,07:45:00,07:45:00,de:09184:2012:0:2,3,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-20-291,07:46:00,07:46:00,de:09184:2009:0:2,4,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-20-291,07:47:00,07:47:00,de:09184:2008:0:2,5,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-20-291,07:53:00,07:53:00,de:09184:2048:0:3,6,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-20-291,07:54:00,07:54:00,de:09184:2046:0:1,7,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-20-291,07:56:00,07:56:00,de:09184:2044:0:1,8,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-20-291,07:57:00,07:57:00,de:09184:2042:0:1,9,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-20-291,07:58:00,07:58:00,de:09184:2038:0:1,10,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-20-291,07:59:00,07:59:00,de:09184:2641:0:1,11,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-20-291,08:00:00,08:00:00,de:09184:2036:0:1,12,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-20-291,08:01:00,08:01:00,de:09184:2034:0:1,13,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-20-291,08:02:00,08:02:00,de:09184:2033:0:1,14,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-20-291,08:04:00,08:04:00,de:09184:7500:0:1,15,Fahrt endet hier,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-22-292,08:02:00,08:02:00,de:09184:480:1:4,1,Unterschleißheim (S) Ost,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-22-292,08:04:00,08:04:00,de:09184:2014:0:2,2,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-22-292,08:05:00,08:05:00,de:09184:2012:0:2,3,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-22-292,08:06:00,08:06:00,de:09184:2009:0:2,4,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-22-292,08:07:00,08:07:00,de:09184:2008:0:2,5,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-22-292,08:13:00,08:13:00,de:09184:2048:0:3,6,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-22-292,08:14:00,08:14:00,de:09184:2046:0:1,7,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-22-292,08:16:00,08:16:00,de:09184:2044:0:1,8,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-22-292,08:17:00,08:17:00,de:09184:2042:0:1,9,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-22-292,08:18:00,08:18:00,de:09184:2038:0:1,10,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-22-292,08:19:00,08:19:00,de:09184:2641:0:1,11,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-22-292,08:20:00,08:20:00,de:09184:2036:0:1,12,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-22-292,08:21:00,08:21:00,de:09184:2034:0:1,13,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-22-292,08:22:00,08:22:00,de:09184:2033:0:1,14,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-22-292,08:24:00,08:24:00,de:09184:7500:0:1,15,Fahrt endet hier,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-52-293,08:22:00,08:22:00,de:09184:480:1:4,1,Unterschleißheim (S) Ost,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-52-293,08:24:00,08:24:00,de:09184:2014:0:2,2,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-52-293,08:25:00,08:25:00,de:09184:2012:0:2,3,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-52-293,08:26:00,08:26:00,de:09184:2009:0:2,4,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-52-293,08:27:00,08:27:00,de:09184:2008:0:2,5,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-52-293,08:33:00,08:33:00,de:09184:2048:0:3,6,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-52-293,08:34:00,08:34:00,de:09184:2046:0:1,7,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-52-293,08:36:00,08:36:00,de:09184:2044:0:1,8,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-52-293,08:37:00,08:37:00,de:09184:2042:0:1,9,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-52-293,08:38:00,08:38:00,de:09184:2038:0:1,10,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-52-293,08:39:00,08:39:00,de:09184:2641:0:1,11,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-52-293,08:40:00,08:40:00,de:09184:2036:0:1,12,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-52-293,08:41:00,08:41:00,de:09184:2034:0:1,13,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-52-293,08:42:00,08:42:00,de:09184:2033:0:1,14,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-52-293,08:44:00,08:44:00,de:09184:7500:0:1,15,Fahrt endet hier,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-1-294,08:42:00,08:42:00,de:09184:480:1:4,1,Unterschleißheim (S) Ost,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-1-294,08:44:00,08:44:00,de:09184:2014:0:2,2,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-1-294,08:45:00,08:45:00,de:09184:2012:0:2,3,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-1-294,08:46:00,08:46:00,de:09184:2009:0:2,4,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-1-294,08:47:00,08:47:00,de:09184:2008:0:2,5,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-1-294,08:53:00,08:53:00,de:09184:2048:0:3,6,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-1-294,08:54:00,08:54:00,de:09184:2046:0:1,7,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-1-294,08:56:00,08:56:00,de:09184:2044:0:1,8,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-1-294,08:57:00,08:57:00,de:09184:2042:0:1,9,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-1-294,08:58:00,08:58:00,de:09184:2038:0:1,10,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-1-294,08:59:00,08:59:00,de:09184:2641:0:1,11,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-1-294,09:00:00,09:00:00,de:09184:2036:0:1,12,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-1-294,09:01:00,09:01:00,de:09184:2034:0:1,13,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-1-294,09:02:00,09:02:00,de:09184:2033:0:1,14,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-1-294,09:04:00,09:04:00,de:09184:7500:0:1,15,Fahrt endet hier,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-89-295,15:02:00,15:02:00,de:09184:480:1:4,1,Unterschleißheim (S) Ost,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-89-295,15:04:00,15:04:00,de:09184:2014:0:2,2,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-89-295,15:05:00,15:05:00,de:09184:2012:0:2,3,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-89-295,15:06:00,15:06:00,de:09184:2009:0:2,4,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-89-295,15:07:00,15:07:00,de:09184:2008:0:2,5,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-89-295,15:13:00,15:13:00,de:09184:2048:0:3,6,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-89-295,15:14:00,15:14:00,de:09184:2046:0:1,7,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-89-295,15:16:00,15:16:00,de:09184:2044:0:1,8,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-89-295,15:17:00,15:17:00,de:09184:2042:0:1,9,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-89-295,15:18:00,15:18:00,de:09184:2038:0:1,10,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-89-295,15:19:00,15:19:00,de:09184:2641:0:1,11,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-89-295,15:20:00,15:20:00,de:09184:2036:0:1,12,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-89-295,15:21:00,15:21:00,de:09184:2034:0:1,13,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-89-295,15:22:00,15:22:00,de:09184:2033:0:1,14,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-89-295,15:24:00,15:24:00,de:09184:7500:0:1,15,Fahrt endet hier,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-91-296,15:22:00,15:22:00,de:09184:480:1:4,1,Unterschleißheim (S) Ost,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-91-296,15:24:00,15:24:00,de:09184:2014:0:2,2,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-91-296,15:25:00,15:25:00,de:09184:2012:0:2,3,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-91-296,15:26:00,15:26:00,de:09184:2009:0:2,4,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-91-296,15:27:00,15:27:00,de:09184:2008:0:2,5,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-91-296,15:33:00,15:33:00,de:09184:2048:0:3,6,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-91-296,15:34:00,15:34:00,de:09184:2046:0:1,7,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-91-296,15:36:00,15:36:00,de:09184:2044:0:1,8,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-91-296,15:37:00,15:37:00,de:09184:2042:0:1,9,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-91-296,15:38:00,15:38:00,de:09184:2038:0:1,10,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-91-296,15:39:00,15:39:00,de:09184:2641:0:1,11,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-91-296,15:40:00,15:40:00,de:09184:2036:0:1,12,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-91-296,15:41:00,15:41:00,de:09184:2034:0:1,13,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-91-296,15:42:00,15:42:00,de:09184:2033:0:1,14,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-91-296,15:44:00,15:44:00,de:09184:7500:0:1,15,Fahrt endet hier,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-162-297,15:42:00,15:42:00,de:09184:480:1:4,1,Unterschleißheim (S) Ost,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-162-297,15:44:00,15:44:00,de:09184:2014:0:2,2,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-162-297,15:45:00,15:45:00,de:09184:2012:0:2,3,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-162-297,15:46:00,15:46:00,de:09184:2009:0:2,4,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-162-297,15:47:00,15:47:00,de:09184:2008:0:2,5,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-162-297,15:53:00,15:53:00,de:09184:2048:0:3,6,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-162-297,15:54:00,15:54:00,de:09184:2046:0:1,7,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-162-297,15:56:00,15:56:00,de:09184:2044:0:1,8,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-162-297,15:57:00,15:57:00,de:09184:2042:0:1,9,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-162-297,15:58:00,15:58:00,de:09184:2038:0:1,10,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-162-297,15:59:00,15:59:00,de:09184:2641:0:1,11,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-162-297,16:00:00,16:00:00,de:09184:2036:0:1,12,,0,0,,1
mvv-19-219-1-2-1-H-0-MoTuWe#2-162-297,16:01:00,16:01:00,de:09184:2034:0:1,13,,0,0,,1
