trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
mvv-12-481-1-1-2-H-0-Sa#6-4-19,17:00:00,17:00:00,de:09187:41818:30:1,1,,0,0,,1
mvv-12-481-1-1-2-H-0-Sa#6-4-19,17:02:00,17:02:00,de:09187:69700:0:1,2,,0,0,,1
mvv-12-481-1-1-2-H-0-Sa#6-4-19,17:03:00,17:03:00,de:09187:69701:0:1,3,,0,0,,1
mvv-12-481-1-1-2-H-0-Sa#6-4-19,17:04:00,17:04:00,de:09187:69702:0:1,4,,0,0,,1
mvv-12-481-1-1-2-H-0-Sa#6-4-19,17:05:00,17:05:00,de:09187:69703:0:1,5,,0,0,,1
mvv-12-481-1-1-2-H-0-Sa#6-4-19,17:07:00,17:07:00,de:09187:69706:0:1,6,,0,0,,1
mvv-12-481-1-1-2-H-0-Sa#6-4-19,17:08:00,17:08:00,de:09187:69707:0:1,7,,0,0,,1
mvv-12-481-1-1-2-H-0-Sa#6-4-19,17:09:00,17:09:00,de:09187:69708:0:1,8,,0,0,,1
mvv-12-481-1-1-2-H-0-Sa#6-4-19,17:10:00,17:10:00,de:09187:69709:0:1,9,,0,0,,1
mvv-12-481-1-1-2-H-0-Sa#6-4-19,17:12:00,17:12:00,de:09187:69708:0:2,10,,0,0,,1
mvv-12-481-1-1-2-H-0-Sa#6-4-19,17:13:00,17:13:00,de:09187:69707:0:2,11,,0,0,,1
mvv-12-481-1-1-2-H-0-Sa#6-4-19,17:14:00,17:14:00,de:09187:69706:0:2,12,,0,0,,1
mvv-12-481-1-1-2-H-0-Sa#6-4-19,17:15:00,17:15:00,de:09187:69710:0:1,13,,0,0,,1
mvv-12-481-1-1-2-H-0-Sa#6-4-19,17:16:00,17:16:00,de:09187:69703:0:2,14,,0,0,,1
mvv-12-481-1-1-2-H-0-Sa#6-4-19,17:17:00,17:17:00,de:09187:69702:0:2,15,,0,0,,1
mvv-12-481-1-1-2-H-0-Sa#6-4-19,17:19:00,17:19:00,de:09187:69701:0:2,16,,0,0,,1
mvv-12-481-1-1-2-H-0-Sa#6-4-19,17:20:00,17:20:00,de:09187:41818:30:1,17,,0,0,,1
mvv-12-481-1-1-2-H-0-Sa#6-2-20,10:30:00,10:30:00,de:09187:41818:30:1,1,,0,0,,1
mvv-12-481-1-1-2-H-0-Sa#6-2-20,10:32:00,10:32:00,de:09187:69700:0:1,2,,0,0,,1
mvv-12-481-1-1-2-H-0-Sa#6-2-20,10:33:00,10:33:00,de:09187:69701:0:1,3,,0,0,,1
mvv-12-481-1-1-2-H-0-Sa#6-2-20,10:34:00,10:34:00,de:09187:69702:0:1,4,,0,0,,1
mvv-12-481-1-1-2-H-0-Sa#6-2-20,10:35:00,10:35:00,de:09187:69703:0:1,5,,0,0,,1
mvv-12-481-1-1-2-H-0-Sa#6-2-20,10:37:00,10:37:00,de:09187:69706:0:1,6,,0,0,,1
mvv-12-481-1-1-2-H-0-Sa#6-2-20,10:38:00,10:38:00,de:09187:69707:0:1,7,,0,0,,1
mvv-12-481-1-1-2-H-0-Sa#6-2-20,10:39:00,10:39:00,de:09187:69708:0:1,8,,0,0,,1
mvv-12-481-1-1-2-H-0-Sa#6-2-20,10:40:00,10:40:00,de:09187:69709:0:1,9,,0,0,,1
mvv-12-481-1-1-2-H-0-Sa#6-2-20,10:42:00,10:42:00,de:09187:69708:0:2,10,,0,0,,1
mvv-12-481-1-1-2-H-0-Sa#6-2-20,10:43:00,10:43:00,de:09187:69707:0:2,11,,0,0,,1
mvv-12-481-1-1-2-H-0-Sa#6-2-20,10:44:00,10:44:00,de:09187:69706:0:2,12,,0,0,,1
mvv-12-481-1-1-2-H-0-Sa#6-2-20,10:45:00,10:45:00,de:09187:69710:0:1,13,,0,0,,1
mvv-12-481-1-1-2-H-0-Sa#6-2-20,10:46:00,10:46:00,de:09187:69703:0:2,14,,0,0,,1
mvv-12-481-1-1-2-H-0-Sa#6-2-20,10:47:00,10:47:00,de:09187:69702:0:2,15,,0,0,,1
mvv-12-481-1-1-2-H-0-Sa#6-2-20,10:49:00,10:49:00,de:09187:69701:0:2,16,,0,0,,1
mvv-12-481-1-1-2-H-0-Sa#6-2-20,10:50:00,10:50:00,de:09187:41818:30:1,17,,0,0,,1
mvv-12-482-1-1-9-H-0-Mo#10-1-1,17:51:00,17:51:00,de:09187:40726:0:2,1,,0,0,,1
mvv-12-482-1-1-9-H-0-Mo#10-1-1,17:52:00,17:52:00,de:09187:40712:0:2,2,,0,0,,1
mvv-12-482-1-1-9-H-0-Mo#10-1-1,17:53:00,17:53:00,de:09187:40023:0:1,3,,0,0,,1
mvv-12-482-1-1-9-H-0-Mo#10-1-1,17:54:00,17:54:00,de:09187:40725:0:2,4,,0,0,,1
mvv-12-482-1-1-9-H-0-Mo#10-1-1,17:55:00,17:55:00,de:09187:40024:0:1,5,,0,0,,1
mvv-12-482-1-1-9-H-0-Mo#10-1-1,17:56:00,17:56:00,de:09187:40721:0:2,6,,0,0,,1
mvv-12-482-1-1-9-H-0-Mo#10-1-1,17:57:00,17:57:00,de:09187:40728:0:2,7,,0,0,,1
mvv-12-482-1-1-9-H-0-Mo#10-1-1,17:58:00,17:58:00,de:09187:41810:0:1,8,,0,0,,1
mvv-12-482-1-1-9-H-0-Mo#10-1-1,17:59:00,17:59:00,de:09187:40722:0:2,9,,0,0,,1
mvv-12-482-1-1-9-H-0-Mo#10-1-1,18:00:00,18:00:00,de:09187:40727:0:2,10,,0,0,,1
mvv-12-482-1-1-9-H-0-Mo#10-1-1,18:01:00,18:01:00,de:09187:40022:0:1,11,,0,0,,1
mvv-12-482-1-1-9-H-0-Mo#10-1-1,18:02:00,18:02:00,de:09187:40717:0:2,12,,0,0,,1
mvv-12-482-1-1-9-H-0-Mo#10-1-1,18:03:00,18:03:00,de:09187:40027:0:1,13,,0,0,,1
mvv-12-482-1-1-9-H-0-Mo#10-1-1,18:04:00,18:04:00,de:09187:40724:0:2,14,,0,0,,1
mvv-12-482-1-1-9-H-0-Mo#10-1-1,18:05:00,18:05:00,de:09187:40715:0:2,15,,0,0,,1
mvv-12-482-1-1-9-H-0-Mo#10-1-1,18:06:00,18:06:00,de:09187:40713:0:2,16,,0,0,,1
mvv-12-482-1-1-9-H-0-Mo#10-1-1,18:07:00,18:07:00,de:09187:40709:30:1,17,,0,0,,1
mvv-12-482-1-1-21-H-1-Mo#11-2-2,10:01:00,10:01:00,at:47:65683:0:1,1,,0,0,,1
mvv-12-482-1-1-21-H-1-Mo#11-2-2,10:02:00,10:02:00,de:09187:43701:0:1,2,,0,0,,1
mvv-12-482-1-1-21-H-1-Mo#11-2-2,10:03:00,10:03:00,de:09187:79024:0:1,3,,0,0,,1
mvv-12-482-1-1-21-H-1-Mo#11-2-2,10:04:00,10:04:00,de:09187:40726:0:2,4,,0,0,,1
mvv-12-482-1-1-21-H-1-Mo#11-2-2,10:06:00,10:06:00,de:09187:40712:0:2,5,,0,0,,1
mvv-12-482-1-1-21-H-1-Mo#11-2-2,10:07:00,10:07:00,de:09187:40023:0:1,6,,0,0,,1
mvv-12-482-1-1-21-H-1-Mo#11-2-2,10:08:00,10:08:00,de:09187:40725:0:2,7,,0,0,,1
mvv-12-482-1-1-21-H-1-Mo#11-2-2,10:09:00,10:09:00,de:09187:40024:0:1,8,,0,0,,1
mvv-12-482-1-1-21-H-1-Mo#11-2-2,10:10:00,10:10:00,de:09187:40721:0:2,9,,0,0,,1
mvv-12-482-1-1-21-H-1-Mo#11-2-2,10:11:00,10:11:00,de:09187:40728:0:2,10,,0,0,,1
mvv-12-482-1-1-21-H-1-Mo#11-2-2,10:12:00,10:12:00,de:09187:41810:0:1,11,,0,0,,1
mvv-12-482-1-1-21-H-1-Mo#11-2-2,10:13:00,10:13:00,de:09187:40722:0:2,12,,0,0,,1
mvv-12-482-1-1-21-H-1-Mo#11-2-2,10:14:00,10:14:00,de:09187:40727:0:2,13,,0,0,,1
mvv-12-482-1-1-21-H-1-Mo#11-2-2,10:15:00,10:15:00,de:09187:40022:0:1,14,,0,0,,1
mvv-12-482-1-1-21-H-1-Mo#11-2-2,10:16:00,10:16:00,de:09187:40717:0:2,15,,0,0,,1
mvv-12-482-1-1-21-H-1-Mo#11-2-2,10:17:00,10:17:00,de:09187:40718:0:1,16,,0,0,,1
mvv-12-482-1-1-21-H-1-Mo#11-2-2,10:18:00,10:18:00,de:09187:40027:0:1,17,,0,0,,1
mvv-12-482-1-1-21-H-1-Mo#11-2-2,10:19:00,10:19:00,de:09187:40724:0:2,18,,0,0,,1
mvv-12-482-1-1-21-H-1-Mo#11-2-2,10:21:00,10:21:00,de:09187:40715:0:2,19,,0,0,,1
mvv-12-482-1-1-21-H-1-Mo#11-2-2,10:23:00,10:23:00,de:09187:40713:0:2,20,,0,0,,1
mvv-12-482-1-1-21-H-1-Mo#11-2-2,10:24:00,10:24:00,de:09187:40709:30:1,21,,0,0,,1
mvv-12-482-1-1-21-H-1-Mo#11-2-2,10:25:00,10:25:00,de:09187:40711:0:2,22,,0,0,,1
mvv-12-482-1-1-21-H-1-Mo#11-2-2,10:26:00,10:26:00,de:09187:40714:0:2,23,,0,0,,1
mvv-12-482-1-1-21-H-1-Mo#11-2-2,10:27:00,10:27:00,de:09187:40719:0:2,24,,0,0,,1
mvv-12-482-1-1-21-H-1-Mo#11-2-2,10:29:00,10:29:00,de:09187:40716:0:2,25,,0,0,,1
mvv-12-482-1-1-21-H-1-Mo#11-2-2,10:30:00,10:30:00,de:09187:40979:0:2,26,,0,0,,1
mvv-12-482-1-1-21-H-1-Mo#11-2-2,10:31:00,10:31:00,de:09187:40933:0:2,27,,0,0,,1
mvv-12-482-1-1-21-H-1-Mo#11-2-2,10:32:00,10:32:00,de:09187:40937:0:2,28,,0,0,,1
mvv-12-482-1-1-21-H-1-Mo#11-2-2,10:33:00,10:33:00,de:09187:40932:0:1,29,,0,0,,1
mvv-12-482-1-1-21-H-1-Mo#11-2-2,10:35:00,10:35:00,de:09187:40935:0:1,30,,0,0,,1
mvv-12-482-1-1-21-H-1-Mo#11-2-2,10:37:00,10:37:00,de:09187:43716:0:1,31,,0,0,,1
mvv-12-482-1-1-21-H-1-Mo#11-2-2,10:39:00,10:39:00,de:09187:40977:0:1,32,,0,0,,1
mvv-12-482-1-1-3-H-2-WeThFr-6-3,06:50:00,06:50:00,de:09187:40723:0:1,1,,0,0,,1
mvv-12-482-1-1-3-H-2-WeThFr-6-3,06:52:00,06:52:00,de:09187:40715:0:2,2,,0,0,,1
mvv-12-482-1-1-3-H-2-WeThFr-6-3,06:54:00,06:54:00,de:09187:40713:0:2,3,,0,0,,1
mvv-12-482-1-1-3-H-2-WeThFr-6-3,06:56:00,06:56:00,de:09187:40709:30:1,4,,0,0,,1
mvv-12-482-1-1-3-H-2-WeThFr-6-3,06:58:00,06:58:00,de:09187:40711:0:2,5,,0,0,,1
mvv-12-482-1-1-3-H-2-WeThFr-6-3,07:00:00,07:00:00,de:09187:40714:0:2,6,,0,0,,1
mvv-12-482-1-1-3-H-2-WeThFr-6-3,07:01:00,07:01:00,de:09187:40719:0:2,7,,0,0,,1
mvv-12-482-1-1-3-H-2-WeThFr-6-3,07:02:00,07:02:00,de:09187:40716:0:2,8,,0,0,,1
mvv-12-482-1-1-3-H-2-WeThFr-6-3,07:04:00,07:04:00,de:09187:40979:0:2,9,,0,0,,1
mvv-12-482-1-1-3-H-2-WeThFr-6-3,07:05:00,07:05:00,de:09187:40933:0:2,10,,0,0,,1
mvv-12-482-1-1-3-H-2-WeThFr-6-3,07:06:00,07:06:00,de:09187:40937:0:2,11,,0,0,,1
mvv-12-482-1-1-3-H-2-WeThFr-6-3,07:07:00,07:07:00,de:09187:40935:0:1,12,,0,0,,1
mvv-12-482-1-1-3-H-2-WeThFr-6-3,07:09:00,07:09:00,de:09187:43716:0:2,13,,0,0,,1
mvv-12-482-1-1-3-H-2-WeThFr-6-3,07:11:00,07:11:00,de:09187:40935:0:2,14,,0,0,,1
mvv-12-482-1-1-3-H-2-WeThFr-6-3,07:14:00,07:14:00,de:09187:40932:0:2,15,,0,0,,1
mvv-12-482-1-1-5-H-3-WeThFr-7-4,13:15:00,13:15:00,de:09187:40726:0:2,1,,0,0,,1
mvv-12-482-1-1-5-H-3-WeThFr-7-4,13:17:00,13:17:00,de:09187:40712:0:2,2,,0,0,,1
mvv-12-482-1-1-5-H-3-WeThFr-7-4,13:18:00,13:18:00,de:09187:40023:0:1,3,,0,0,,1
mvv-12-482-1-1-5-H-3-WeThFr-7-4,13:19:00,13:19:00,de:09187:40725:0:2,4,,0,0,,1
mvv-12-482-1-1-5-H-3-WeThFr-7-4,13:20:00,13:20:00,de:09187:40024:0:1,5,,0,0,,1
mvv-12-482-1-1-5-H-3-WeThFr-7-4,13:21:00,13:21:00,de:09187:40721:0:2,6,,0,0,,1
mvv-12-482-1-1-5-H-3-WeThFr-7-4,13:22:00,13:22:00,de:09187:40728:0:2,7,,0,0,,1
mvv-12-482-1-1-5-H-3-WeThFr-7-4,13:23:00,13:23:00,de:09187:41810:0:1,8,,0,0,,1
mvv-12-482-1-1-5-H-3-WeThFr-7-4,13:24:00,13:24:00,de:09187:40722:0:2,9,,0,0,,1
mvv-12-482-1-1-5-H-3-WeThFr-7-4,13:25:00,13:25:00,de:09187:40727:0:2,10,,0,0,,1
mvv-12-482-1-1-5-H-3-WeThFr-7-4,13:26:00,13:26:00,de:09187:40022:0:1,11,,0,0,,1
mvv-12-482-1-1-5-H-3-WeThFr-7-4,13:27:00,13:27:00,de:09187:40717:0:2,12,,0,0,,1
mvv-12-482-1-1-5-H-3-WeThFr-7-4,13:28:00,13:28:00,de:09187:40718:0:1,13,,0,0,,1
mvv-12-482-1-1-5-H-3-WeThFr-7-4,13:29:00,13:29:00,de:09187:40027:0:1,14,,0,0,,1
mvv-12-482-1-1-5-H-3-WeThFr-7-4,13:30:00,13:30:00,de:09187:40724:0:2,15,,0,0,,1
mvv-12-482-1-1-5-H-3-WeThFr-7-4,13:31:00,13:31:00,de:09187:40715:0:2,16,,0,0,,1
mvv-12-482-1-1-5-H-3-WeThFr-7-4,13:33:00,13:33:00,de:09187:40713:0:2,17,,0,0,,1
mvv-12-482-1-1-5-H-3-WeThFr-7-4,13:34:00,13:34:00,de:09187:40709:30:1,18,,0,0,,1
mvv-12-482-1-1-30-H-4-Mo#10-9-5,16:45:00,16:45:00,at:47:65683:0:1,1,,0,0,,1
mvv-12-482-1-1-30-H-4-Mo#10-9-5,16:46:00,16:46:00,de:09187:43701:0:1,2,,0,0,,1
mvv-12-482-1-1-30-H-4-Mo#10-9-5,16:50:00,16:50:00,de:09187:40712:0:2,3,,0,0,,1
mvv-12-482-1-1-30-H-4-Mo#10-9-5,16:51:00,16:51:00,de:09187:40023:0:1,4,,0,0,,1
mvv-12-482-1-1-30-H-4-Mo#10-9-5,16:52:00,16:52:00,de:09187:40725:0:2,5,,0,0,,1
mvv-12-482-1-1-30-H-4-Mo#10-9-5,16:53:00,16:53:00,de:09187:40024:0:1,6,,0,0,,1
mvv-12-482-1-1-30-H-4-Mo#10-9-5,16:54:00,16:54:00,de:09187:40721:0:2,7,,0,0,,1
mvv-12-482-1-1-30-H-4-Mo#10-9-5,16:55:00,16:55:00,de:09187:40728:0:2,8,,0,0,,1
mvv-12-482-1-1-30-H-4-Mo#10-9-5,16:56:00,16:56:00,de:09187:41810:0:1,9,,0,0,,1
mvv-12-482-1-1-30-H-4-Mo#10-9-5,16:57:00,16:57:00,de:09187:40722:0:2,10,,0,0,,1
mvv-12-482-1-1-30-H-4-Mo#10-9-5,16:57:00,16:57:00,de:09187:40727:0:2,11,,0,0,,1
mvv-12-482-1-1-30-H-4-Mo#10-9-5,16:58:00,16:58:00,de:09187:40022:0:1,12,,0,0,,1
mvv-12-482-1-1-30-H-4-Mo#10-9-5,16:59:00,16:59:00,de:09187:40717:0:2,13,,0,0,,1
mvv-12-482-1-1-30-H-4-Mo#10-9-5,17:00:00,17:00:00,de:09187:40718:0:1,14,,0,0,,1
mvv-12-482-1-1-30-H-4-Mo#10-9-5,17:01:00,17:01:00,de:09187:40027:0:1,15,,0,0,,1
mvv-12-482-1-1-30-H-4-Mo#10-9-5,17:02:00,17:02:00,de:09187:40724:0:2,16,,0,0,,1
mvv-12-482-1-1-30-H-4-Mo#10-9-5,17:03:00,17:03:00,de:09187:40715:0:2,17,,0,0,,1
mvv-12-482-1-1-30-H-4-Mo#10-9-5,17:04:00,17:04:00,de:09187:40713:0:2,18,,0,0,,1
mvv-12-482-1-1-30-H-4-Mo#10-9-5,17:05:00,17:05:00,de:09187:40709:30:1,19,,0,0,,1
mvv-12-482-1-1-30-H-4-Mo#10-9-5,17:06:00,17:06:00,de:09187:40711:0:2,20,,0,0,,1
mvv-12-482-1-1-30-H-4-Mo#10-9-5,17:07:00,17:07:00,de:09187:40714:0:2,21,,0,0,,1
mvv-12-482-1-1-30-H-4-Mo#10-9-5,17:08:00,17:08:00,de:09187:40719:0:2,22,,0,0,,1
mvv-12-482-1-1-30-H-4-Mo#10-9-5,17:09:00,17:09:00,de:09187:40716:0:2,23,,0,0,,1
mvv-12-482-1-1-30-H-4-Mo#10-9-5,17:10:00,17:10:00,de:09187:40979:0:2,24,,0,0,,1
mvv-12-482-1-1-30-H-4-Mo#10-9-5,17:11:00,17:11:00,de:09187:40933:0:2,25,,0,0,,1
mvv-12-482-1-1-30-H-4-Mo#10-9-5,17:12:00,17:12:00,de:09187:40937:0:2,26,,0,0,,1
mvv-12-482-1-1-30-H-4-Mo#10-9-5,17:13:00,17:13:00,de:09187:40932:0:1,27,,0,0,,1
mvv-12-482-1-1-30-H-4-Mo#10-9-5,17:14:00,17:14:00,de:09187:40935:0:1,28,,0,0,,1
mvv-12-482-1-1-30-H-4-Mo#10-9-5,17:15:00,17:15:00,de:09187:43716:0:1,29,,0,0,,1
mvv-12-482-1-1-30-H-4-Mo#10-9-5,17:17:00,17:17:00,de:09187:40977:0:1,30,,0,0,,1
mvv-12-482-1-1-28-H-5-WeThFr-10-6,10:01:00,10:01:00,at:47:65683:0:1,1,,0,0,,1
mvv-12-482-1-1-28-H-5-WeThFr-10-6,10:02:00,10:02:00,de:09187:43701:0:1,2,,0,0,,1
mvv-12-482-1-1-28-H-5-WeThFr-10-6,10:03:00,10:03:00,de:09187:79024:0:1,3,,0,0,,1
mvv-12-482-1-1-28-H-5-WeThFr-10-6,10:04:00,10:04:00,de:09187:40726:0:2,4,,0,0,,1
mvv-12-482-1-1-28-H-5-WeThFr-10-6,10:06:00,10:06:00,de:09187:40712:0:2,5,,0,0,,1
mvv-12-482-1-1-28-H-5-WeThFr-10-6,10:07:00,10:07:00,de:09187:40023:0:1,6,,0,0,,1
mvv-12-482-1-1-28-H-5-WeThFr-10-6,10:08:00,10:08:00,de:09187:40725:0:2,7,,0,0,,1
mvv-12-482-1-1-28-H-5-WeThFr-10-6,10:09:00,10:09:00,de:09187:40024:0:1,8,,0,0,,1
mvv-12-482-1-1-28-H-5-WeThFr-10-6,10:10:00,10:10:00,de:09187:40721:0:2,9,,0,0,,1
mvv-12-482-1-1-28-H-5-WeThFr-10-6,10:11:00,10:11:00,de:09187:40728:0:2,10,,0,0,,1
mvv-12-482-1-1-28-H-5-WeThFr-10-6,10:12:00,10:12:00,de:09187:41810:0:1,11,,0,0,,1
mvv-12-482-1-1-28-H-5-WeThFr-10-6,10:13:00,10:13:00,de:09187:40722:0:2,12,,0,0,,1
mvv-12-482-1-1-28-H-5-WeThFr-10-6,10:14:00,10:14:00,de:09187:40727:0:2,13,,0,0,,1
mvv-12-482-1-1-28-H-5-WeThFr-10-6,10:15:00,10:15:00,de:09187:40022:0:1,14,,0,0,,1
mvv-12-482-1-1-28-H-5-WeThFr-10-6,10:16:00,10:16:00,de:09187:40717:0:2,15,,0,0,,1
mvv-12-482-1-1-28-H-5-WeThFr-10-6,10:17:00,10:17:00,de:09187:40718:0:1,16,,0,0,,1
mvv-12-482-1-1-28-H-5-WeThFr-10-6,10:18:00,10:18:00,de:09187:40027:0:1,17,,0,0,,1
mvv-12-482-1-1-28-H-5-WeThFr-10-6,10:19:00,10:19:00,de:09187:40724:0:2,18,,0,0,,1
mvv-12-482-1-1-28-H-5-WeThFr-10-6,10:21:00,10:21:00,de:09187:40715:0:2,19,,0,0,,1
mvv-12-482-1-1-28-H-5-WeThFr-10-6,10:23:00,10:23:00,de:09187:40713:0:2,20,,0,0,,1
mvv-12-482-1-1-28-H-5-WeThFr-10-6,10:24:00,10:24:00,de:09187:40709:30:1,21,,0,0,,1
mvv-12-482-1-1-28-H-5-WeThFr-10-6,10:25:00,10:25:00,de:09187:40711:0:2,22,,0,0,,1
mvv-12-482-1-1-28-H-5-WeThFr-10-6,10:26:00,10:26:00,de:09187:40714:0:2,23,,0,0,,1
mvv-12-482-1-1-28-H-5-WeThFr-10-6,10:27:00,10:27:00,de:09187:40719:0:2,24,,0,0,,1
mvv-12-482-1-1-28-H-5-WeThFr-10-6,10:29:00,10:29:00,de:09187:40716:0:2,25,,0,0,,1
mvv-12-482-1-1-28-H-5-WeThFr-10-6,10:30:00,10:30:00,de:09187:40979:0:2,26,,0,0,,1
mvv-12-482-1-1-28-H-5-WeThFr-10-6,10:31:00,10:31:00,de:09187:40933:0:2,27,,0,0,,1
mvv-12-482-1-1-28-H-5-WeThFr-10-6,10:32:00,10:32:00,de:09187:40937:0:2,28,,0,0,,1
mvv-12-482-1-1-28-H-5-WeThFr-10-6,10:33:00,10:33:00,de:09187:40932:0:1,29,,0,0,,1
mvv-12-482-1-1-6-H-8-WeThFr-112-7,06:46:00,06:46:00,at:47:65683:0:1,1,,0,0,,1
mvv-12-482-1-1-6-H-8-WeThFr-112-7,06:47:00,06:47:00,de:09187:43701:0:1,2,,0,0,,1
mvv-12-482-1-1-6-H-8-WeThFr-112-7,06:48:00,06:48:00,de:09187:79024:0:1,3,,0,0,,1
mvv-12-482-1-1-6-H-8-WeThFr-112-7,06:49:00,06:49:00,de:09187:40726:0:2,4,,0,0,,1
mvv-12-482-1-1-6-H-8-WeThFr-112-7,06:51:00,06:51:00,de:09187:40712:0:2,5,,0,0,,1
mvv-12-482-1-1-6-H-8-WeThFr-112-7,06:52:00,06:52:00,de:09187:40023:0:1,6,,0,0,,1
mvv-12-482-1-1-6-H-8-WeThFr-112-7,06:53:00,06:53:00,de:09187:40725:0:2,7,,0,0,,1
mvv-12-482-1-1-6-H-8-WeThFr-112-7,06:54:00,06:54:00,de:09187:40024:0:1,8,,0,0,,1
mvv-12-482-1-1-6-H-8-WeThFr-112-7,06:55:00,06:55:00,de:09187:40721:0:2,9,,0,0,,1
mvv-12-482-1-1-6-H-8-WeThFr-112-7,06:56:00,06:56:00,de:09187:40728:0:2,10,,0,0,,1
mvv-12-482-1-1-6-H-8-WeThFr-112-7,06:58:00,06:58:00,de:09187:41810:0:1,11,,0,0,,1
mvv-12-482-1-1-6-H-8-WeThFr-112-7,06:59:00,06:59:00,de:09187:40722:0:2,12,,0,0,,1
mvv-12-482-1-1-6-H-8-WeThFr-112-7,07:00:00,07:00:00,de:09187:40727:0:2,13,,0,0,,1
mvv-12-482-1-1-6-H-8-WeThFr-112-7,07:01:00,07:01:00,de:09187:40022:0:1,14,,0,0,,1
mvv-12-482-1-1-6-H-8-WeThFr-112-7,07:02:00,07:02:00,de:09187:40717:0:2,15,,0,0,,1
mvv-12-482-1-1-6-H-8-WeThFr-112-7,07:03:00,07:03:00,de:09187:40718:0:1,16,,0,0,,1
mvv-12-482-1-1-6-H-8-WeThFr-112-7,07:04:00,07:04:00,de:09187:40027:0:1,17,,0,0,,1
mvv-12-482-1-1-6-H-8-WeThFr-112-7,07:05:00,07:05:00,de:09187:40724:0:2,18,,0,0,,1
mvv-12-482-1-1-6-H-8-WeThFr-112-7,07:06:00,07:06:00,de:09187:40715:0:2,19,,0,0,,1
mvv-12-482-1-1-6-H-8-WeThFr-112-7,07:07:00,07:07:00,de:09187:40713:0:2,20,,0,0,,1
mvv-12-482-1-1-6-H-8-WeThFr-112-7,07:08:00,07:08:00,de:09187:40709:30:1,21,,0,0,,1
mvv-12-482-1-1-7-H-9-WeThFr-114-8,08:40:00,08:40:00,de:09187:40709:30:1,1,,0,0,,1
mvv-12-482-1-1-7-H-9-WeThFr-114-8,08:41:00,08:41:00,de:09187:40711:0:2,2,,0,0,,1
mvv-12-482-1-1-7-H-9-WeThFr-114-8,08:42:00,08:42:00,de:09187:40714:0:2,3,,0,0,,1
mvv-12-482-1-1-7-H-9-WeThFr-114-8,08:43:00,08:43:00,de:09187:40719:0:2,4,,0,0,,1
mvv-12-482-1-1-7-H-9-WeThFr-114-8,08:45:00,08:45:00,de:09187:40716:0:2,5,,0,0,,1
mvv-12-482-1-1-7-H-9-WeThFr-114-8,08:46:00,08:46:00,de:09187:40979:0:2,6,,0,0,,1
mvv-12-482-1-1-7-H-9-WeThFr-114-8,08:47:00,08:47:00,de:09187:40933:0:2,7,,0,0,,1
mvv-12-482-1-1-7-H-9-WeThFr-114-8,08:48:00,08:48:00,de:09187:40937:0:2,8,,0,0,,1
mvv-12-482-1-1-7-H-9-WeThFr-114-8,08:49:00,08:49:00,de:09187:40932:0:2,9,,0,0,,1
mvv-12-482-1-1-9-H-0-WeThFr-8-9,11:52:00,11:52:00,de:09187:40726:0:2,1,,0,0,,1
mvv-12-482-1-1-9-H-0-WeThFr-8-9,11:54:00,11:54:00,de:09187:40712:0:2,2,,0,0,,1
mvv-12-482-1-1-9-H-0-WeThFr-8-9,11:55:00,11:55:00,de:09187:40023:0:1,3,,0,0,,1
mvv-12-482-1-1-9-H-0-WeThFr-8-9,11:56:00,11:56:00,de:09187:40725:0:2,4,,0,0,,1
mvv-12-482-1-1-9-H-0-WeThFr-8-9,11:57:00,11:57:00,de:09187:40024:0:1,5,,0,0,,1
mvv-12-482-1-1-9-H-0-WeThFr-8-9,11:58:00,11:58:00,de:09187:40721:0:2,6,,0,0,,1
mvv-12-482-1-1-9-H-0-WeThFr-8-9,11:59:00,11:59:00,de:09187:40728:0:2,7,,0,0,,1
mvv-12-482-1-1-9-H-0-WeThFr-8-9,12:00:00,12:00:00,de:09187:41810:0:1,8,,0,0,,1
mvv-12-482-1-1-9-H-0-WeThFr-8-9,12:01:00,12:01:00,de:09187:40722:0:2,9,,0,0,,1
mvv-12-482-1-1-9-H-0-WeThFr-8-9,12:02:00,12:02:00,de:09187:40727:0:2,10,,0,0,,1
mvv-12-482-1-1-9-H-0-WeThFr-8-9,12:03:00,12:03:00,de:09187:40022:0:1,11,,0,0,,1
mvv-12-482-1-1-9-H-0-WeThFr-8-9,12:04:00,12:04:00,de:09187:40717:0:2,12,,0,0,,1
mvv-12-482-1-1-9-H-0-WeThFr-8-9,12:05:00,12:05:00,de:09187:40027:0:1,13,,0,0,,1
mvv-12-482-1-1-9-H-0-WeThFr-8-9,12:06:00,12:06:00,de:09187:40724:0:2,14,,0,0,,1
mvv-12-482-1-1-9-H-0-WeThFr-8-9,12:07:00,12:07:00,de:09187:40715:0:2,15,,0,0,,1
mvv-12-482-1-1-9-H-0-WeThFr-8-9,12:08:00,12:08:00,de:09187:40713:0:2,16,,0,0,,1
mvv-12-482-1-1-9-H-0-WeThFr-8-9,12:09:00,12:09:00,de:09187:40709:30:1,17,,0,0,,1
mvv-12-482-1-1-5-H-3-Mo#11-22-10,06:00:00,06:00:00,de:09187:40726:0:2,1,,0,0,,1
mvv-12-482-1-1-5-H-3-Mo#11-22-10,06:02:00,06:02:00,de:09187:40712:0:2,2,,0,0,,1
