trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
mvv-19-290-1-1-3-R-0-Sa#6-45-75,08:40:00,08:40:00,de:09184:2338:1:5,9,,0,0,,1
mvv-19-290-1-1-3-R-0-Sa#6-45-75,08:41:00,08:41:00,de:09184:2349:1:5,10,,0,0,,1
mvv-19-290-1-1-3-R-0-Sa#6-45-75,08:42:00,08:42:00,de:09184:2018:0:1,11,,0,0,,1
mvv-19-290-1-1-3-R-0-Sa#6-45-75,08:43:00,08:43:00,de:09184:2022:0:3,12,,0,0,,1
mvv-19-290-1-1-3-R-0-Sa#6-45-75,08:44:00,08:44:00,de:09184:2335:0:2,13,,0,0,,1
mvv-19-290-1-1-3-R-0-Sa#6-45-75,08:46:00,08:46:00,de:09184:2488:0:2,14,,0,0,,1
mvv-19-290-1-1-3-R-0-Sa#6-45-75,08:48:00,08:48:00,de:09184:2015:0:1,15,,0,0,,1
mvv-19-290-1-1-3-R-0-Sa#6-45-75,08:49:00,08:49:00,de:09184:2017:0:1,16,,0,0,,1
mvv-19-290-1-1-3-R-0-Sa#6-45-75,08:50:00,08:50:00,de:09184:2019:0:2,17,,0,0,,1
mvv-19-290-1-1-3-R-0-Sa#6-45-75,08:51:00,08:51:00,de:09184:2025:0:1,18,,0,0,,1
mvv-19-290-1-1-3-R-0-Sa#6-45-75,08:52:00,08:52:00,de:09184:2029:0:1,19,,0,0,,1
mvv-19-290-1-1-3-R-0-Sa#6-45-75,08:53:00,08:53:00,de:09184:2028:0:2,20,,0,0,,1
mvv-19-290-1-1-3-R-0-Sa#6-45-75,08:54:00,08:54:00,de:09184:2026:1:1,21,,0,0,,1
mvv-19-290-1-1-3-R-0-Sa#6-45-75,08:55:00,08:55:00,de:09184:2237:0:1,22,Fahrt endet hier,0,0,,1
mvv-19-290-1-1-3-R-0-Mo#10-53-76,08:35:00,08:35:00,de:09184:2001:0:3,1,"Garching, Untere Straßäcker",0,0,,1
mvv-19-290-1-1-3-R-0-Mo#10-53-76,08:36:00,08:36:00,de:09184:2005:0:2,2,,0,0,,1
mvv-19-290-1-1-3-R-0-Mo#10-53-76,08:37:00,08:37:00,de:09184:2012:0:1,3,,0,0,,1
mvv-19-290-1-1-3-R-0-Mo#10-53-76,08:40:00,08:40:00,de:09184:2059:0:2,4,,0,0,,1
mvv-19-290-1-1-3-R-0-Mo#10-53-76,08:42:00,08:42:00,de:09184:2057:0:1,5,,0,0,,1
mvv-19-290-1-1-3-R-0-Mo#10-53-76,08:43:00,08:43:00,de:09184:2016:0:2,6,,0,0,,1
mvv-19-290-1-1-3-R-0-Mo#10-53-76,08:45:00,08:48:00,de:09184:480:1:5,7,,0,0,,1
mvv-19-290-1-1-3-R-0-Mo#10-53-76,08:49:00,08:49:00,de:09184:2016:0:1,8,,0,0,,1
mvv-19-290-1-1-3-R-0-Mo#10-53-76,08:50:00,08:50:00,de:09184:2338:1:5,9,,0,0,,1
mvv-19-290-1-1-3-R-0-Mo#10-53-76,08:51:00,08:51:00,de:09184:2349:1:5,10,,0,0,,1
mvv-19-290-1-1-3-R-0-Mo#10-53-76,08:52:00,08:52:00,de:09184:2018:0:1,11,,0,0,,1
mvv-19-290-1-1-3-R-0-Mo#10-53-76,08:53:00,08:53:00,de:09184:2022:0:3,12,,0,0,,1
mvv-19-290-1-1-3-R-0-Mo#10-53-76,08:54:00,08:54:00,de:09184:2335:0:2,13,,0,0,,1
mvv-19-290-1-1-3-R-0-Mo#10-53-76,08:56:00,08:56:00,de:09184:2488:0:2,14,,0,0,,1
mvv-19-290-1-1-3-R-0-Mo#10-53-76,08:58:00,08:58:00,de:09184:2015:0:1,15,,0,0,,1
mvv-19-290-1-1-3-R-0-Mo#10-53-76,08:59:00,08:59:00,de:09184:2017:0:1,16,,0,0,,1
mvv-19-290-1-1-3-R-0-Mo#10-53-76,09:00:00,09:00:00,de:09184:2019:0:2,17,,0,0,,1
mvv-19-290-1-1-3-R-0-Mo#10-53-76,09:01:00,09:01:00,de:09184:2025:0:1,18,,0,0,,1
mvv-19-290-1-1-3-R-0-Mo#10-53-76,09:02:00,09:02:00,de:09184:2029:0:1,19,,0,0,,1
mvv-19-290-1-1-3-R-0-Mo#10-53-76,09:03:00,09:03:00,de:09184:2028:0:2,20,,0,0,,1
mvv-19-290-1-1-3-R-0-Mo#10-53-76,09:04:00,09:04:00,de:09184:2026:1:1,21,,0,0,,1
mvv-19-290-1-1-3-R-0-Mo#10-53-76,09:05:00,09:05:00,de:09184:2237:0:1,22,Fahrt endet hier,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-54-77,08:55:00,08:55:00,de:09184:2001:0:3,1,"Garching, Untere Straßäcker",0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-54-77,08:56:00,08:56:00,de:09184:2005:0:2,2,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-54-77,08:57:00,08:57:00,de:09184:2012:0:1,3,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-54-77,09:00:00,09:00:00,de:09184:2059:0:2,4,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-54-77,09:02:00,09:02:00,de:09184:2057:0:1,5,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-54-77,09:03:00,09:03:00,de:09184:2016:0:2,6,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-54-77,09:05:00,09:08:00,de:09184:480:1:5,7,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-54-77,09:09:00,09:09:00,de:09184:2016:0:1,8,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-54-77,09:10:00,09:10:00,de:09184:2338:1:5,9,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-54-77,09:11:00,09:11:00,de:09184:2349:1:5,10,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-54-77,09:12:00,09:12:00,de:09184:2018:0:1,11,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-54-77,09:13:00,09:13:00,de:09184:2022:0:3,12,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-54-77,09:14:00,09:14:00,de:09184:2335:0:2,13,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-54-77,09:16:00,09:16:00,de:09184:2488:0:2,14,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-54-77,09:18:00,09:18:00,de:09184:2015:0:1,15,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-54-77,09:19:00,09:19:00,de:09184:2017:0:1,16,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-54-77,09:20:00,09:20:00,de:09184:2019:0:2,17,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-54-77,09:21:00,09:21:00,de:09184:2025:0:1,18,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-54-77,09:22:00,09:22:00,de:09184:2029:0:1,19,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-54-77,09:23:00,09:23:00,de:09184:2028:0:2,20,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-54-77,09:24:00,09:24:00,de:09184:2026:1:1,21,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-54-77,09:25:00,09:25:00,de:09184:2237:0:1,22,Fahrt endet hier,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-22-78,09:03:00,09:03:00,de:09184:2001:0:3,1,"Garching, Untere Straßäcker",0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-22-78,09:04:00,09:04:00,de:09184:2005:0:2,2,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-22-78,09:05:00,09:05:00,de:09184:2012:0:1,3,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-22-78,09:08:00,09:08:00,de:09184:2059:0:2,4,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-22-78,09:10:00,09:10:00,de:09184:2057:0:1,5,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-22-78,09:11:00,09:11:00,de:09184:2016:0:2,6,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-22-78,09:12:00,09:12:00,de:09184:480:1:5,7,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-22-78,09:13:00,09:13:00,de:09184:2016:0:1,8,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-22-78,09:14:00,09:14:00,de:09184:2338:1:5,9,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-22-78,09:15:00,09:15:00,de:09184:2349:1:5,10,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-22-78,09:16:00,09:16:00,de:09184:2018:0:1,11,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-22-78,09:17:00,09:17:00,de:09184:2022:0:3,12,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-22-78,09:18:00,09:18:00,de:09184:2335:0:2,13,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-22-78,09:20:00,09:20:00,de:09184:2488:0:2,14,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-22-78,09:22:00,09:22:00,de:09184:2015:0:1,15,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-22-78,09:23:00,09:23:00,de:09184:2017:0:1,16,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-22-78,09:24:00,09:24:00,de:09184:2019:0:2,17,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-22-78,09:25:00,09:25:00,de:09184:2025:0:1,18,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-22-78,09:26:00,09:26:00,de:09184:2029:0:1,19,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-22-78,09:27:00,09:27:00,de:09184:2028:0:2,20,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-22-78,09:28:00,09:28:00,de:09184:2026:1:1,21,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-22-78,09:29:00,09:29:00,de:09184:2237:0:1,22,Fahrt endet hier,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-55-79,09:25:00,09:25:00,de:09184:2001:0:3,1,"Garching, Untere Straßäcker",0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-55-79,09:26:00,09:26:00,de:09184:2005:0:2,2,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-55-79,09:27:00,09:27:00,de:09184:2012:0:1,3,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-55-79,09:30:00,09:30:00,de:09184:2059:0:2,4,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-55-79,09:32:00,09:32:00,de:09184:2057:0:1,5,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-55-79,09:33:00,09:33:00,de:09184:2016:0:2,6,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-55-79,09:35:00,09:38:00,de:09184:480:1:5,7,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-55-79,09:39:00,09:39:00,de:09184:2016:0:1,8,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-55-79,09:40:00,09:40:00,de:09184:2338:1:5,9,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-55-79,09:41:00,09:41:00,de:09184:2349:1:5,10,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-55-79,09:42:00,09:42:00,de:09184:2018:0:1,11,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-55-79,09:43:00,09:43:00,de:09184:2022:0:3,12,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-55-79,09:44:00,09:44:00,de:09184:2335:0:2,13,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-55-79,09:46:00,09:46:00,de:09184:2488:0:2,14,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-55-79,09:48:00,09:48:00,de:09184:2015:0:1,15,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-55-79,09:49:00,09:49:00,de:09184:2017:0:1,16,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-55-79,09:50:00,09:50:00,de:09184:2019:0:2,17,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-55-79,09:51:00,09:51:00,de:09184:2025:0:1,18,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-55-79,09:52:00,09:52:00,de:09184:2029:0:1,19,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-55-79,09:53:00,09:53:00,de:09184:2028:0:2,20,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-55-79,09:54:00,09:54:00,de:09184:2026:1:1,21,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-55-79,09:55:00,09:55:00,de:09184:2237:0:1,22,Fahrt endet hier,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-56-80,09:55:00,09:55:00,de:09184:2001:0:3,1,"Garching, Untere Straßäcker",0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-56-80,09:56:00,09:56:00,de:09184:2005:0:2,2,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-56-80,09:57:00,09:57:00,de:09184:2012:0:1,3,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-56-80,10:00:00,10:00:00,de:09184:2059:0:2,4,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-56-80,10:02:00,10:02:00,de:09184:2057:0:1,5,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-56-80,10:03:00,10:03:00,de:09184:2016:0:2,6,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-56-80,10:05:00,10:08:00,de:09184:480:1:5,7,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-56-80,10:09:00,10:09:00,de:09184:2016:0:1,8,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-56-80,10:10:00,10:10:00,de:09184:2338:1:5,9,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-56-80,10:11:00,10:11:00,de:09184:2349:1:5,10,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-56-80,10:12:00,10:12:00,de:09184:2018:0:1,11,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-56-80,10:13:00,10:13:00,de:09184:2022:0:3,12,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-56-80,10:14:00,10:14:00,de:09184:2335:0:2,13,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-56-80,10:16:00,10:16:00,de:09184:2488:0:2,14,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-56-80,10:18:00,10:18:00,de:09184:2015:0:1,15,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-56-80,10:19:00,10:19:00,de:09184:2017:0:1,16,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-56-80,10:20:00,10:20:00,de:09184:2019:0:2,17,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-56-80,10:21:00,10:21:00,de:09184:2025:0:1,18,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-56-80,10:22:00,10:22:00,de:09184:2029:0:1,19,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-56-80,10:23:00,10:23:00,de:09184:2028:0:2,20,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-56-80,10:24:00,10:24:00,de:09184:2026:1:1,21,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-56-80,10:25:00,10:25:00,de:09184:2237:0:1,22,Fahrt endet hier,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-16-81,10:03:00,10:03:00,de:09184:2001:0:3,1,"Garching, Untere Straßäcker",0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-16-81,10:04:00,10:04:00,de:09184:2005:0:2,2,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-16-81,10:05:00,10:05:00,de:09184:2012:0:1,3,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-16-81,10:08:00,10:08:00,de:09184:2059:0:2,4,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-16-81,10:10:00,10:10:00,de:09184:2057:0:1,5,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-16-81,10:11:00,10:11:00,de:09184:2016:0:2,6,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-16-81,10:12:00,10:12:00,de:09184:480:1:5,7,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-16-81,10:13:00,10:13:00,de:09184:2016:0:1,8,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-16-81,10:14:00,10:14:00,de:09184:2338:1:5,9,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-16-81,10:15:00,10:15:00,de:09184:2349:1:5,10,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-16-81,10:16:00,10:16:00,de:09184:2018:0:1,11,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-16-81,10:17:00,10:17:00,de:09184:2022:0:3,12,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-16-81,10:18:00,10:18:00,de:09184:2335:0:2,13,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-16-81,10:20:00,10:20:00,de:09184:2488:0:2,14,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-16-81,10:22:00,10:22:00,de:09184:2015:0:1,15,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-16-81,10:23:00,10:23:00,de:09184:2017:0:1,16,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-16-81,10:24:00,10:24:00,de:09184:2019:0:2,17,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-16-81,10:25:00,10:25:00,de:09184:2025:0:1,18,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-16-81,10:26:00,10:26:00,de:09184:2029:0:1,19,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-16-81,10:27:00,10:27:00,de:09184:2028:0:2,20,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-16-81,10:28:00,10:28:00,de:09184:2026:1:1,21,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-16-81,10:29:00,10:29:00,de:09184:2237:0:1,22,Fahrt endet hier,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-57-82,10:25:00,10:25:00,de:09184:2001:0:3,1,"Garching, Untere Straßäcker",0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-57-82,10:26:00,10:26:00,de:09184:2005:0:2,2,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-57-82,10:27:00,10:27:00,de:09184:2012:0:1,3,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-57-82,10:30:00,10:30:00,de:09184:2059:0:2,4,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-57-82,10:32:00,10:32:00,de:09184:2057:0:1,5,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-57-82,10:33:00,10:33:00,de:09184:2016:0:2,6,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-57-82,10:35:00,10:38:00,de:09184:480:1:5,7,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-57-82,10:39:00,10:39:00,de:09184:2016:0:1,8,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-57-82,10:40:00,10:40:00,de:09184:2338:1:5,9,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-57-82,10:41:00,10:41:00,de:09184:2349:1:5,10,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-57-82,10:42:00,10:42:00,de:09184:2018:0:1,11,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-57-82,10:43:00,10:43:00,de:09184:2022:0:3,12,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-57-82,10:44:00,10:44:00,de:09184:2335:0:2,13,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-57-82,10:46:00,10:46:00,de:09184:2488:0:2,14,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-57-82,10:48:00,10:48:00,de:09184:2015:0:1,15,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-57-82,10:49:00,10:49:00,de:09184:2017:0:1,16,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-57-82,10:50:00,10:50:00,de:09184:2019:0:2,17,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-57-82,10:51:00,10:51:00,de:09184:2025:0:1,18,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-57-82,10:52:00,10:52:00,de:09184:2029:0:1,19,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-57-82,10:53:00,10:53:00,de:09184:2028:0:2,20,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-57-82,10:54:00,10:54:00,de:09184:2026:1:1,21,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-57-82,10:55:00,10:55:00,de:09184:2237:0:1,22,Fahrt endet hier,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-58-83,10:55:00,10:55:00,de:09184:2001:0:3,1,"Garching, Untere Straßäcker",0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-58-83,10:56:00,10:56:00,de:09184:2005:0:2,2,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-58-83,10:57:00,10:57:00,de:09184:2012:0:1,3,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-58-83,11:00:00,11:00:00,de:09184:2059:0:2,4,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-58-83,11:02:00,11:02:00,de:09184:2057:0:1,5,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-58-83,11:03:00,11:03:00,de:09184:2016:0:2,6,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-58-83,11:05:00,11:08:00,de:09184:480:1:5,7,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-58-83,11:09:00,11:09:00,de:09184:2016:0:1,8,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-58-83,11:10:00,11:10:00,de:09184:2338:1:5,9,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-58-83,11:11:00,11:11:00,de:09184:2349:1:5,10,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-58-83,11:12:00,11:12:00,de:09184:2018:0:1,11,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-58-83,11:13:00,11:13:00,de:09184:2022:0:3,12,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-58-83,11:14:00,11:14:00,de:09184:2335:0:2,13,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-58-83,11:16:00,11:16:00,de:09184:2488:0:2,14,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-58-83,11:18:00,11:18:00,de:09184:2015:0:1,15,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-58-83,11:19:00,11:19:00,de:09184:2017:0:1,16,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-58-83,11:20:00,11:20:00,de:09184:2019:0:2,17,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-58-83,11:21:00,11:21:00,de:09184:2025:0:1,18,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-58-83,11:22:00,11:22:00,de:09184:2029:0:1,19,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-58-83,11:23:00,11:23:00,de:09184:2028:0:2,20,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-58-83,11:24:00,11:24:00,de:09184:2026:1:1,21,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-58-83,11:25:00,11:25:00,de:09184:2237:0:1,22,Fahrt endet hier,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-17-84,11:03:00,11:03:00,de:09184:2001:0:3,1,"Garching, Untere Straßäcker",0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-17-84,11:04:00,11:04:00,de:09184:2005:0:2,2,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-17-84,11:05:00,11:05:00,de:09184:2012:0:1,3,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-17-84,11:08:00,11:08:00,de:09184:2059:0:2,4,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-17-84,11:10:00,11:10:00,de:09184:2057:0:1,5,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-17-84,11:11:00,11:11:00,de:09184:2016:0:2,6,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-17-84,11:12:00,11:12:00,de:09184:480:1:5,7,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-17-84,11:13:00,11:13:00,de:09184:2016:0:1,8,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-17-84,11:14:00,11:14:00,de:09184:2338:1:5,9,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-17-84,11:15:00,11:15:00,de:09184:2349:1:5,10,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-17-84,11:16:00,11:16:00,de:09184:2018:0:1,11,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-17-84,11:17:00,11:17:00,de:09184:2022:0:3,12,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-17-84,11:18:00,11:18:00,de:09184:2335:0:2,13,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-17-84,11:20:00,11:20:00,de:09184:2488:0:2,14,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-17-84,11:22:00,11:22:00,de:09184:2015:0:1,15,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-17-84,11:23:00,11:23:00,de:09184:2017:0:1,16,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-17-84,11:24:00,11:24:00,de:09184:2019:0:2,17,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-17-84,11:25:00,11:25:00,de:09184:2025:0:1,18,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-17-84,11:26:00,11:26:00,de:09184:2029:0:1,19,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-17-84,11:27:00,11:27:00,de:09184:2028:0:2,20,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-17-84,11:28:00,11:28:00,de:09184:2026:1:1,21,,0,0,,1
mvv-19-290-1-1-3-R-0-Su#4-17-84,11:29:00,11:29:00,de:09184:2237:0:1,22,Fahrt endet hier,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-59-85,11:25:00,11:25:00,de:09184:2001:0:3,1,"Garching, Untere Straßäcker",0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-59-85,11:26:00,11:26:00,de:09184:2005:0:2,2,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-59-85,11:27:00,11:27:00,de:09184:2012:0:1,3,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-59-85,11:30:00,11:30:00,de:09184:2059:0:2,4,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-59-85,11:32:00,11:32:00,de:09184:2057:0:1,5,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-59-85,11:33:00,11:33:00,de:09184:2016:0:2,6,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-59-85,11:35:00,11:38:00,de:09184:480:1:5,7,,0,0,,1
mvv-19-290-1-1-3-R-0-MoWeSa-59-85,11:39:00,11:39:00,de:09184:2016:0:1,8,,0,0,,1
