trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled
vvs-31-361-1-2-10-H-7-Special#818-21-63,12:24:00,12:24:00,de:08119:3608:0:1,15,,0,0,6910.86
vvs-31-361-1-2-10-H-7-Special#818-21-63,12:25:00,12:25:00,de:08119:5324:0:3,16,,0,0,7081.75
vvs-31-361-1-2-10-H-7-Special#818-21-63,12:26:00,12:26:00,de:08119:3661:0:3,17,,0,0,7234.7
vvs-31-361-1-2-10-H-7-Special#818-21-63,12:27:00,12:27:00,de:08119:3605:0:3,18,,0,0,7479.13
vvs-31-361-1-2-10-H-7-Special#818-21-63,12:28:00,12:28:00,de:08119:7512:0:3,19,,0,0,7854.37
vvs-31-361-1-2-10-H-7-Special#818-21-63,12:29:00,12:29:00,de:08119:3613:0:3,20,,0,0,8366.4
vvs-31-361-1-2-10-H-7-Special#818-21-63,12:30:00,12:30:00,de:08119:5330:0:3,21,,0,0,8585.57
vvs-31-361-1-2-10-H-7-Special#818-21-63,12:31:00,12:31:00,de:08119:5331:0:3,22,,0,0,9049.7
vvs-31-361-1-2-10-H-7-Special#818-21-63,12:32:00,12:32:00,de:08119:5332:0:3,23,,0,0,9445.23
vvs-31-361-1-2-10-H-7-Special#818-21-63,12:33:00,12:33:00,de:08119:5333:0:3,24,,0,0,9916.9
vvs-31-361-1-2-10-H-7-Special#818-21-63,12:34:00,12:34:00,de:08119:5334:0:3,25,,0,0,10190.53
vvs-31-361-1-2-10-H-7-Special#818-21-63,12:35:00,12:35:00,de:08119:6666:0:3,26,,0,0,10594.62
vvs-31-361-1-2-10-H-7-Special#818-21-63,12:36:00,12:36:00,de:08119:5338:1:3,27,,0,0,10893.1
vvs-31-361-1-2-10-H-7-Special#818-21-63,12:39:00,12:39:00,de:08119:6046:0:3,28,,0,0,12661.28
vvs-31-361-1-2-10-H-7-Special#818-21-63,12:41:00,12:41:00,de:08119:5343:1:3,29,,0,0,13214.39
vvs-31-361-1-2-10-H-7-Special#817-40-64,12:31:00,12:31:00,de:08119:3616:0:3,1,,0,0,0.0
vvs-31-361-1-2-10-H-7-Special#817-40-64,12:32:00,12:32:00,de:08119:3615:0:3,2,,0,0,296.94
vvs-31-361-1-2-10-H-7-Special#817-40-64,12:33:00,12:33:00,de:08119:3665:0:3,3,,0,0,745.72
vvs-31-361-1-2-10-H-7-Special#817-40-64,12:35:00,12:35:00,de:08119:3669:0:4,4,,0,0,1589.66
vvs-31-361-1-2-10-H-7-Special#817-40-64,12:38:00,12:38:00,de:08119:7601:3:3,5,,0,0,2090.97
vvs-31-361-1-2-10-H-7-Special#817-40-64,12:39:00,12:39:00,de:08119:3664:0:3,6,,0,0,2538.02
vvs-31-361-1-2-10-H-7-Special#817-40-64,12:40:00,12:40:00,de:08119:6845:0:3,7,,0,0,2841.81
vvs-31-361-1-2-10-H-7-Special#817-40-64,12:41:00,12:41:00,de:08119:3663:0:3,8,,0,0,3504.0
vvs-31-361-1-2-10-H-7-Special#817-40-64,12:42:00,12:42:00,de:08119:3662:0:3,9,,0,0,3906.43
vvs-31-361-1-2-10-H-7-Special#817-40-64,12:43:00,12:43:00,de:08119:3609:1:3,10,,0,0,4191.64
vvs-31-361-1-2-10-H-7-Special#817-40-64,12:44:00,12:44:00,de:08119:7513:0:3,11,,0,0,4616.9
vvs-31-361-1-2-10-H-7-Special#817-40-64,12:45:00,12:45:00,de:08119:3606:0:3,12,,0,0,4900.3
vvs-31-361-1-2-10-H-7-Special#817-40-64,12:47:00,12:47:00,de:08119:3666:0:3,13,,0,0,5601.1
vvs-31-361-1-2-10-H-7-Special#817-40-64,12:50:00,12:53:00,de:08119:7600:4:1B,14,,0,0,6265.22
vvs-31-361-1-2-10-H-7-Special#817-40-64,12:54:00,12:54:00,de:08119:3608:0:1,15,,0,0,6910.86
vvs-31-361-1-2-10-H-7-Special#817-40-64,12:55:00,12:55:00,de:08119:5324:0:3,16,,0,0,7081.75
vvs-31-361-1-2-10-H-7-Special#817-40-64,12:56:00,12:56:00,de:08119:3661:0:3,17,,0,0,7234.7
vvs-31-361-1-2-10-H-7-Special#817-40-64,12:57:00,12:57:00,de:08119:3605:0:3,18,,0,0,7479.13
vvs-31-361-1-2-10-H-7-Special#817-40-64,12:58:00,12:58:00,de:08119:7512:0:3,19,,0,0,7854.37
vvs-31-361-1-2-10-H-7-Special#817-40-64,12:59:00,12:59:00,de:08119:3613:0:3,20,,0,0,8366.4
vvs-31-361-1-2-10-H-7-Special#817-40-64,13:00:00,13:00:00,de:08119:5330:0:3,21,,0,0,8585.57
vvs-31-361-1-2-10-H-7-Special#817-40-64,13:01:00,13:01:00,de:08119:5331:0:3,22,,0,0,9049.7
vvs-31-361-1-2-10-H-7-Special#817-40-64,13:02:00,13:02:00,de:08119:5332:0:3,23,,0,0,9445.23
vvs-31-361-1-2-10-H-7-Special#817-40-64,13:03:00,13:03:00,de:08119:5333:0:3,24,,0,0,9916.9
vvs-31-361-1-2-10-H-7-Special#817-40-64,13:04:00,13:04:00,de:08119:5334:0:3,25,,0,0,10190.53
vvs-31-361-1-2-10-H-7-Special#817-40-64,13:05:00,13:05:00,de:08119:6666:0:3,26,,0,0,10594.62
vvs-31-361-1-2-10-H-7-Special#817-40-64,13:06:00,13:06:00,de:08119:5338:1:3,27,,0,0,10893.1
vvs-31-361-1-2-10-H-7-Special#817-40-64,13:09:00,13:09:00,de:08119:6046:0:3,28,,0,0,12661.28
vvs-31-361-1-2-10-H-7-Special#817-40-64,13:11:00,13:11:00,de:08119:5343:1:3,29,,0,0,13214.39
vvs-31-361-1-2-10-H-7-Special#818-22-65,13:01:00,13:01:00,de:08119:3616:0:3,1,,0,0,0.0
vvs-31-361-1-2-10-H-7-Special#818-22-65,13:02:00,13:02:00,de:08119:3615:0:3,2,,0,0,296.94
vvs-31-361-1-2-10-H-7-Special#818-22-65,13:03:00,13:03:00,de:08119:3665:0:3,3,,0,0,745.72
vvs-31-361-1-2-10-H-7-Special#818-22-65,13:05:00,13:05:00,de:08119:3669:0:4,4,,0,0,1589.66
vvs-31-361-1-2-10-H-7-Special#818-22-65,13:08:00,13:08:00,de:08119:7601:3:3,5,,0,0,2090.97
vvs-31-361-1-2-10-H-7-Special#818-22-65,13:09:00,13:09:00,de:08119:3664:0:3,6,,0,0,2538.02
vvs-31-361-1-2-10-H-7-Special#818-22-65,13:10:00,13:10:00,de:08119:6845:0:3,7,,0,0,2841.81
vvs-31-361-1-2-10-H-7-Special#818-22-65,13:11:00,13:11:00,de:08119:3663:0:3,8,,0,0,3504.0
vvs-31-361-1-2-10-H-7-Special#818-22-65,13:12:00,13:12:00,de:08119:3662:0:3,9,,0,0,3906.43
vvs-31-361-1-2-10-H-7-Special#818-22-65,13:13:00,13:13:00,de:08119:3609:1:3,10,,0,0,4191.64
vvs-31-361-1-2-10-H-7-Special#818-22-65,13:14:00,13:14:00,de:08119:7513:0:3,11,,0,0,4616.9
vvs-31-361-1-2-10-H-7-Special#818-22-65,13:15:00,13:15:00,de:08119:3606:0:3,12,,0,0,4900.3
vvs-31-361-1-2-10-H-7-Special#818-22-65,13:17:00,13:17:00,de:08119:3666:0:3,13,,0,0,5601.1
vvs-31-361-1-2-10-H-7-Special#818-22-65,13:20:00,13:23:00,de:08119:7600:4:1B,14,,0,0,6265.22
vvs-31-361-1-2-10-H-7-Special#818-22-65,13:24:00,13:24:00,de:08119:3608:0:1,15,,0,0,6910.86
vvs-31-361-1-2-10-H-7-Special#818-22-65,13:25:00,13:25:00,de:08119:5324:0:3,16,,0,0,7081.75
vvs-31-361-1-2-10-H-7-Special#818-22-65,13:26:00,13:26:00,de:08119:3661:0:3,17,,0,0,7234.7
vvs-31-361-1-2-10-H-7-Special#818-22-65,13:27:00,13:27:00,de:08119:3605:0:3,18,,0,0,7479.13
vvs-31-361-1-2-10-H-7-Special#818-22-65,13:28:00,13:28:00,de:08119:7512:0:3,19,,0,0,7854.37
vvs-31-361-1-2-10-H-7-Special#818-22-65,13:29:00,13:29:00,de:08119:3613:0:3,20,,0,0,8366.4
vvs-31-361-1-2-10-H-7-Special#818-22-65,13:30:00,13:30:00,de:08119:5330:0:3,21,,0,0,8585.57
vvs-31-361-1-2-10-H-7-Special#818-22-65,13:31:00,13:31:00,de:08119:5331:0:3,22,,0,0,9049.7
vvs-31-361-1-2-10-H-7-Special#818-22-65,13:32:00,13:32:00,de:08119:5332:0:3,23,,0,0,9445.23
vvs-31-361-1-2-10-H-7-Special#818-22-65,13:33:00,13:33:00,de:08119:5333:0:3,24,,0,0,9916.9
vvs-31-361-1-2-10-H-7-Special#818-22-65,13:34:00,13:34:00,de:08119:5334:0:3,25,,0,0,10190.53
vvs-31-361-1-2-10-H-7-Special#818-22-65,13:35:00,13:35:00,de:08119:6666:0:3,26,,0,0,10594.62
vvs-31-361-1-2-10-H-7-Special#818-22-65,13:36:00,13:36:00,de:08119:5338:1:3,27,,0,0,10893.1
vvs-31-361-1-2-10-H-7-Special#818-22-65,13:39:00,13:39:00,de:08119:6046:0:3,28,,0,0,12661.28
vvs-31-361-1-2-10-H-7-Special#818-22-65,13:41:00,13:41:00,de:08119:5343:1:3,29,,0,0,13214.39
vvs-31-361-1-2-10-H-7-Special#820-85-66,14:01:00,14:01:00,de:08119:3616:0:3,1,,0,0,0.0
vvs-31-361-1-2-10-H-7-Special#820-85-66,14:02:00,14:02:00,de:08119:3615:0:3,2,,0,0,296.94
vvs-31-361-1-2-10-H-7-Special#820-85-66,14:03:00,14:03:00,de:08119:3665:0:3,3,,0,0,745.72
vvs-31-361-1-2-10-H-7-Special#820-85-66,14:05:00,14:05:00,de:08119:3669:0:4,4,,0,0,1589.66
vvs-31-361-1-2-10-H-7-Special#820-85-66,14:08:00,14:08:00,de:08119:7601:3:3,5,,0,0,2090.97
vvs-31-361-1-2-10-H-7-Special#820-85-66,14:09:00,14:09:00,de:08119:3664:0:3,6,,0,0,2538.02
vvs-31-361-1-2-10-H-7-Special#820-85-66,14:10:00,14:10:00,de:08119:6845:0:3,7,,0,0,2841.81
vvs-31-361-1-2-10-H-7-Special#820-85-66,14:11:00,14:11:00,de:08119:3663:0:3,8,,0,0,3504.0
vvs-31-361-1-2-10-H-7-Special#820-85-66,14:12:00,14:12:00,de:08119:3662:0:3,9,,0,0,3906.43
vvs-31-361-1-2-10-H-7-Special#820-85-66,14:13:00,14:13:00,de:08119:3609:1:3,10,,0,0,4191.64
vvs-31-361-1-2-10-H-7-Special#820-85-66,14:14:00,14:14:00,de:08119:7513:0:3,11,,0,0,4616.9
vvs-31-361-1-2-10-H-7-Special#820-85-66,14:15:00,14:15:00,de:08119:3606:0:3,12,,0,0,4900.3
vvs-31-361-1-2-10-H-7-Special#820-85-66,14:17:00,14:17:00,de:08119:3666:0:3,13,,0,0,5601.1
vvs-31-361-1-2-10-H-7-Special#820-85-66,14:20:00,14:23:00,de:08119:7600:4:1B,14,,0,0,6265.22
vvs-31-361-1-2-10-H-7-Special#820-85-66,14:24:00,14:24:00,de:08119:3608:0:1,15,,0,0,6910.86
vvs-31-361-1-2-10-H-7-Special#820-85-66,14:25:00,14:25:00,de:08119:5324:0:3,16,,0,0,7081.75
vvs-31-361-1-2-10-H-7-Special#820-85-66,14:26:00,14:26:00,de:08119:3661:0:3,17,,0,0,7234.7
vvs-31-361-1-2-10-H-7-Special#820-85-66,14:27:00,14:27:00,de:08119:3605:0:3,18,,0,0,7479.13
vvs-31-361-1-2-10-H-7-Special#820-85-66,14:28:00,14:28:00,de:08119:7512:0:3,19,,0,0,7854.37
vvs-31-361-1-2-10-H-7-Special#820-85-66,14:29:00,14:29:00,de:08119:3613:0:3,20,,0,0,8366.4
vvs-31-361-1-2-10-H-7-Special#820-85-66,14:30:00,14:30:00,de:08119:5330:0:3,21,,0,0,8585.57
vvs-31-361-1-2-10-H-7-Special#820-85-66,14:31:00,14:31:00,de:08119:5331:0:3,22,,0,0,9049.7
vvs-31-361-1-2-10-H-7-Special#820-85-66,14:32:00,14:32:00,de:08119:5332:0:3,23,,0,0,9445.23
vvs-31-361-1-2-10-H-7-Special#820-85-66,14:33:00,14:33:00,de:08119:5333:0:3,24,,0,0,9916.9
vvs-31-361-1-2-10-H-7-Special#820-85-66,14:34:00,14:34:00,de:08119:5334:0:3,25,,0,0,10190.53
vvs-31-361-1-2-10-H-7-Special#820-85-66,14:35:00,14:35:00,de:08119:6666:0:3,26,,0,0,10594.62
vvs-31-361-1-2-10-H-7-Special#820-85-66,14:36:00,14:36:00,de:08119:5338:1:3,27,,0,0,10893.1
vvs-31-361-1-2-10-H-7-Special#820-85-66,14:39:00,14:39:00,de:08119:6046:0:3,28,,0,0,12661.28
vvs-31-361-1-2-10-H-7-Special#820-85-66,14:41:00,14:41:00,de:08119:5343:1:3,29,,0,0,13214.39
vvs-31-361-1-2-10-H-7-Special#817-44-67,14:31:00,14:31:00,de:08119:3616:0:3,1,,0,0,0.0
vvs-31-361-1-2-10-H-7-Special#817-44-67,14:32:00,14:32:00,de:08119:3615:0:3,2,,0,0,296.94
vvs-31-361-1-2-10-H-7-Special#817-44-67,14:33:00,14:33:00,de:08119:3665:0:3,3,,0,0,745.72
vvs-31-361-1-2-10-H-7-Special#817-44-67,14:35:00,14:35:00,de:08119:3669:0:4,4,,0,0,1589.66
vvs-31-361-1-2-10-H-7-Special#817-44-67,14:38:00,14:38:00,de:08119:7601:3:3,5,,0,0,2090.97
vvs-31-361-1-2-10-H-7-Special#817-44-67,14:39:00,14:39:00,de:08119:3664:0:3,6,,0,0,2538.02
vvs-31-361-1-2-10-H-7-Special#817-44-67,14:40:00,14:40:00,de:08119:6845:0:3,7,,0,0,2841.81
vvs-31-361-1-2-10-H-7-Special#817-44-67,14:41:00,14:41:00,de:08119:3663:0:3,8,,0,0,3504.0
vvs-31-361-1-2-10-H-7-Special#817-44-67,14:42:00,14:42:00,de:08119:3662:0:3,9,,0,0,3906.43
vvs-31-361-1-2-10-H-7-Special#817-44-67,14:43:00,14:43:00,de:08119:3609:1:3,10,,0,0,4191.64
vvs-31-361-1-2-10-H-7-Special#817-44-67,14:44:00,14:44:00,de:08119:7513:0:3,11,,0,0,4616.9
vvs-31-361-1-2-10-H-7-Special#817-44-67,14:45:00,14:45:00,de:08119:3606:0:3,12,,0,0,4900.3
vvs-31-361-1-2-10-H-7-Special#817-44-67,14:47:00,14:47:00,de:08119:3666:0:3,13,,0,0,5601.1
vvs-31-361-1-2-10-H-7-Special#817-44-67,14:50:00,14:53:00,de:08119:7600:4:1B,14,,0,0,6265.22
vvs-31-361-1-2-10-H-7-Special#817-44-67,14:54:00,14:54:00,de:08119:3608:0:1,15,,0,0,6910.86
vvs-31-361-1-2-10-H-7-Special#817-44-67,14:55:00,14:55:00,de:08119:5324:0:3,16,,0,0,7081.75
vvs-31-361-1-2-10-H-7-Special#817-44-67,14:56:00,14:56:00,de:08119:3661:0:3,17,,0,0,7234.7
vvs-31-361-1-2-10-H-7-Special#817-44-67,14:57:00,14:57:00,de:08119:3605:0:3,18,,0,0,7479.13
vvs-31-361-1-2-10-H-7-Special#817-44-67,14:58:00,14:58:00,de:08119:7512:0:3,19,,0,0,7854.37
vvs-31-361-1-2-10-H-7-Special#817-44-67,14:59:00,14:59:00,de:08119:3613:0:3,20,,0,0,8366.4
vvs-31-361-1-2-10-H-7-Special#817-44-67,15:00:00,15:00:00,de:08119:5330:0:3,21,,0,0,8585.57
vvs-31-361-1-2-10-H-7-Special#817-44-67,15:01:00,15:01:00,de:08119:5331:0:3,22,,0,0,9049.7
vvs-31-361-1-2-10-H-7-Special#817-44-67,15:02:00,15:02:00,de:08119:5332:0:3,23,,0,0,9445.23
vvs-31-361-1-2-10-H-7-Special#817-44-67,15:03:00,15:03:00,de:08119:5333:0:3,24,,0,0,9916.9
vvs-31-361-1-2-10-H-7-Special#817-44-67,15:04:00,15:04:00,de:08119:5334:0:3,25,,0,0,10190.53
vvs-31-361-1-2-10-H-7-Special#817-44-67,15:05:00,15:05:00,de:08119:6666:0:3,26,,0,0,10594.62
vvs-31-361-1-2-10-H-7-Special#817-44-67,15:06:00,15:06:00,de:08119:5338:1:3,27,,0,0,10893.1
vvs-31-361-1-2-10-H-7-Special#817-44-67,15:09:00,15:09:00,de:08119:6046:0:3,28,,0,0,12661.28
vvs-31-361-1-2-10-H-7-Special#817-44-67,15:11:00,15:11:00,de:08119:5343:1:3,29,,0,0,13214.39
vvs-31-361-1-2-10-H-7-Special#821-24-68,15:01:00,15:01:00,de:08119:3616:0:3,1,,0,0,0.0
vvs-31-361-1-2-10-H-7-Special#821-24-68,15:02:00,15:02:00,de:08119:3615:0:3,2,,0,0,296.94
vvs-31-361-1-2-10-H-7-Special#821-24-68,15:03:00,15:03:00,de:08119:3665:0:3,3,,0,0,745.72
vvs-31-361-1-2-10-H-7-Special#821-24-68,15:05:00,15:05:00,de:08119:3669:0:4,4,,0,0,1589.66
vvs-31-361-1-2-10-H-7-Special#821-24-68,15:08:00,15:08:00,de:08119:7601:3:3,5,,0,0,2090.97
vvs-31-361-1-2-10-H-7-Special#821-24-68,15:09:00,15:09:00,de:08119:3664:0:3,6,,0,0,2538.02
vvs-31-361-1-2-10-H-7-Special#821-24-68,15:10:00,15:10:00,de:08119:6845:0:3,7,,0,0,2841.81
vvs-31-361-1-2-10-H-7-Special#821-24-68,15:11:00,15:11:00,de:08119:3663:0:3,8,,0,0,3504.0
vvs-31-361-1-2-10-H-7-Special#821-24-68,15:12:00,15:12:00,de:08119:3662:0:3,9,,0,0,3906.43
vvs-31-361-1-2-10-H-7-Special#821-24-68,15:13:00,15:13:00,de:08119:3609:1:3,10,,0,0,4191.64
vvs-31-361-1-2-10-H-7-Special#821-24-68,15:14:00,15:14:00,de:08119:7513:0:3,11,,0,0,4616.9
vvs-31-361-1-2-10-H-7-Special#821-24-68,15:15:00,15:15:00,de:08119:3606:0:3,12,,0,0,4900.3
vvs-31-361-1-2-10-H-7-Special#821-24-68,15:17:00,15:17:00,de:08119:3666:0:3,13,,0,0,5601.1
vvs-31-361-1-2-10-H-7-Special#821-24-68,15:20:00,15:23:00,de:08119:7600:4:1B,14,,0,0,6265.22
vvs-31-361-1-2-10-H-7-Special#821-24-68,15:24:00,15:24:00,de:08119:3608:0:1,15,,0,0,6910.86
vvs-31-361-1-2-10-H-7-Special#821-24-68,15:25:00,15:25:00,de:08119:5324:0:3,16,,0,0,7081.75
vvs-31-361-1-2-10-H-7-Special#821-24-68,15:26:00,15:26:00,de:08119:3661:0:3,17,,0,0,7234.7
vvs-31-361-1-2-10-H-7-Special#821-24-68,15:27:00,15:27:00,de:08119:3605:0:3,18,,0,0,7479.13
vvs-31-361-1-2-10-H-7-Special#821-24-68,15:28:00,15:28:00,de:08119:7512:0:3,19,,0,0,7854.37
vvs-31-361-1-2-10-H-7-Special#821-24-68,15:29:00,15:29:00,de:08119:3613:0:3,20,,0,0,8366.4
vvs-31-361-1-2-10-H-7-Special#821-24-68,15:30:00,15:30:00,de:08119:5330:0:3,21,,0,0,8585.57
vvs-31-361-1-2-10-H-7-Special#821-24-68,15:31:00,15:31:00,de:08119:5331:0:3,22,,0,0,9049.7
vvs-31-361-1-2-10-H-7-Special#821-24-68,15:32:00,15:32:00,de:08119:5332:0:3,23,,0,0,9445.23
vvs-31-361-1-2-10-H-7-Special#821-24-68,15:33:00,15:33:00,de:08119:5333:0:3,24,,0,0,9916.9
vvs-31-361-1-2-10-H-7-Special#821-24-68,15:34:00,15:34:00,de:08119:5334:0:3,25,,0,0,10190.53
vvs-31-361-1-2-10-H-7-Special#821-24-68,15:35:00,15:35:00,de:08119:6666:0:3,26,,0,0,10594.62
vvs-31-361-1-2-10-H-7-Special#821-24-68,15:36:00,15:36:00,de:08119:5338:1:3,27,,0,0,10893.1
vvs-31-361-1-2-10-H-7-Special#821-24-68,15:39:00,15:39:00,de:08119:6046:0:3,28,,0,0,12661.28
vvs-31-361-1-2-10-H-7-Special#821-24-68,15:41:00,15:41:00,de:08119:5343:1:3,29,,0,0,13214.39
vvs-31-361-1-2-10-H-7-Special#817-46-69,15:31:00,15:31:00,de:08119:3616:0:3,1,,0,0,0.0
vvs-31-361-1-2-10-H-7-Special#817-46-69,15:32:00,15:32:00,de:08119:3615:0:3,2,,0,0,296.94
vvs-31-361-1-2-10-H-7-Special#817-46-69,15:33:00,15:33:00,de:08119:3665:0:3,3,,0,0,745.72
vvs-31-361-1-2-10-H-7-Special#817-46-69,15:35:00,15:35:00,de:08119:3669:0:4,4,,0,0,1589.66
vvs-31-361-1-2-10-H-7-Special#817-46-69,15:38:00,15:38:00,de:08119:7601:3:3,5,,0,0,2090.97
vvs-31-361-1-2-10-H-7-Special#817-46-69,15:39:00,15:39:00,de:08119:3664:0:3,6,,0,0,2538.02
vvs-31-361-1-2-10-H-7-Special#817-46-69,15:40:00,15:40:00,de:08119:6845:0:3,7,,0,0,2841.81
vvs-31-361-1-2-10-H-7-Special#817-46-69,15:41:00,15:41:00,de:08119:3663:0:3,8,,0,0,3504.0
vvs-31-361-1-2-10-H-7-Special#817-46-69,15:42:00,15:42:00,de:08119:3662:0:3,9,,0,0,3906.43
vvs-31-361-1-2-10-H-7-Special#817-46-69,15:43:00,15:43:00,de:08119:3609:1:3,10,,0,0,4191.64
vvs-31-361-1-2-10-H-7-Special#817-46-69,15:44:00,15:44:00,de:08119:7513:0:3,11,,0,0,4616.9
vvs-31-361-1-2-10-H-7-Special#817-46-69,15:45:00,15:45:00,de:08119:3606:0:3,12,,0,0,4900.3
vvs-31-361-1-2-10-H-7-Special#817-46-69,15:47:00,15:47:00,de:08119:3666:0:3,13,,0,0,5601.1
vvs-31-361-1-2-10-H-7-Special#817-46-69,15:50:00,15:53:00,de:08119:7600:4:1B,14,,0,0,6265.22
vvs-31-361-1-2-10-H-7-Special#817-46-69,15:54:00,15:54:00,de:08119:3608:0:1,15,,0,0,6910.86
vvs-31-361-1-2-10-H-7-Special#817-46-69,15:55:00,15:55:00,de:08119:5324:0:3,16,,0,0,7081.75
vvs-31-361-1-2-10-H-7-Special#817-46-69,15:56:00,15:56:00,de:08119:3661:0:3,17,,0,0,7234.7
vvs-31-361-1-2-10-H-7-Special#817-46-69,15:57:00,15:57:00,de:08119:3605:0:3,18,,0,0,7479.13
vvs-31-361-1-2-10-H-7-Special#817-46-69,15:58:00,15:58:00,de:08119:7512:0:3,19,,0,0,7854.37
vvs-31-361-1-2-10-H-7-Special#817-46-69,15:59:00,15:59:00,de:08119:3613:0:3,20,,0,0,8366.4
vvs-31-361-1-2-10-H-7-Special#817-46-69,16:00:00,16:00:00,de:08119:5330:0:3,21,,0,0,8585.57
vvs-31-361-1-2-10-H-7-Special#817-46-69,16:01:00,16:01:00,de:08119:5331:0:3,22,,0,0,9049.7
vvs-31-361-1-2-10-H-7-Special#817-46-69,16:02:00,16:02:00,de:08119:5332:0:3,23,,0,0,9445.23
vvs-31-361-1-2-10-H-7-Special#817-46-69,16:03:00,16:03:00,de:08119:5333:0:3,24,,0,0,9916.9
vvs-31-361-1-2-10-H-7-Special#817-46-69,16:04:00,16:04:00,de:08119:5334:0:3,25,,0,0,10190.53
vvs-31-361-1-2-10-H-7-Special#817-46-69,16:05:00,16:05:00,de:08119:6666:0:3,26,,0,0,10594.62
vvs-31-361-1-2-10-H-7-Special#817-46-69,16:06:00,16:06:00,de:08119:5338:1:3,27,,0,0,10893.1
vvs-31-361-1-2-10-H-7-Special#817-46-69,16:09:00,16:09:00,de:08119:6046:0:3,28,,0,0,12661.28
vvs-31-361-1-2-10-H-7-Special#817-46-69,16:11:00,16:11:00,de:08119:5343:1:3,29,,0,0,13214.39
vvs-31-361-1-2-10-H-7-Special#818-25-70,16:01:00,16:01:00,de:08119:3616:0:3,1,,0,0,0.0
vvs-31-361-1-2-10-H-7-Special#818-25-70,16:02:00,16:02:00,de:08119:3615:0:3,2,,0,0,296.94
vvs-31-361-1-2-10-H-7-Special#818-25-70,16:03:00,16:03:00,de:08119:3665:0:3,3,,0,0,745.72
vvs-31-361-1-2-10-H-7-Special#818-25-70,16:05:00,16:05:00,de:08119:3669:0:4,4,,0,0,1589.66
vvs-31-361-1-2-10-H-7-Special#818-25-70,16:08:00,16:08:00,de:08119:7601:3:3,5,,0,0,2090.97
vvs-31-361-1-2-10-H-7-Special#818-25-70,16:09:00,16:09:00,de:08119:3664:0:3,6,,0,0,2538.02
vvs-31-361-1-2-10-H-7-Special#818-25-70,16:10:00,16:10:00,de:08119:6845:0:3,7,,0,0,2841.81
vvs-31-361-1-2-10-H-7-Special#818-25-70,16:11:00,16:11:00,de:08119:3663:0:3,8,,0,0,3504.0
vvs-31-361-1-2-10-H-7-Special#818-25-70,16:12:00,16:12:00,de:08119:3662:0:3,9,,0,0,3906.43
vvs-31-361-1-2-10-H-7-Special#818-25-70,16:13:00,16:13:00,de:08119:3609:1:3,10,,0,0,4191.64
vvs-31-361-1-2-10-H-7-Special#818-25-70,16:14:00,16:14:00,de:08119:7513:0:3,11,,0,0,4616.9
vvs-31-361-1-2-10-H-7-Special#818-25-70,16:15:00,16:15:00,de:08119:3606:0:3,12,,0,0,4900.3
vvs-31-361-1-2-10-H-7-Special#818-25-70,16:17:00,16:17:00,de:08119:3666:0:3,13,,0,0,5601.1
vvs-31-361-1-2-10-H-7-Special#818-25-70,16:20:00,16:23:00,de:08119:7600:4:1B,14,,0,0,6265.22
vvs-31-361-1-2-10-H-7-Special#818-25-70,16:24:00,16:24:00,de:08119:3608:0:1,15,,0,0,6910.86
vvs-31-361-1-2-10-H-7-Special#818-25-70,16:25:00,16:25:00,de:08119:5324:0:3,16,,0,0,7081.75
vvs-31-361-1-2-10-H-7-Special#818-25-70,16:26:00,16:26:00,de:08119:3661:0:3,17,,0,0,7234.7
vvs-31-361-1-2-10-H-7-Special#818-25-70,16:27:00,16:27:00,de:08119:3605:0:3,18,,0,0,7479.13
vvs-31-361-1-2-10-H-7-Special#818-25-70,16:28:00,16:28:00,de:08119:7512:0:3,19,,0,0,7854.37
vvs-31-361-1-2-10-H-7-Special#818-25-70,16:29:00,16:29:00,de:08119:3613:0:3,20,,0,0,8366.4
vvs-31-361-1-2-10-H-7-Special#818-25-70,16:30:00,16:30:00,de:08119:5330:0:3,21,,0,0,8585.57
vvs-31-361-1-2-10-H-7-Special#818-25-70,16:31:00,16:31:00,de:08119:5331:0:3,22,,0,0,9049.7
vvs-31-361-1-2-10-H-7-Special#818-25-70,16:32:00,16:32:00,de:08119:5332:0:3,23,,0,0,9445.23
vvs-31-361-1-2-10-H-7-Special#818-25-70,16:33:00,16:33:00,de:08119:5333:0:3,24,,0,0,9916.9
vvs-31-361-1-2-10-H-7-Special#818-25-70,16:34:00,16:34:00,de:08119:5334:0:3,25,,0,0,10190.53
vvs-31-361-1-2-10-H-7-Special#818-25-70,16:35:00,16:35:00,de:08119:6666:0:3,26,,0,0,10594.62
vvs-31-361-1-2-10-H-7-Special#818-25-70,16:36:00,16:36:00,de:08119:5338:1:3,27,,0,0,10893.1
vvs-31-361-1-2-10-H-7-Special#818-25-70,16:39:00,16:39:00,de:08119:6046:0:3,28,,0,0,12661.28
vvs-31-361-1-2-10-H-7-Special#818-25-70,16:41:00,16:41:00,de:08119:5343:1:3,29,,0,0,13214.39
vvs-31-361-1-2-10-H-7-Special#822-91-71,16:31:00,16:31:00,de:08119:3616:0:3,1,,0,0,0.0
vvs-31-361-1-2-10-H-7-Special#822-91-71,16:32:00,16:32:00,de:08119:3615:0:3,2,,0,0,296.94
vvs-31-361-1-2-10-H-7-Special#822-91-71,16:33:00,16:33:00,de:08119:3665:0:3,3,,0,0,745.72
