trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled
vvs-20-013-1-1-10-R-0-Special#206-116-84,09:54:00,09:54:00,de:08111:158:2:2,20,,0,0,11102.85
vvs-20-013-1-1-10-R-0-Special#206-116-84,09:55:00,09:56:00,de:08111:6157:4:2,21,,0,0,11846.51
vvs-20-013-1-1-10-R-0-Special#206-116-84,09:57:00,09:57:00,de:08111:6180:1:2,22,,0,0,12595.55
vvs-20-013-1-1-10-R-0-Special#206-116-84,09:58:00,09:58:00,de:08111:154:2:2,23,,0,0,13312.16
vvs-20-013-1-1-10-R-0-Special#206-116-84,09:59:00,09:59:00,de:08111:153:1:2,24,,0,0,13897.51
vvs-20-013-1-1-10-R-0-Special#206-116-84,10:00:00,10:00:00,de:08111:152:2:2,25,,0,0,14417.43
vvs-20-013-1-1-10-R-0-Special#121-298-85,09:29:00,09:29:00,de:08111:227:1:1,1,,0,0,0.0
vvs-20-013-1-1-10-R-0-Special#121-298-85,09:30:00,09:30:00,de:08111:226:0:1,2,,0,0,852.08
vvs-20-013-1-1-10-R-0-Special#121-298-85,09:31:00,09:31:00,de:08111:225:1:1,3,,0,0,1430.09
vvs-20-013-1-1-10-R-0-Special#121-298-85,09:32:00,09:33:00,de:08111:84:1:7,4,,0,0,1889.0
vvs-20-013-1-1-10-R-0-Special#121-298-85,09:34:00,09:35:00,de:08111:6085:6:8,5,,0,0,2569.49
vvs-20-013-1-1-10-R-0-Special#121-298-85,09:36:00,09:36:00,de:08111:268:0:2,6,,0,0,3017.62
vvs-20-013-1-1-10-R-0-Special#121-298-85,09:37:00,09:37:00,de:08111:267:0:2,7,,0,0,3446.22
vvs-20-013-1-1-10-R-0-Special#121-298-85,09:38:00,09:38:00,de:08111:265:0:2,8,,0,0,4116.32
vvs-20-013-1-1-10-R-0-Special#121-298-85,09:39:00,09:40:00,de:08111:264:0:2,9,,0,0,5041.82
vvs-20-013-1-1-10-R-0-Special#121-298-85,09:41:00,09:41:00,de:08111:1604:3:2,10,,0,0,5561.76
vvs-20-013-1-1-10-R-0-Special#121-298-85,09:43:00,09:43:00,de:08111:32:2:1,11,,0,0,6186.57
vvs-20-013-1-1-10-R-0-Special#121-298-85,09:45:00,09:46:00,de:08111:6332:1:1,12,,0,0,6982.43
vvs-20-013-1-1-10-R-0-Special#121-298-85,09:47:00,09:48:00,de:08111:30:0:1,13,,0,0,7415.01
vvs-20-013-1-1-10-R-0-Special#121-298-85,09:49:00,09:50:00,de:08111:254:1:2,14,,0,0,8238.28
vvs-20-013-1-1-10-R-0-Special#121-298-85,09:51:00,09:52:00,de:08111:6253:2:8,15,,0,0,8519.15
vvs-20-013-1-1-10-R-0-Special#121-298-85,09:52:00,09:53:00,de:08111:263:0:2,16,,0,0,9001.34
vvs-20-013-1-1-10-R-0-Special#121-298-85,09:54:00,09:54:00,de:08111:262:0:2,17,,0,0,9549.45
vvs-20-013-1-1-10-R-0-Special#121-298-85,09:56:00,09:56:00,de:08111:6261:2:2,18,,0,0,10207.25
vvs-20-013-1-1-10-R-0-Special#121-298-85,09:58:00,09:58:00,de:08111:6113:2:2,19,,0,0,10612.8
vvs-20-013-1-1-10-R-0-Special#121-298-85,09:59:00,09:59:00,de:08111:158:2:2,20,,0,0,11102.85
vvs-20-013-1-1-10-R-0-Special#121-298-85,10:01:00,10:01:00,de:08111:6157:4:2,21,,0,0,11846.51
vvs-20-013-1-1-10-R-0-Special#121-298-85,10:02:00,10:02:00,de:08111:6180:1:2,22,,0,0,12595.55
vvs-20-013-1-1-10-R-0-Special#121-298-85,10:04:00,10:04:00,de:08111:154:2:2,23,,0,0,13312.16
vvs-20-013-1-1-10-R-0-Special#121-298-85,10:05:00,10:05:00,de:08111:153:1:2,24,,0,0,13897.51
vvs-20-013-1-1-10-R-0-Special#121-298-85,10:06:00,10:06:00,de:08111:152:2:2,25,,0,0,14417.43
vvs-20-013-1-1-10-R-0-Special#205-299-86,09:29:00,09:29:00,de:08111:227:1:1,1,,0,0,0.0
vvs-20-013-1-1-10-R-0-Special#205-299-86,09:30:00,09:30:00,de:08111:226:0:1,2,,0,0,852.08
vvs-20-013-1-1-10-R-0-Special#205-299-86,09:31:00,09:31:00,de:08111:225:1:1,3,,0,0,1430.09
vvs-20-013-1-1-10-R-0-Special#205-299-86,09:32:00,09:33:00,de:08111:84:1:7,4,,0,0,1889.0
vvs-20-013-1-1-10-R-0-Special#205-299-86,09:34:00,09:35:00,de:08111:6085:6:8,5,,0,0,2569.49
vvs-20-013-1-1-10-R-0-Special#205-299-86,09:36:00,09:36:00,de:08111:268:0:2,6,,0,0,3017.62
vvs-20-013-1-1-10-R-0-Special#205-299-86,09:37:00,09:37:00,de:08111:267:0:2,7,,0,0,3446.22
vvs-20-013-1-1-10-R-0-Special#205-299-86,09:38:00,09:38:00,de:08111:265:0:2,8,,0,0,4116.32
vvs-20-013-1-1-10-R-0-Special#205-299-86,09:40:00,09:40:00,de:08111:264:0:2,9,,0,0,5041.82
vvs-20-013-1-1-10-R-0-Special#205-299-86,09:41:00,09:41:00,de:08111:1604:3:2,10,,0,0,5561.76
vvs-20-013-1-1-10-R-0-Special#205-299-86,09:43:00,09:43:00,de:08111:32:2:1,11,,0,0,6186.57
vvs-20-013-1-1-10-R-0-Special#205-299-86,09:45:00,09:46:00,de:08111:6332:1:1,12,,0,0,6982.43
vvs-20-013-1-1-10-R-0-Special#205-299-86,09:47:00,09:47:00,de:08111:30:0:1,13,,0,0,7415.01
vvs-20-013-1-1-10-R-0-Special#205-299-86,09:49:00,09:50:00,de:08111:254:1:2,14,,0,0,8238.28
vvs-20-013-1-1-10-R-0-Special#205-299-86,09:51:00,09:52:00,de:08111:6253:2:8,15,,0,0,8519.15
vvs-20-013-1-1-10-R-0-Special#205-299-86,09:53:00,09:53:00,de:08111:263:0:2,16,,0,0,9001.34
vvs-20-013-1-1-10-R-0-Special#205-299-86,09:54:00,09:54:00,de:08111:262:0:2,17,,0,0,9549.45
vvs-20-013-1-1-10-R-0-Special#205-299-86,09:56:00,09:56:00,de:08111:6261:2:2,18,,0,0,10207.25
vvs-20-013-1-1-10-R-0-Special#205-299-86,09:58:00,09:58:00,de:08111:6113:2:2,19,,0,0,10612.8
vvs-20-013-1-1-10-R-0-Special#205-299-86,09:59:00,09:59:00,de:08111:158:2:2,20,,0,0,11102.85
vvs-20-013-1-1-10-R-0-Special#205-299-86,10:01:00,10:01:00,de:08111:6157:4:2,21,,0,0,11846.51
vvs-20-013-1-1-10-R-0-Special#205-299-86,10:02:00,10:02:00,de:08111:6180:1:2,22,,0,0,12595.55
vvs-20-013-1-1-10-R-0-Special#205-299-86,10:04:00,10:04:00,de:08111:154:2:2,23,,0,0,13312.16
vvs-20-013-1-1-10-R-0-Special#205-299-86,10:05:00,10:05:00,de:08111:153:1:2,24,,0,0,13897.51
vvs-20-013-1-1-10-R-0-Special#205-299-86,10:06:00,10:06:00,de:08111:152:2:2,25,,0,0,14417.43
vvs-20-013-1-1-10-R-0-Special#121-300-87,09:39:00,09:39:00,de:08111:227:1:1,1,,0,0,0.0
vvs-20-013-1-1-10-R-0-Special#121-300-87,09:40:00,09:40:00,de:08111:226:0:1,2,,0,0,852.08
vvs-20-013-1-1-10-R-0-Special#121-300-87,09:41:00,09:41:00,de:08111:225:1:1,3,,0,0,1430.09
vvs-20-013-1-1-10-R-0-Special#121-300-87,09:42:00,09:43:00,de:08111:84:1:7,4,,0,0,1889.0
vvs-20-013-1-1-10-R-0-Special#121-300-87,09:44:00,09:45:00,de:08111:6085:6:8,5,,0,0,2569.49
vvs-20-013-1-1-10-R-0-Special#121-300-87,09:46:00,09:46:00,de:08111:268:0:2,6,,0,0,3017.62
vvs-20-013-1-1-10-R-0-Special#121-300-87,09:47:00,09:47:00,de:08111:267:0:2,7,,0,0,3446.22
vvs-20-013-1-1-10-R-0-Special#121-300-87,09:48:00,09:48:00,de:08111:265:0:2,8,,0,0,4116.32
vvs-20-013-1-1-10-R-0-Special#121-300-87,09:49:00,09:50:00,de:08111:264:0:2,9,,0,0,5041.82
vvs-20-013-1-1-10-R-0-Special#121-300-87,09:51:00,09:51:00,de:08111:1604:3:2,10,,0,0,5561.76
vvs-20-013-1-1-10-R-0-Special#121-300-87,09:53:00,09:53:00,de:08111:32:2:1,11,,0,0,6186.57
vvs-20-013-1-1-10-R-0-Special#121-300-87,09:55:00,09:56:00,de:08111:6332:1:1,12,,0,0,6982.43
vvs-20-013-1-1-10-R-0-Special#121-300-87,09:57:00,09:58:00,de:08111:30:0:1,13,,0,0,7415.01
vvs-20-013-1-1-10-R-0-Special#121-300-87,09:59:00,10:00:00,de:08111:254:1:2,14,,0,0,8238.28
vvs-20-013-1-1-10-R-0-Special#121-300-87,10:01:00,10:02:00,de:08111:6253:2:8,15,,0,0,8519.15
vvs-20-013-1-1-10-R-0-Special#121-300-87,10:02:00,10:03:00,de:08111:263:0:2,16,,0,0,9001.34
vvs-20-013-1-1-10-R-0-Special#121-300-87,10:04:00,10:04:00,de:08111:262:0:2,17,,0,0,9549.45
vvs-20-013-1-1-10-R-0-Special#121-300-87,10:06:00,10:06:00,de:08111:6261:2:2,18,,0,0,10207.25
vvs-20-013-1-1-10-R-0-Special#121-300-87,10:08:00,10:08:00,de:08111:6113:2:2,19,,0,0,10612.8
vvs-20-013-1-1-10-R-0-Special#121-300-87,10:09:00,10:09:00,de:08111:158:2:2,20,,0,0,11102.85
vvs-20-013-1-1-10-R-0-Special#121-300-87,10:11:00,10:11:00,de:08111:6157:4:2,21,,0,0,11846.51
vvs-20-013-1-1-10-R-0-Special#121-300-87,10:12:00,10:12:00,de:08111:6180:1:2,22,,0,0,12595.55
vvs-20-013-1-1-10-R-0-Special#121-300-87,10:14:00,10:14:00,de:08111:154:2:2,23,,0,0,13312.16
vvs-20-013-1-1-10-R-0-Special#121-300-87,10:15:00,10:15:00,de:08111:153:1:2,24,,0,0,13897.51
vvs-20-013-1-1-10-R-0-Special#121-300-87,10:16:00,10:16:00,de:08111:152:2:2,25,,0,0,14417.43
vvs-20-013-1-1-10-R-0-Special#205-301-88,09:39:00,09:39:00,de:08111:227:1:1,1,,0,0,0.0
vvs-20-013-1-1-10-R-0-Special#205-301-88,09:40:00,09:40:00,de:08111:226:0:1,2,,0,0,852.08
vvs-20-013-1-1-10-R-0-Special#205-301-88,09:41:00,09:41:00,de:08111:225:1:1,3,,0,0,1430.09
vvs-20-013-1-1-10-R-0-Special#205-301-88,09:42:00,09:43:00,de:08111:84:1:7,4,,0,0,1889.0
vvs-20-013-1-1-10-R-0-Special#205-301-88,09:44:00,09:45:00,de:08111:6085:6:8,5,,0,0,2569.49
vvs-20-013-1-1-10-R-0-Special#205-301-88,09:46:00,09:46:00,de:08111:268:0:2,6,,0,0,3017.62
vvs-20-013-1-1-10-R-0-Special#205-301-88,09:47:00,09:47:00,de:08111:267:0:2,7,,0,0,3446.22
vvs-20-013-1-1-10-R-0-Special#205-301-88,09:48:00,09:48:00,de:08111:265:0:2,8,,0,0,4116.32
vvs-20-013-1-1-10-R-0-Special#205-301-88,09:50:00,09:50:00,de:08111:264:0:2,9,,0,0,5041.82
vvs-20-013-1-1-10-R-0-Special#205-301-88,09:51:00,09:51:00,de:08111:1604:3:2,10,,0,0,5561.76
vvs-20-013-1-1-10-R-0-Special#205-301-88,09:53:00,09:53:00,de:08111:32:2:1,11,,0,0,6186.57
vvs-20-013-1-1-10-R-0-Special#205-301-88,09:55:00,09:56:00,de:08111:6332:1:1,12,,0,0,6982.43
vvs-20-013-1-1-10-R-0-Special#205-301-88,09:57:00,09:57:00,de:08111:30:0:1,13,,0,0,7415.01
vvs-20-013-1-1-10-R-0-Special#205-301-88,09:59:00,10:00:00,de:08111:254:1:2,14,,0,0,8238.28
vvs-20-013-1-1-10-R-0-Special#205-301-88,10:01:00,10:02:00,de:08111:6253:2:8,15,,0,0,8519.15
vvs-20-013-1-1-10-R-0-Special#205-301-88,10:03:00,10:03:00,de:08111:263:0:2,16,,0,0,9001.34
vvs-20-013-1-1-10-R-0-Special#205-301-88,10:04:00,10:04:00,de:08111:262:0:2,17,,0,0,9549.45
vvs-20-013-1-1-10-R-0-Special#205-301-88,10:06:00,10:06:00,de:08111:6261:2:2,18,,0,0,10207.25
vvs-20-013-1-1-10-R-0-Special#205-301-88,10:08:00,10:08:00,de:08111:6113:2:2,19,,0,0,10612.8
vvs-20-013-1-1-10-R-0-Special#205-301-88,10:09:00,10:09:00,de:08111:158:2:2,20,,0,0,11102.85
vvs-20-013-1-1-10-R-0-Special#205-301-88,10:11:00,10:11:00,de:08111:6157:4:2,21,,0,0,11846.51
vvs-20-013-1-1-10-R-0-Special#205-301-88,10:12:00,10:12:00,de:08111:6180:1:2,22,,0,0,12595.55
vvs-20-013-1-1-10-R-0-Special#205-301-88,10:14:00,10:14:00,de:08111:154:2:2,23,,0,0,13312.16
vvs-20-013-1-1-10-R-0-Special#205-301-88,10:15:00,10:15:00,de:08111:153:1:2,24,,0,0,13897.51
vvs-20-013-1-1-10-R-0-Special#205-301-88,10:16:00,10:16:00,de:08111:152:2:2,25,,0,0,14417.43
vvs-20-013-1-1-10-R-0-Special#122-117-89,09:41:00,09:41:00,de:08111:227:1:1,1,,0,0,0.0
vvs-20-013-1-1-10-R-0-Special#122-117-89,09:42:00,09:42:00,de:08111:226:0:1,2,,0,0,852.08
vvs-20-013-1-1-10-R-0-Special#122-117-89,09:43:00,09:43:00,de:08111:225:1:1,3,,0,0,1430.09
vvs-20-013-1-1-10-R-0-Special#122-117-89,09:44:00,09:45:00,de:08111:84:1:7,4,,0,0,1889.0
vvs-20-013-1-1-10-R-0-Special#122-117-89,09:46:00,09:47:00,de:08111:6085:6:8,5,,0,0,2569.49
vvs-20-013-1-1-10-R-0-Special#122-117-89,09:47:00,09:48:00,de:08111:268:0:2,6,,0,0,3017.62
vvs-20-013-1-1-10-R-0-Special#122-117-89,09:48:00,09:49:00,de:08111:267:0:2,7,,0,0,3446.22
vvs-20-013-1-1-10-R-0-Special#122-117-89,09:49:00,09:50:00,de:08111:265:0:2,8,,0,0,4116.32
vvs-20-013-1-1-10-R-0-Special#122-117-89,09:51:00,09:51:00,de:08111:264:0:2,9,,0,0,5041.82
vvs-20-013-1-1-10-R-0-Special#122-117-89,09:52:00,09:52:00,de:08111:1604:3:2,10,,0,0,5561.76
vvs-20-013-1-1-10-R-0-Special#122-117-89,09:54:00,09:54:00,de:08111:32:2:1,11,,0,0,6186.57
vvs-20-013-1-1-10-R-0-Special#122-117-89,09:56:00,09:57:00,de:08111:6332:1:1,12,,0,0,6982.43
vvs-20-013-1-1-10-R-0-Special#122-117-89,09:58:00,09:58:00,de:08111:30:0:1,13,,0,0,7415.01
vvs-20-013-1-1-10-R-0-Special#122-117-89,09:59:00,10:00:00,de:08111:254:1:2,14,,0,0,8238.28
vvs-20-013-1-1-10-R-0-Special#122-117-89,10:02:00,10:02:00,de:08111:6253:2:8,15,,0,0,8519.15
vvs-20-013-1-1-10-R-0-Special#122-117-89,10:03:00,10:03:00,de:08111:263:0:2,16,,0,0,9001.34
vvs-20-013-1-1-10-R-0-Special#122-117-89,10:05:00,10:05:00,de:08111:262:0:2,17,,0,0,9549.45
vvs-20-013-1-1-10-R-0-Special#122-117-89,10:06:00,10:06:00,de:08111:6261:2:2,18,,0,0,10207.25
vvs-20-013-1-1-10-R-0-Special#122-117-89,10:08:00,10:08:00,de:08111:6113:2:2,19,,0,0,10612.8
vvs-20-013-1-1-10-R-0-Special#122-117-89,10:09:00,10:09:00,de:08111:158:2:2,20,,0,0,11102.85
vvs-20-013-1-1-10-R-0-Special#122-117-89,10:10:00,10:11:00,de:08111:6157:4:2,21,,0,0,11846.51
vvs-20-013-1-1-10-R-0-Special#122-117-89,10:12:00,10:12:00,de:08111:6180:1:2,22,,0,0,12595.55
vvs-20-013-1-1-10-R-0-Special#122-117-89,10:13:00,10:13:00,de:08111:154:2:2,23,,0,0,13312.16
vvs-20-013-1-1-10-R-0-Special#122-117-89,10:14:00,10:14:00,de:08111:153:1:2,24,,0,0,13897.51
vvs-20-013-1-1-10-R-0-Special#122-117-89,10:15:00,10:15:00,de:08111:152:2:2,25,,0,0,14417.43
vvs-20-013-1-1-10-R-0-Special#206-117-90,09:41:00,09:41:00,de:08111:227:1:1,1,,0,0,0.0
vvs-20-013-1-1-10-R-0-Special#206-117-90,09:42:00,09:42:00,de:08111:226:0:1,2,,0,0,852.08
vvs-20-013-1-1-10-R-0-Special#206-117-90,09:43:00,09:43:00,de:08111:225:1:1,3,,0,0,1430.09
vvs-20-013-1-1-10-R-0-Special#206-117-90,09:44:00,09:45:00,de:08111:84:1:7,4,,0,0,1889.0
vvs-20-013-1-1-10-R-0-Special#206-117-90,09:46:00,09:47:00,de:08111:6085:6:8,5,,0,0,2569.49
vvs-20-013-1-1-10-R-0-Special#206-117-90,09:47:00,09:48:00,de:08111:268:0:2,6,,0,0,3017.62
vvs-20-013-1-1-10-R-0-Special#206-117-90,09:48:00,09:49:00,de:08111:267:0:2,7,,0,0,3446.22
vvs-20-013-1-1-10-R-0-Special#206-117-90,09:50:00,09:50:00,de:08111:265:0:2,8,,0,0,4116.32
vvs-20-013-1-1-10-R-0-Special#206-117-90,09:51:00,09:52:00,de:08111:264:0:2,9,,0,0,5041.82
vvs-20-013-1-1-10-R-0-Special#206-117-90,09:52:00,09:53:00,de:08111:1604:3:2,10,,0,0,5561.76
vvs-20-013-1-1-10-R-0-Special#206-117-90,09:54:00,09:54:00,de:08111:32:2:1,11,,0,0,6186.57
vvs-20-013-1-1-10-R-0-Special#206-117-90,09:56:00,09:57:00,de:08111:6332:1:1,12,,0,0,6982.43
vvs-20-013-1-1-10-R-0-Special#206-117-90,09:58:00,09:58:00,de:08111:30:0:1,13,,0,0,7415.01
vvs-20-013-1-1-10-R-0-Special#206-117-90,10:00:00,10:00:00,de:08111:254:1:2,14,,0,0,8238.28
vvs-20-013-1-1-10-R-0-Special#206-117-90,10:01:00,10:02:00,de:08111:6253:2:8,15,,0,0,8519.15
vvs-20-013-1-1-10-R-0-Special#206-117-90,10:03:00,10:03:00,de:08111:263:0:2,16,,0,0,9001.34
vvs-20-013-1-1-10-R-0-Special#206-117-90,10:04:00,10:05:00,de:08111:262:0:2,17,,0,0,9549.45
vvs-20-013-1-1-10-R-0-Special#206-117-90,10:06:00,10:06:00,de:08111:6261:2:2,18,,0,0,10207.25
vvs-20-013-1-1-10-R-0-Special#206-117-90,10:08:00,10:08:00,de:08111:6113:2:2,19,,0,0,10612.8
vvs-20-013-1-1-10-R-0-Special#206-117-90,10:09:00,10:09:00,de:08111:158:2:2,20,,0,0,11102.85
vvs-20-013-1-1-10-R-0-Special#206-117-90,10:10:00,10:11:00,de:08111:6157:4:2,21,,0,0,11846.51
vvs-20-013-1-1-10-R-0-Special#206-117-90,10:12:00,10:12:00,de:08111:6180:1:2,22,,0,0,12595.55
vvs-20-013-1-1-10-R-0-Special#206-117-90,10:13:00,10:13:00,de:08111:154:2:2,23,,0,0,13312.16
vvs-20-013-1-1-10-R-0-Special#206-117-90,10:14:00,10:14:00,de:08111:153:1:2,24,,0,0,13897.51
vvs-20-013-1-1-10-R-0-Special#206-117-90,10:15:00,10:15:00,de:08111:152:2:2,25,,0,0,14417.43
vvs-20-013-1-1-10-R-0-Special#121-302-91,09:49:00,09:49:00,de:08111:227:1:1,1,,0,0,0.0
vvs-20-013-1-1-10-R-0-Special#121-302-91,09:50:00,09:50:00,de:08111:226:0:1,2,,0,0,852.08
vvs-20-013-1-1-10-R-0-Special#121-302-91,09:51:00,09:51:00,de:08111:225:1:1,3,,0,0,1430.09
vvs-20-013-1-1-10-R-0-Special#121-302-91,09:52:00,09:53:00,de:08111:84:1:7,4,,0,0,1889.0
vvs-20-013-1-1-10-R-0-Special#121-302-91,09:54:00,09:55:00,de:08111:6085:6:8,5,,0,0,2569.49
vvs-20-013-1-1-10-R-0-Special#121-302-91,09:56:00,09:56:00,de:08111:268:0:2,6,,0,0,3017.62
vvs-20-013-1-1-10-R-0-Special#121-302-91,09:57:00,09:57:00,de:08111:267:0:2,7,,0,0,3446.22
vvs-20-013-1-1-10-R-0-Special#121-302-91,09:58:00,09:58:00,de:08111:265:0:2,8,,0,0,4116.32
vvs-20-013-1-1-10-R-0-Special#121-302-91,09:59:00,10:00:00,de:08111:264:0:2,9,,0,0,5041.82
vvs-20-013-1-1-10-R-0-Special#121-302-91,10:01:00,10:01:00,de:08111:1604:3:2,10,,0,0,5561.76
vvs-20-013-1-1-10-R-0-Special#121-302-91,10:03:00,10:03:00,de:08111:32:2:1,11,,0,0,6186.57
vvs-20-013-1-1-10-R-0-Special#121-302-91,10:05:00,10:06:00,de:08111:6332:1:1,12,,0,0,6982.43
vvs-20-013-1-1-10-R-0-Special#121-302-91,10:07:00,10:08:00,de:08111:30:0:1,13,,0,0,7415.01
vvs-20-013-1-1-10-R-0-Special#121-302-91,10:09:00,10:10:00,de:08111:254:1:2,14,,0,0,8238.28
vvs-20-013-1-1-10-R-0-Special#121-302-91,10:11:00,10:12:00,de:08111:6253:2:8,15,,0,0,8519.15
vvs-20-013-1-1-10-R-0-Special#121-302-91,10:12:00,10:13:00,de:08111:263:0:2,16,,0,0,9001.34
vvs-20-013-1-1-10-R-0-Special#121-302-91,10:14:00,10:14:00,de:08111:262:0:2,17,,0,0,9549.45
vvs-20-013-1-1-10-R-0-Special#121-302-91,10:16:00,10:16:00,de:08111:6261:2:2,18,,0,0,10207.25
vvs-20-013-1-1-10-R-0-Special#121-302-91,10:18:00,10:18:00,de:08111:6113:2:2,19,,0,0,10612.8
vvs-20-013-1-1-10-R-0-Special#121-302-91,10:19:00,10:19:00,de:08111:158:2:2,20,,0,0,11102.85
vvs-20-013-1-1-10-R-0-Special#121-302-91,10:21:00,10:21:00,de:08111:6157:4:2,21,,0,0,11846.51
vvs-20-013-1-1-10-R-0-Special#121-302-91,10:22:00,10:22:00,de:08111:6180:1:2,22,,0,0,12595.55
vvs-20-013-1-1-10-R-0-Special#121-302-91,10:24:00,10:24:00,de:08111:154:2:2,23,,0,0,13312.16
vvs-20-013-1-1-10-R-0-Special#121-302-91,10:25:00,10:25:00,de:08111:153:1:2,24,,0,0,13897.51
vvs-20-013-1-1-10-R-0-Special#121-302-91,10:26:00,10:26:00,de:08111:152:2:2,25,,0,0,14417.43
vvs-20-013-1-1-10-R-0-Special#209-303-92,09:49:00,09:49:00,de:08111:227:1:1,1,,0,0,0.0
vvs-20-013-1-1-10-R-0-Special#209-303-92,09:50:00,09:50:00,de:08111:226:0:1,2,,0,0,852.08
vvs-20-013-1-1-10-R-0-Special#209-303-92,09:51:00,09:51:00,de:08111:225:1:1,3,,0,0,1430.09
vvs-20-013-1-1-10-R-0-Special#209-303-92,09:52:00,09:53:00,de:08111:84:1:7,4,,0,0,1889.0
vvs-20-013-1-1-10-R-0-Special#209-303-92,09:54:00,09:55:00,de:08111:6085:6:8,5,,0,0,2569.49
vvs-20-013-1-1-10-R-0-Special#209-303-92,09:56:00,09:56:00,de:08111:268:0:2,6,,0,0,3017.62
vvs-20-013-1-1-10-R-0-Special#209-303-92,09:57:00,09:57:00,de:08111:267:0:2,7,,0,0,3446.22
vvs-20-013-1-1-10-R-0-Special#209-303-92,09:58:00,09:58:00,de:08111:265:0:2,8,,0,0,4116.32
vvs-20-013-1-1-10-R-0-Special#209-303-92,10:00:00,10:00:00,de:08111:264:0:2,9,,0,0,5041.82
vvs-20-013-1-1-10-R-0-Special#209-303-92,10:01:00,10:01:00,de:08111:1604:3:2,10,,0,0,5561.76
vvs-20-013-1-1-10-R-0-Special#209-303-92,10:03:00,10:03:00,de:08111:32:2:1,11,,0,0,6186.57
vvs-20-013-1-1-10-R-0-Special#209-303-92,10:05:00,10:06:00,de:08111:6332:1:1,12,,0,0,6982.43
vvs-20-013-1-1-10-R-0-Special#209-303-92,10:07:00,10:07:00,de:08111:30:0:1,13,,0,0,7415.01
vvs-20-013-1-1-10-R-0-Special#209-303-92,10:09:00,10:10:00,de:08111:254:1:2,14,,0,0,8238.28
vvs-20-013-1-1-10-R-0-Special#209-303-92,10:11:00,10:12:00,de:08111:6253:2:8,15,,0,0,8519.15
vvs-20-013-1-1-10-R-0-Special#209-303-92,10:13:00,10:13:00,de:08111:263:0:2,16,,0,0,9001.34
vvs-20-013-1-1-10-R-0-Special#209-303-92,10:14:00,10:14:00,de:08111:262:0:2,17,,0,0,9549.45
vvs-20-013-1-1-10-R-0-Special#209-303-92,10:16:00,10:16:00,de:08111:6261:2:2,18,,0,0,10207.25
vvs-20-013-1-1-10-R-0-Special#209-303-92,10:18:00,10:18:00,de:08111:6113:2:2,19,,0,0,10612.8
vvs-20-013-1-1-10-R-0-Special#209-303-92,10:19:00,10:19:00,de:08111:158:2:2,20,,0,0,11102.85
vvs-20-013-1-1-10-R-0-Special#209-303-92,10:21:00,10:21:00,de:08111:6157:4:2,21,,0,0,11846.51
vvs-20-013-1-1-10-R-0-Special#209-303-92,10:22:00,10:22:00,de:08111:6180:1:2,22,,0,0,12595.55
vvs-20-013-1-1-10-R-0-Special#209-303-92,10:24:00,10:24:00,de:08111:154:2:2,23,,0,0,13312.16
vvs-20-013-1-1-10-R-0-Special#209-303-92,10:25:00,10:25:00,de:08111:153:1:2,24,,0,0,13897.51
vvs-20-013-1-1-10-R-0-Special#209-303-92,10:26:00,10:26:00,de:08111:152:2:2,25,,0,0,14417.43
vvs-20-013-1-1-10-R-0-Special#122-118-93,09:56:00,09:56:00,de:08111:227:1:1,1,,0,0,0.0
vvs-20-013-1-1-10-R-0-Special#122-118-93,09:57:00,09:57:00,de:08111:226:0:1,2,,0,0,852.08
vvs-20-013-1-1-10-R-0-Special#122-118-93,09:58:00,09:58:00,de:08111:225:1:1,3,,0,0,1430.09
vvs-20-013-1-1-10-R-0-Special#122-118-93,09:59:00,10:00:00,de:08111:84:1:7,4,,0,0,1889.0
vvs-20-013-1-1-10-R-0-Special#122-118-93,10:01:00,10:02:00,de:08111:6085:6:8,5,,0,0,2569.49
vvs-20-013-1-1-10-R-0-Special#122-118-93,10:02:00,10:03:00,de:08111:268:0:2,6,,0,0,3017.62
vvs-20-013-1-1-10-R-0-Special#122-118-93,10:03:00,10:04:00,de:08111:267:0:2,7,,0,0,3446.22
vvs-20-013-1-1-10-R-0-Special#122-118-93,10:04:00,10:05:00,de:08111:265:0:2,8,,0,0,4116.32
vvs-20-013-1-1-10-R-0-Special#122-118-93,10:06:00,10:06:00,de:08111:264:0:2,9,,0,0,5041.82
vvs-20-013-1-1-10-R-0-Special#122-118-93,10:07:00,10:07:00,de:08111:1604:3:2,10,,0,0,5561.76
vvs-20-013-1-1-10-R-0-Special#122-118-93,10:09:00,10:09:00,de:08111:32:2:1,11,,0,0,6186.57
vvs-20-013-1-1-10-R-0-Special#122-118-93,10:11:00,10:12:00,de:08111:6332:1:1,12,,0,0,6982.43
vvs-20-013-1-1-10-R-0-Special#122-118-93,10:13:00,10:13:00,de:08111:30:0:1,13,,0,0,7415.01
vvs-20-013-1-1-10-R-0-Special#122-118-93,10:14:00,10:15:00,de:08111:254:1:2,14,,0,0,8238.28
vvs-20-013-1-1-10-R-0-Special#122-118-93,10:17:00,10:17:00,de:08111:6253:2:8,15,,0,0,8519.15
vvs-20-013-1-1-10-R-0-Special#122-118-93,10:18:00,10:18:00,de:08111:263:0:2,16,,0,0,9001.34
vvs-20-013-1-1-10-R-0-Special#122-118-93,10:20:00,10:20:00,de:08111:262:0:2,17,,0,0,9549.45
vvs-20-013-1-1-10-R-0-Special#122-118-93,10:21:00,10:21:00,de:08111:6261:2:2,18,,0,0,10207.25
