trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled
bvb-1-008-1-1-12-R-11-Special#3905-12-171,08:34:24,08:34:24,ch:23005:94:1:2,17,,0,0,5599.5
bvb-1-008-1-1-12-R-11-Special#3905-12-171,08:35:48,08:35:48,ch:23005:141:1:2,18,,0,0,6280.99
bvb-1-008-1-1-12-R-11-Special#3583-168-172,08:19:42,08:19:42,ch:23005:74:1:3,1,,0,0,0.0
bvb-1-008-1-1-12-R-11-Special#3583-168-172,08:21:48,08:21:48,ch:23005:62:1:2,2,,0,0,556.7
bvb-1-008-1-1-12-R-11-Special#3583-168-172,08:23:12,08:23:12,ch:23005:26:1:2,3,,0,0,989.81
bvb-1-008-1-1-12-R-11-Special#3583-168-172,08:24:24,08:24:24,ch:23005:33:1:2,4,,0,0,1230.29
bvb-1-008-1-1-12-R-11-Special#3583-168-172,08:25:42,08:25:42,ch:23005:14:1:2,5,,0,0,1486.52
bvb-1-008-1-1-12-R-11-Special#3583-168-172,08:26:42,08:26:42,ch:23005:37:1:2,6,,0,0,1749.03
bvb-1-008-1-1-12-R-11-Special#3583-168-172,08:27:48,08:27:48,ch:23005:72:1:2,7,,0,0,2086.05
bvb-1-008-1-1-12-R-11-Special#3583-168-172,08:29:48,08:29:48,ch:23005:27:1:2,8,,0,0,2316.28
bvb-1-008-1-1-12-R-11-Special#3583-168-172,08:31:06,08:31:06,ch:23005:105:1:2,9,,0,0,2501.52
bvb-1-008-1-1-12-R-11-Special#3583-168-172,08:32:42,08:32:42,ch:23005:114:1:2,10,,0,0,2889.12
bvb-1-008-1-1-12-R-11-Special#3583-168-172,08:33:54,08:33:54,ch:23005:87:1:2,11,,0,0,3071.28
bvb-1-008-1-1-12-R-11-Special#3583-168-172,08:35:48,08:35:48,ch:23005:9:1:2,12,,0,0,3483.72
bvb-1-008-1-1-12-R-11-Special#3583-168-172,08:37:48,08:37:48,ch:23005:8:2:4,13,,0,0,3868.09
bvb-1-008-1-1-12-R-11-Special#3583-168-172,08:39:12,08:39:12,ch:23005:1:4:2,14,,0,0,4176.8
bvb-1-008-1-1-12-R-11-Special#3583-168-172,08:41:00,08:41:12,ch:23005:7:2:34,15,,0,0,4580.13
bvb-1-008-1-1-12-R-11-Special#3583-168-172,08:43:00,08:43:00,ch:23005:477:1:2,16,,0,0,5176.93
bvb-1-008-1-1-12-R-11-Special#3583-168-172,08:44:54,08:44:54,ch:23005:94:1:2,17,,0,0,5599.5
bvb-1-008-1-1-12-R-11-Special#3583-168-172,08:46:18,08:46:18,ch:23005:141:1:2,18,,0,0,6280.99
bvb-1-008-1-1-12-R-11-Special#3904-11-173,08:21:18,08:21:18,ch:23005:74:1:3,1,,0,0,0.0
bvb-1-008-1-1-12-R-11-Special#3904-11-173,08:23:18,08:23:18,ch:23005:62:1:2,2,,0,0,556.7
bvb-1-008-1-1-12-R-11-Special#3904-11-173,08:24:42,08:24:42,ch:23005:26:1:2,3,,0,0,989.81
bvb-1-008-1-1-12-R-11-Special#3904-11-173,08:25:54,08:25:54,ch:23005:33:1:2,4,,0,0,1230.29
bvb-1-008-1-1-12-R-11-Special#3904-11-173,08:27:00,08:27:00,ch:23005:14:1:2,5,,0,0,1486.52
bvb-1-008-1-1-12-R-11-Special#3904-11-173,08:27:54,08:27:54,ch:23005:37:1:2,6,,0,0,1749.03
bvb-1-008-1-1-12-R-11-Special#3904-11-173,08:29:00,08:29:00,ch:23005:72:1:2,7,,0,0,2086.05
bvb-1-008-1-1-12-R-11-Special#3904-11-173,08:30:42,08:30:42,ch:23005:27:1:2,8,,0,0,2316.28
bvb-1-008-1-1-12-R-11-Special#3904-11-173,08:31:42,08:31:42,ch:23005:105:1:2,9,,0,0,2501.52
bvb-1-008-1-1-12-R-11-Special#3904-11-173,08:33:18,08:33:18,ch:23005:114:1:2,10,,0,0,2889.12
bvb-1-008-1-1-12-R-11-Special#3904-11-173,08:34:12,08:34:12,ch:23005:87:1:2,11,,0,0,3071.28
bvb-1-008-1-1-12-R-11-Special#3904-11-173,08:35:54,08:35:54,ch:23005:9:1:2,12,,0,0,3483.72
bvb-1-008-1-1-12-R-11-Special#3904-11-173,08:37:48,08:37:48,ch:23005:8:2:4,13,,0,0,3868.09
bvb-1-008-1-1-12-R-11-Special#3904-11-173,08:39:06,08:39:06,ch:23005:1:4:2,14,,0,0,4176.8
bvb-1-008-1-1-12-R-11-Special#3904-11-173,08:40:54,08:40:54,ch:23005:7:2:34,15,,0,0,4580.13
bvb-1-008-1-1-12-R-11-Special#3904-11-173,08:42:42,08:42:42,ch:23005:477:1:2,16,,0,0,5176.93
bvb-1-008-1-1-12-R-11-Special#3904-11-173,08:44:36,08:44:36,ch:23005:94:1:2,17,,0,0,5599.5
bvb-1-008-1-1-12-R-11-Special#3904-11-173,08:46:00,08:46:00,ch:23005:141:1:2,18,,0,0,6280.99
bvb-1-008-1-1-12-R-11-Special#3583-169-174,08:34:42,08:34:42,ch:23005:74:1:3,1,,0,0,0.0
bvb-1-008-1-1-12-R-11-Special#3583-169-174,08:36:48,08:36:48,ch:23005:62:1:2,2,,0,0,556.7
bvb-1-008-1-1-12-R-11-Special#3583-169-174,08:38:12,08:38:12,ch:23005:26:1:2,3,,0,0,989.81
bvb-1-008-1-1-12-R-11-Special#3583-169-174,08:39:24,08:39:24,ch:23005:33:1:2,4,,0,0,1230.29
bvb-1-008-1-1-12-R-11-Special#3583-169-174,08:40:42,08:40:42,ch:23005:14:1:2,5,,0,0,1486.52
bvb-1-008-1-1-12-R-11-Special#3583-169-174,08:41:42,08:41:42,ch:23005:37:1:2,6,,0,0,1749.03
bvb-1-008-1-1-12-R-11-Special#3583-169-174,08:42:48,08:42:48,ch:23005:72:1:2,7,,0,0,2086.05
bvb-1-008-1-1-12-R-11-Special#3583-169-174,08:44:48,08:44:48,ch:23005:27:1:2,8,,0,0,2316.28
bvb-1-008-1-1-12-R-11-Special#3583-169-174,08:46:06,08:46:06,ch:23005:105:1:2,9,,0,0,2501.52
bvb-1-008-1-1-12-R-11-Special#3583-169-174,08:47:42,08:47:42,ch:23005:114:1:2,10,,0,0,2889.12
bvb-1-008-1-1-12-R-11-Special#3583-169-174,08:48:54,08:48:54,ch:23005:87:1:2,11,,0,0,3071.28
bvb-1-008-1-1-12-R-11-Special#3583-169-174,08:50:48,08:50:48,ch:23005:9:1:2,12,,0,0,3483.72
bvb-1-008-1-1-12-R-11-Special#3583-169-174,08:52:48,08:52:48,ch:23005:8:2:4,13,,0,0,3868.09
bvb-1-008-1-1-12-R-11-Special#3583-169-174,08:54:12,08:54:12,ch:23005:1:4:2,14,,0,0,4176.8
bvb-1-008-1-1-12-R-11-Special#3583-169-174,08:56:00,08:56:12,ch:23005:7:2:34,15,,0,0,4580.13
bvb-1-008-1-1-12-R-11-Special#3583-169-174,08:58:00,08:58:00,ch:23005:477:1:2,16,,0,0,5176.93
bvb-1-008-1-1-12-R-11-Special#3583-169-174,08:59:54,08:59:54,ch:23005:94:1:2,17,,0,0,5599.5
bvb-1-008-1-1-12-R-11-Special#3583-169-174,09:01:18,09:01:18,ch:23005:141:1:2,18,,0,0,6280.99
bvb-1-008-1-1-12-R-11-Special#3904-12-175,08:36:18,08:36:18,ch:23005:74:1:3,1,,0,0,0.0
bvb-1-008-1-1-12-R-11-Special#3904-12-175,08:38:18,08:38:18,ch:23005:62:1:2,2,,0,0,556.7
bvb-1-008-1-1-12-R-11-Special#3904-12-175,08:39:42,08:39:42,ch:23005:26:1:2,3,,0,0,989.81
bvb-1-008-1-1-12-R-11-Special#3904-12-175,08:40:54,08:40:54,ch:23005:33:1:2,4,,0,0,1230.29
bvb-1-008-1-1-12-R-11-Special#3904-12-175,08:42:00,08:42:00,ch:23005:14:1:2,5,,0,0,1486.52
bvb-1-008-1-1-12-R-11-Special#3904-12-175,08:42:54,08:42:54,ch:23005:37:1:2,6,,0,0,1749.03
bvb-1-008-1-1-12-R-11-Special#3904-12-175,08:44:00,08:44:00,ch:23005:72:1:2,7,,0,0,2086.05
bvb-1-008-1-1-12-R-11-Special#3904-12-175,08:45:42,08:45:42,ch:23005:27:1:2,8,,0,0,2316.28
bvb-1-008-1-1-12-R-11-Special#3904-12-175,08:46:42,08:46:42,ch:23005:105:1:2,9,,0,0,2501.52
bvb-1-008-1-1-12-R-11-Special#3904-12-175,08:48:18,08:48:18,ch:23005:114:1:2,10,,0,0,2889.12
bvb-1-008-1-1-12-R-11-Special#3904-12-175,08:49:12,08:49:12,ch:23005:87:1:2,11,,0,0,3071.28
bvb-1-008-1-1-12-R-11-Special#3904-12-175,08:50:54,08:50:54,ch:23005:9:1:2,12,,0,0,3483.72
bvb-1-008-1-1-12-R-11-Special#3904-12-175,08:52:48,08:52:48,ch:23005:8:2:4,13,,0,0,3868.09
bvb-1-008-1-1-12-R-11-Special#3904-12-175,08:54:06,08:54:06,ch:23005:1:4:2,14,,0,0,4176.8
bvb-1-008-1-1-12-R-11-Special#3904-12-175,08:55:54,08:55:54,ch:23005:7:2:34,15,,0,0,4580.13
bvb-1-008-1-1-12-R-11-Special#3904-12-175,08:57:42,08:57:42,ch:23005:477:1:2,16,,0,0,5176.93
bvb-1-008-1-1-12-R-11-Special#3904-12-175,08:59:36,08:59:36,ch:23005:94:1:2,17,,0,0,5599.5
bvb-1-008-1-1-12-R-11-Special#3904-12-175,09:01:00,09:01:00,ch:23005:141:1:2,18,,0,0,6280.99
bvb-1-008-1-1-12-R-11-Special#3905-13-176,08:41:18,08:41:18,ch:23005:74:1:3,1,,0,0,0.0
bvb-1-008-1-1-12-R-11-Special#3905-13-176,08:43:18,08:43:18,ch:23005:62:1:2,2,,0,0,556.7
bvb-1-008-1-1-12-R-11-Special#3905-13-176,08:44:42,08:44:42,ch:23005:26:1:2,3,,0,0,989.81
bvb-1-008-1-1-12-R-11-Special#3905-13-176,08:45:48,08:45:48,ch:23005:33:1:2,4,,0,0,1230.29
bvb-1-008-1-1-12-R-11-Special#3905-13-176,08:46:48,08:46:48,ch:23005:14:1:2,5,,0,0,1486.52
bvb-1-008-1-1-12-R-11-Special#3905-13-176,08:47:42,08:47:42,ch:23005:37:1:2,6,,0,0,1749.03
bvb-1-008-1-1-12-R-11-Special#3905-13-176,08:48:48,08:48:48,ch:23005:72:1:2,7,,0,0,2086.05
bvb-1-008-1-1-12-R-11-Special#3905-13-176,08:50:42,08:50:42,ch:23005:27:1:2,8,,0,0,2316.28
bvb-1-008-1-1-12-R-11-Special#3905-13-176,08:51:42,08:51:42,ch:23005:105:1:2,9,,0,0,2501.52
bvb-1-008-1-1-12-R-11-Special#3905-13-176,08:53:18,08:53:18,ch:23005:114:1:2,10,,0,0,2889.12
bvb-1-008-1-1-12-R-11-Special#3905-13-176,08:54:12,08:54:12,ch:23005:87:1:2,11,,0,0,3071.28
bvb-1-008-1-1-12-R-11-Special#3905-13-176,08:55:54,08:55:54,ch:23005:9:1:2,12,,0,0,3483.72
bvb-1-008-1-1-12-R-11-Special#3905-13-176,08:57:36,08:57:36,ch:23005:8:2:4,13,,0,0,3868.09
bvb-1-008-1-1-12-R-11-Special#3905-13-176,08:58:54,08:58:54,ch:23005:1:4:2,14,,0,0,4176.8
bvb-1-008-1-1-12-R-11-Special#3905-13-176,09:00:42,09:00:42,ch:23005:7:2:34,15,,0,0,4580.13
bvb-1-008-1-1-12-R-11-Special#3905-13-176,09:02:30,09:02:30,ch:23005:477:1:2,16,,0,0,5176.93
bvb-1-008-1-1-12-R-11-Special#3905-13-176,09:04:24,09:04:24,ch:23005:94:1:2,17,,0,0,5599.5
bvb-1-008-1-1-12-R-11-Special#3905-13-176,09:05:48,09:05:48,ch:23005:141:1:2,18,,0,0,6280.99
bvb-1-008-1-1-12-R-11-Special#3583-170-177,08:49:42,08:49:42,ch:23005:74:1:3,1,,0,0,0.0
bvb-1-008-1-1-12-R-11-Special#3583-170-177,08:51:48,08:51:48,ch:23005:62:1:2,2,,0,0,556.7
bvb-1-008-1-1-12-R-11-Special#3583-170-177,08:53:12,08:53:12,ch:23005:26:1:2,3,,0,0,989.81
bvb-1-008-1-1-12-R-11-Special#3583-170-177,08:54:24,08:54:24,ch:23005:33:1:2,4,,0,0,1230.29
bvb-1-008-1-1-12-R-11-Special#3583-170-177,08:55:42,08:55:42,ch:23005:14:1:2,5,,0,0,1486.52
bvb-1-008-1-1-12-R-11-Special#3583-170-177,08:56:42,08:56:42,ch:23005:37:1:2,6,,0,0,1749.03
bvb-1-008-1-1-12-R-11-Special#3583-170-177,08:57:48,08:57:48,ch:23005:72:1:2,7,,0,0,2086.05
bvb-1-008-1-1-12-R-11-Special#3583-170-177,08:59:48,08:59:48,ch:23005:27:1:2,8,,0,0,2316.28
bvb-1-008-1-1-12-R-11-Special#3583-170-177,09:01:06,09:01:06,ch:23005:105:1:2,9,,0,0,2501.52
bvb-1-008-1-1-12-R-11-Special#3583-170-177,09:02:42,09:02:42,ch:23005:114:1:2,10,,0,0,2889.12
bvb-1-008-1-1-12-R-11-Special#3583-170-177,09:03:54,09:03:54,ch:23005:87:1:2,11,,0,0,3071.28
bvb-1-008-1-1-12-R-11-Special#3583-170-177,09:05:48,09:05:48,ch:23005:9:1:2,12,,0,0,3483.72
bvb-1-008-1-1-12-R-11-Special#3583-170-177,09:07:48,09:07:48,ch:23005:8:2:4,13,,0,0,3868.09
bvb-1-008-1-1-12-R-11-Special#3583-170-177,09:09:12,09:09:12,ch:23005:1:4:2,14,,0,0,4176.8
bvb-1-008-1-1-12-R-11-Special#3583-170-177,09:11:00,09:11:12,ch:23005:7:2:34,15,,0,0,4580.13
bvb-1-008-1-1-12-R-11-Special#3583-170-177,09:13:00,09:13:00,ch:23005:477:1:2,16,,0,0,5176.93
bvb-1-008-1-1-12-R-11-Special#3583-170-177,09:14:54,09:14:54,ch:23005:94:1:2,17,,0,0,5599.5
bvb-1-008-1-1-12-R-11-Special#3583-170-177,09:16:18,09:16:18,ch:23005:141:1:2,18,,0,0,6280.99
bvb-1-008-1-1-12-R-11-Special#3583-171-178,09:04:42,09:04:42,ch:23005:74:1:3,1,,0,0,0.0
bvb-1-008-1-1-12-R-11-Special#3583-171-178,09:06:48,09:06:48,ch:23005:62:1:2,2,,0,0,556.7
bvb-1-008-1-1-12-R-11-Special#3583-171-178,09:08:12,09:08:12,ch:23005:26:1:2,3,,0,0,989.81
bvb-1-008-1-1-12-R-11-Special#3583-171-178,09:09:24,09:09:24,ch:23005:33:1:2,4,,0,0,1230.29
bvb-1-008-1-1-12-R-11-Special#3583-171-178,09:10:42,09:10:42,ch:23005:14:1:2,5,,0,0,1486.52
bvb-1-008-1-1-12-R-11-Special#3583-171-178,09:11:42,09:11:42,ch:23005:37:1:2,6,,0,0,1749.03
bvb-1-008-1-1-12-R-11-Special#3583-171-178,09:12:48,09:12:48,ch:23005:72:1:2,7,,0,0,2086.05
bvb-1-008-1-1-12-R-11-Special#3583-171-178,09:14:48,09:14:48,ch:23005:27:1:2,8,,0,0,2316.28
bvb-1-008-1-1-12-R-11-Special#3583-171-178,09:16:06,09:16:06,ch:23005:105:1:2,9,,0,0,2501.52
bvb-1-008-1-1-12-R-11-Special#3583-171-178,09:17:42,09:17:42,ch:23005:114:1:2,10,,0,0,2889.12
bvb-1-008-1-1-12-R-11-Special#3583-171-178,09:18:54,09:18:54,ch:23005:87:1:2,11,,0,0,3071.28
bvb-1-008-1-1-12-R-11-Special#3583-171-178,09:20:48,09:20:48,ch:23005:9:1:2,12,,0,0,3483.72
bvb-1-008-1-1-12-R-11-Special#3583-171-178,09:22:48,09:22:48,ch:23005:8:2:4,13,,0,0,3868.09
bvb-1-008-1-1-12-R-11-Special#3583-171-178,09:24:12,09:24:12,ch:23005:1:4:2,14,,0,0,4176.8
bvb-1-008-1-1-12-R-11-Special#3583-171-178,09:26:00,09:26:12,ch:23005:7:2:34,15,,0,0,4580.13
bvb-1-008-1-1-12-R-11-Special#3583-171-178,09:28:00,09:28:00,ch:23005:477:1:2,16,,0,0,5176.93
bvb-1-008-1-1-12-R-11-Special#3583-171-178,09:29:54,09:29:54,ch:23005:94:1:2,17,,0,0,5599.5
bvb-1-008-1-1-12-R-11-Special#3583-171-178,09:31:18,09:31:18,ch:23005:141:1:2,18,,0,0,6280.99
bvb-1-008-1-1-12-R-11-Special#3905-14-179,09:11:18,09:11:18,ch:23005:74:1:3,1,,0,0,0.0
bvb-1-008-1-1-12-R-11-Special#3905-14-179,09:13:18,09:13:18,ch:23005:62:1:2,2,,0,0,556.7
bvb-1-008-1-1-12-R-11-Special#3905-14-179,09:14:42,09:14:42,ch:23005:26:1:2,3,,0,0,989.81
bvb-1-008-1-1-12-R-11-Special#3905-14-179,09:15:48,09:15:48,ch:23005:33:1:2,4,,0,0,1230.29
bvb-1-008-1-1-12-R-11-Special#3905-14-179,09:16:48,09:16:48,ch:23005:14:1:2,5,,0,0,1486.52
bvb-1-008-1-1-12-R-11-Special#3905-14-179,09:17:42,09:17:42,ch:23005:37:1:2,6,,0,0,1749.03
bvb-1-008-1-1-12-R-11-Special#3905-14-179,09:18:48,09:18:48,ch:23005:72:1:2,7,,0,0,2086.05
bvb-1-008-1-1-12-R-11-Special#3905-14-179,09:20:42,09:20:42,ch:23005:27:1:2,8,,0,0,2316.28
bvb-1-008-1-1-12-R-11-Special#3905-14-179,09:21:42,09:21:42,ch:23005:105:1:2,9,,0,0,2501.52
bvb-1-008-1-1-12-R-11-Special#3905-14-179,09:23:18,09:23:18,ch:23005:114:1:2,10,,0,0,2889.12
bvb-1-008-1-1-12-R-11-Special#3905-14-179,09:24:12,09:24:12,ch:23005:87:1:2,11,,0,0,3071.28
bvb-1-008-1-1-12-R-11-Special#3905-14-179,09:25:54,09:25:54,ch:23005:9:1:2,12,,0,0,3483.72
bvb-1-008-1-1-12-R-11-Special#3905-14-179,09:27:36,09:27:36,ch:23005:8:2:4,13,,0,0,3868.09
bvb-1-008-1-1-12-R-11-Special#3905-14-179,09:28:54,09:28:54,ch:23005:1:4:2,14,,0,0,4176.8
bvb-1-008-1-1-12-R-11-Special#3905-14-179,09:30:42,09:30:42,ch:23005:7:2:34,15,,0,0,4580.13
bvb-1-008-1-1-12-R-11-Special#3905-14-179,09:32:30,09:32:30,ch:23005:477:1:2,16,,0,0,5176.93
bvb-1-008-1-1-12-R-11-Special#3905-14-179,09:34:24,09:34:24,ch:23005:94:1:2,17,,0,0,5599.5
bvb-1-008-1-1-12-R-11-Special#3905-14-179,09:35:48,09:35:48,ch:23005:141:1:2,18,,0,0,6280.99
bvb-1-008-1-1-12-R-11-Special#3583-172-180,09:19:42,09:19:42,ch:23005:74:1:3,1,,0,0,0.0
bvb-1-008-1-1-12-R-11-Special#3583-172-180,09:21:48,09:21:48,ch:23005:62:1:2,2,,0,0,556.7
bvb-1-008-1-1-12-R-11-Special#3583-172-180,09:23:12,09:23:12,ch:23005:26:1:2,3,,0,0,989.81
bvb-1-008-1-1-12-R-11-Special#3583-172-180,09:24:24,09:24:24,ch:23005:33:1:2,4,,0,0,1230.29
bvb-1-008-1-1-12-R-11-Special#3583-172-180,09:25:42,09:25:42,ch:23005:14:1:2,5,,0,0,1486.52
bvb-1-008-1-1-12-R-11-Special#3583-172-180,09:26:42,09:26:42,ch:23005:37:1:2,6,,0,0,1749.03
bvb-1-008-1-1-12-R-11-Special#3583-172-180,09:27:48,09:27:48,ch:23005:72:1:2,7,,0,0,2086.05
bvb-1-008-1-1-12-R-11-Special#3583-172-180,09:29:48,09:29:48,ch:23005:27:1:2,8,,0,0,2316.28
bvb-1-008-1-1-12-R-11-Special#3583-172-180,09:31:06,09:31:06,ch:23005:105:1:2,9,,0,0,2501.52
bvb-1-008-1-1-12-R-11-Special#3583-172-180,09:32:42,09:32:42,ch:23005:114:1:2,10,,0,0,2889.12
bvb-1-008-1-1-12-R-11-Special#3583-172-180,09:33:54,09:33:54,ch:23005:87:1:2,11,,0,0,3071.28
bvb-1-008-1-1-12-R-11-Special#3583-172-180,09:35:48,09:35:48,ch:23005:9:1:2,12,,0,0,3483.72
bvb-1-008-1-1-12-R-11-Special#3583-172-180,09:37:48,09:37:48,ch:23005:8:2:4,13,,0,0,3868.09
bvb-1-008-1-1-12-R-11-Special#3583-172-180,09:39:12,09:39:12,ch:23005:1:4:2,14,,0,0,4176.8
bvb-1-008-1-1-12-R-11-Special#3583-172-180,09:41:00,09:41:12,ch:23005:7:2:34,15,,0,0,4580.13
bvb-1-008-1-1-12-R-11-Special#3583-172-180,09:43:00,09:43:00,ch:23005:477:1:2,16,,0,0,5176.93
bvb-1-008-1-1-12-R-11-Special#3583-172-180,09:44:54,09:44:54,ch:23005:94:1:2,17,,0,0,5599.5
bvb-1-008-1-1-12-R-11-Special#3583-172-180,09:46:18,09:46:18,ch:23005:141:1:2,18,,0,0,6280.99
bvb-1-008-1-1-12-R-11-Special#3904-13-181,09:21:18,09:21:18,ch:23005:74:1:3,1,,0,0,0.0
bvb-1-008-1-1-12-R-11-Special#3904-13-181,09:23:18,09:23:18,ch:23005:62:1:2,2,,0,0,556.7
bvb-1-008-1-1-12-R-11-Special#3904-13-181,09:24:42,09:24:42,ch:23005:26:1:2,3,,0,0,989.81
bvb-1-008-1-1-12-R-11-Special#3904-13-181,09:25:54,09:25:54,ch:23005:33:1:2,4,,0,0,1230.29
bvb-1-008-1-1-12-R-11-Special#3904-13-181,09:27:00,09:27:00,ch:23005:14:1:2,5,,0,0,1486.52
bvb-1-008-1-1-12-R-11-Special#3904-13-181,09:27:54,09:27:54,ch:23005:37:1:2,6,,0,0,1749.03
bvb-1-008-1-1-12-R-11-Special#3904-13-181,09:29:00,09:29:00,ch:23005:72:1:2,7,,0,0,2086.05
bvb-1-008-1-1-12-R-11-Special#3904-13-181,09:30:42,09:30:42,ch:23005:27:1:2,8,,0,0,2316.28
bvb-1-008-1-1-12-R-11-Special#3904-13-181,09:31:42,09:31:42,ch:23005:105:1:2,9,,0,0,2501.52
bvb-1-008-1-1-12-R-11-Special#3904-13-181,09:33:18,09:33:18,ch:23005:114:1:2,10,,0,0,2889.12
bvb-1-008-1-1-12-R-11-Special#3904-13-181,09:34:12,09:34:12,ch:23005:87:1:2,11,,0,0,3071.28
bvb-1-008-1-1-12-R-11-Special#3904-13-181,09:35:54,09:35:54,ch:23005:9:1:2,12,,0,0,3483.72
bvb-1-008-1-1-12-R-11-Special#3904-13-181,09:37:48,09:37:48,ch:23005:8:2:4,13,,0,0,3868.09
bvb-1-008-1-1-12-R-11-Special#3904-13-181,09:39:06,09:39:06,ch:23005:1:4:2,14,,0,0,4176.8
bvb-1-008-1-1-12-R-11-Special#3904-13-181,09:40:54,09:40:54,ch:23005:7:2:34,15,,0,0,4580.13
bvb-1-008-1-1-12-R-11-Special#3904-13-181,09:42:42,09:42:42,ch:23005:477:1:2,16,,0,0,5176.93
bvb-1-008-1-1-12-R-11-Special#3904-13-181,09:44:36,09:44:36,ch:23005:94:1:2,17,,0,0,5599.5
bvb-1-008-1-1-12-R-11-Special#3904-13-181,09:46:00,09:46:00,ch:23005:141:1:2,18,,0,0,6280.99
bvb-1-008-1-1-12-R-11-Special#3583-173-182,09:34:42,09:34:42,ch:23005:74:1:3,1,,0,0,0.0
bvb-1-008-1-1-12-R-11-Special#3583-173-182,09:36:48,09:36:48,ch:23005:62:1:2,2,,0,0,556.7
bvb-1-008-1-1-12-R-11-Special#3583-173-182,09:38:12,09:38:12,ch:23005:26:1:2,3,,0,0,989.81
bvb-1-008-1-1-12-R-11-Special#3583-173-182,09:39:24,09:39:24,ch:23005:33:1:2,4,,0,0,1230.29
bvb-1-008-1-1-12-R-11-Special#3583-173-182,09:40:42,09:40:42,ch:23005:14:1:2,5,,0,0,1486.52
bvb-1-008-1-1-12-R-11-Special#3583-173-182,09:41:42,09:41:42,ch:23005:37:1:2,6,,0,0,1749.03
bvb-1-008-1-1-12-R-11-Special#3583-173-182,09:42:48,09:42:48,ch:23005:72:1:2,7,,0,0,2086.05
bvb-1-008-1-1-12-R-11-Special#3583-173-182,09:44:48,09:44:48,ch:23005:27:1:2,8,,0,0,2316.28
bvb-1-008-1-1-12-R-11-Special#3583-173-182,09:46:06,09:46:06,ch:23005:105:1:2,9,,0,0,2501.52
bvb-1-008-1-1-12-R-11-Special#3583-173-182,09:47:42,09:47:42,ch:23005:114:1:2,10,,0,0,2889.12
bvb-1-008-1-1-12-R-11-Special#3583-173-182,09:48:54,09:48:54,ch:23005:87:1:2,11,,0,0,3071.28
bvb-1-008-1-1-12-R-11-Special#3583-173-182,09:50:48,09:50:48,ch:23005:9:1:2,12,,0,0,3483.72
bvb-1-008-1-1-12-R-11-Special#3583-173-182,09:52:48,09:52:48,ch:23005:8:2:4,13,,0,0,3868.09
bvb-1-008-1-1-12-R-11-Special#3583-173-182,09:54:12,09:54:12,ch:23005:1:4:2,14,,0,0,4176.8
bvb-1-008-1-1-12-R-11-Special#3583-173-182,09:56:00,09:56:12,ch:23005:7:2:34,15,,0,0,4580.13
bvb-1-008-1-1-12-R-11-Special#3583-173-182,09:58:00,09:58:00,ch:23005:477:1:2,16,,0,0,5176.93
bvb-1-008-1-1-12-R-11-Special#3583-173-182,09:59:54,09:59:54,ch:23005:94:1:2,17,,0,0,5599.5
bvb-1-008-1-1-12-R-11-Special#3583-173-182,10:01:18,10:01:18,ch:23005:141:1:2,18,,0,0,6280.99
bvb-1-008-1-1-12-R-11-Special#3904-14-183,09:36:18,09:36:18,ch:23005:74:1:3,1,,0,0,0.0
bvb-1-008-1-1-12-R-11-Special#3904-14-183,09:38:18,09:38:18,ch:23005:62:1:2,2,,0,0,556.7
bvb-1-008-1-1-12-R-11-Special#3904-14-183,09:39:42,09:39:42,ch:23005:26:1:2,3,,0,0,989.81
bvb-1-008-1-1-12-R-11-Special#3904-14-183,09:40:54,09:40:54,ch:23005:33:1:2,4,,0,0,1230.29
bvb-1-008-1-1-12-R-11-Special#3904-14-183,09:42:00,09:42:00,ch:23005:14:1:2,5,,0,0,1486.52
bvb-1-008-1-1-12-R-11-Special#3904-14-183,09:42:54,09:42:54,ch:23005:37:1:2,6,,0,0,1749.03
bvb-1-008-1-1-12-R-11-Special#3904-14-183,09:44:00,09:44:00,ch:23005:72:1:2,7,,0,0,2086.05
bvb-1-008-1-1-12-R-11-Special#3904-14-183,09:45:42,09:45:42,ch:23005:27:1:2,8,,0,0,2316.28
bvb-1-008-1-1-12-R-11-Special#3904-14-183,09:46:42,09:46:42,ch:23005:105:1:2,9,,0,0,2501.52
bvb-1-008-1-1-12-R-11-Special#3904-14-183,09:48:18,09:48:18,ch:23005:114:1:2,10,,0,0,2889.12
bvb-1-008-1-1-12-R-11-Special#3904-14-183,09:49:12,09:49:12,ch:23005:87:1:2,11,,0,0,3071.28
bvb-1-008-1-1-12-R-11-Special#3904-14-183,09:50:54,09:50:54,ch:23005:9:1:2,12,,0,0,3483.72
bvb-1-008-1-1-12-R-11-Special#3904-14-183,09:52:48,09:52:48,ch:23005:8:2:4,13,,0,0,3868.09
bvb-1-008-1-1-12-R-11-Special#3904-14-183,09:54:06,09:54:06,ch:23005:1:4:2,14,,0,0,4176.8
bvb-1-008-1-1-12-R-11-Special#3904-14-183,09:55:54,09:55:54,ch:23005:7:2:34,15,,0,0,4580.13
bvb-1-008-1-1-12-R-11-Special#3904-14-183,09:57:42,09:57:42,ch:23005:477:1:2,16,,0,0,5176.93
bvb-1-008-1-1-12-R-11-Special#3904-14-183,09:59:36,09:59:36,ch:23005:94:1:2,17,,0,0,5599.5
bvb-1-008-1-1-12-R-11-Special#3904-14-183,10:01:00,10:01:00,ch:23005:141:1:2,18,,0,0,6280.99
