trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled
kvv-22-308E-1-2-64-H-5-Special#2704-454-78,09:31:00,09:32:00,de:08216:1821:1:1,16,,0,0,21205.17
kvv-22-308E-1-2-64-H-5-Special#2704-454-78,09:37:00,09:38:00,de:08216:1844:4:5,17,,0,0,24819.46
kvv-22-308E-1-2-64-H-5-Special#2704-454-78,09:39:00,09:40:00,de:08216:31994:1:1,18,,0,0,26171.12
kvv-22-308E-1-2-64-H-5-Special#2704-454-78,09:42:00,09:43:00,de:08216:34763:1:1,19,,0,0,29271.52
kvv-22-308E-1-2-64-H-5-Special#2704-454-78,09:44:00,09:45:00,de:08216:34764:1:1,20,,0,0,30943.4
kvv-22-308E-1-2-64-H-5-Special#2704-454-78,09:46:00,09:47:00,de:08216:32825:1:1,21,,0,0,32930.01
kvv-22-308E-1-2-64-H-5-Special#2704-454-78,09:48:00,09:48:00,de:08216:34762:1:1,22,,0,0,33491.09
kvv-22-308E-1-2-64-H-5-Special#2704-454-78,09:49:00,09:49:00,de:08216:32826:1:1,23,,0,0,34280.91
kvv-22-308E-1-2-64-H-5-Special#2704-454-78,09:51:00,09:51:00,de:08216:32160:1:1,24,,0,0,35225.21
kvv-22-308E-1-2-64-H-5-Special#2704-454-78,09:52:00,09:52:00,de:08216:32158:1:1,25,,0,0,36179.43
kvv-22-308E-1-2-64-H-5-Special#2704-454-78,09:54:00,09:54:00,de:08216:32827:1:1,26,,0,0,37171.57
kvv-22-308E-1-2-64-H-5-Special#2704-454-78,09:56:00,09:56:00,de:08216:32828:1:1,27,,0,0,38666.26
kvv-22-308E-1-2-64-H-5-Special#2704-454-78,09:58:00,10:00:00,de:08216:32142:1:2,28,,0,0,40304.57
kvv-22-308E-1-2-64-H-5-Special#2704-454-78,10:01:00,10:01:00,de:08216:32829:1:1,29,,0,0,40966.51
kvv-22-308E-1-2-64-H-5-Special#2704-454-78,10:04:00,10:04:00,de:08216:32153:1:1,30,,0,0,43099.09
kvv-22-308E-1-2-64-H-5-Special#2704-454-78,10:05:00,10:05:00,de:08216:34766:2:2,31,,0,0,43844.0
kvv-22-308E-1-2-64-H-5-Special#2704-454-78,10:07:00,10:08:00,de:08216:34768:1:2,32,,0,0,45347.59
kvv-22-308E-1-2-64-H-5-Special#2704-454-78,10:09:00,10:09:00,de:08216:32830:1:1,33,,0,0,46632.78
kvv-22-308E-1-2-64-H-5-Special#2704-454-78,10:12:00,10:12:00,de:08216:34670:1:2,34,,0,0,48702.42
kvv-22-308E-1-2-64-H-5-Special#2704-454-78,10:15:00,10:15:00,de:08216:32998:1:1,35,,0,0,50962.55
kvv-22-308E-1-2-64-H-5-Special#2704-454-78,10:16:00,10:17:00,de:08216:32191:3:3,36,,0,0,51642.85
kvv-22-308E-1-2-64-H-5-Special#2704-454-78,10:22:00,10:22:00,de:08216:32184:1:2,37,,0,0,56187.29
kvv-22-308E-1-2-64-H-5-Special#2704-454-78,10:25:00,10:25:00,de:08216:32187:1:1,38,,0,0,58945.43
kvv-22-308E-1-2-64-H-5-Special#2704-454-78,10:28:00,10:29:00,de:08237:1502:1:2,39,,0,0,61326.3
kvv-22-308E-1-2-64-H-5-Special#2704-454-78,10:31:00,10:31:00,de:08237:1431:1:1,40,,0,0,62667.49
kvv-22-308E-1-2-64-H-5-Special#2704-454-78,10:33:00,10:34:00,de:08237:1421:1:1,41,,0,0,64619.73
kvv-22-308E-1-2-64-H-5-Special#2704-454-78,10:36:00,10:37:00,de:08237:9601:2:1,42,,0,0,67848.51
kvv-22-308E-1-2-64-H-5-Special#2704-454-78,10:39:00,10:42:00,de:08237:1403:1:1,43,,0,0,69911.13
kvv-22-308E-1-2-64-H-5-Special#2704-454-78,10:43:00,10:44:00,de:08237:9600:2:1,44,,0,0,71217.83
kvv-22-308E-1-2-64-H-5-Special#2704-454-78,10:46:00,10:46:00,de:08237:1202:1:1,45,,0,0,73673.88
kvv-22-308E-1-2-64-H-5-Special#2704-454-78,10:47:00,10:49:00,de:08237:1201:1:2,46,,0,0,74570.73
kvv-22-308E-1-2-64-H-5-Special#2704-454-78,10:52:00,10:52:00,de:08237:1221:1:1,47,,0,0,77116.76
kvv-22-308E-1-2-64-H-5-Special#2704-454-78,10:57:00,11:07:00,de:08237:1002:1:2,48,,0,0,80230.68
kvv-22-308E-1-2-64-H-5-Special#2704-454-78,11:08:00,11:08:00,de:08237:32983:1:1,49,,0,0,81039.97
kvv-22-308E-1-2-64-H-5-Special#2704-454-78,11:10:00,11:10:00,de:08237:1048:1:1,50,,0,0,82242.75
kvv-22-308E-1-2-64-H-5-Special#2704-454-78,11:12:00,11:15:00,de:08237:1050:2:1,51,,0,0,83008.51
kvv-22-308E-1-2-64-H-5-Special#2704-454-78,11:18:00,11:18:00,de:08237:1913:2:1,52,,0,0,86028.1
kvv-22-308E-1-2-64-H-5-Special#2704-454-78,11:20:00,11:21:00,de:08237:8009:2:1,53,,0,0,87799.56
kvv-22-308E-1-2-64-H-5-Special#2704-454-78,11:23:00,11:23:00,de:08237:4001:2:1,54,,0,0,89371.85
kvv-22-308E-1-2-64-H-5-Special#2704-454-78,11:27:00,11:30:00,de:08237:9604:2:2,55,,0,0,93288.3
kvv-22-308E-1-2-64-H-5-Special#2704-454-78,11:33:00,11:34:00,de:08237:4322:2:1,56,,0,0,96559.24
kvv-22-308E-1-2-64-H-5-Special#2704-454-78,11:39:00,11:40:00,de:08237:5022:1:1,57,,0,0,102870.59
kvv-22-308E-1-2-64-H-5-Special#2704-454-78,11:44:00,11:45:00,de:08235:9070:0:2,58,,0,0,108320.76
kvv-22-308E-1-2-64-H-5-Special#2704-454-78,11:47:00,11:48:00,de:08237:8006:2:1,59,,0,0,110609.82
kvv-22-308E-1-2-64-H-5-Special#2704-454-78,11:50:00,11:51:00,de:08237:7965:3:2,60,,0,0,112839.45
kvv-22-308E-1-2-64-H-5-Special#2704-454-78,11:53:00,11:54:00,de:08416:2052:3:2,61,,0,0,115207.18
kvv-22-308E-1-2-64-H-5-Special#2704-454-78,11:57:00,11:57:00,de:08115:4510:2:1,62,,0,0,119410.75
kvv-22-308E-1-3-65-H-23-Special#2721-643-79,08:57:00,08:57:00,de:08212:7:3:3,1,,0,0,0.0
kvv-22-308E-1-3-65-H-23-Special#2721-643-79,08:58:00,08:59:00,de:08212:6:1:3,2,,0,0,617.34
kvv-22-308E-1-3-65-H-23-Special#2721-643-79,09:00:00,09:00:00,de:08212:1001:91:1,3,,0,0,1211.2
kvv-22-308E-1-3-65-H-23-Special#2721-643-79,09:01:00,09:02:00,de:08212:1002:91:1,4,,0,0,1704.61
kvv-22-308E-1-3-65-H-23-Special#2721-643-79,09:03:00,09:04:00,de:08212:1011:93:3,5,,0,0,2284.77
kvv-22-308E-1-3-65-H-23-Special#2721-643-79,09:04:00,09:05:00,de:08212:1012:93:3,6,,0,0,2647.87
kvv-22-308E-1-3-65-H-23-Special#2721-643-79,09:05:00,09:06:00,de:08212:1013:93:3,7,,0,0,2969.21
kvv-22-308E-1-3-65-H-23-Special#2721-643-79,09:07:00,09:07:00,de:08212:74:91:1,8,,0,0,3394.87
kvv-22-308E-1-3-65-H-23-Special#2721-643-79,09:08:00,09:09:00,de:08212:98:1:1,9,,0,0,3823.29
kvv-22-308E-1-3-65-H-23-Special#2721-643-79,09:10:00,09:11:00,de:08212:89:1:4,10,,0,0,4120.47
kvv-22-308E-1-3-65-H-23-Special#2721-643-79,09:12:00,09:15:00,de:08212:1201:1:1,11,,0,0,4429.92
kvv-22-308E-1-3-65-H-23-Special#2721-643-79,09:19:00,09:20:00,de:08215:1818:1:1,12,,0,0,9805.1
kvv-22-308E-1-3-65-H-23-Special#2721-643-79,09:24:00,09:24:00,de:08216:35109:1:1,13,,0,0,15024.77
kvv-22-308E-1-3-65-H-23-Special#2721-643-79,09:26:00,09:26:00,de:08216:1819:1:1,14,,0,0,16093.74
kvv-22-308E-1-3-65-H-23-Special#2721-643-79,09:28:00,09:29:00,de:08216:1820:1:1,15,,0,0,18459.71
kvv-22-308E-1-3-65-H-23-Special#2721-643-79,09:31:00,09:32:00,de:08216:1821:1:1,16,,0,0,21205.17
kvv-22-308E-1-3-65-H-23-Special#2721-643-79,09:37:00,09:38:00,de:08216:1844:4:5,17,,0,0,24819.46
kvv-22-308E-1-3-65-H-23-Special#2721-643-79,09:39:00,09:40:00,de:08216:31994:1:1,18,,0,0,26171.12
kvv-22-308E-1-3-65-H-23-Special#2721-643-79,09:42:00,09:43:00,de:08216:34763:1:1,19,,0,0,29271.52
kvv-22-308E-1-3-65-H-23-Special#2721-643-79,09:44:00,09:45:00,de:08216:34764:1:1,20,,0,0,30943.4
kvv-22-308E-1-3-65-H-23-Special#2721-643-79,09:46:00,09:47:00,de:08216:32825:1:1,21,,0,0,32930.01
kvv-22-308E-1-3-65-H-23-Special#2721-643-79,09:48:00,09:48:00,de:08216:34762:1:1,22,,0,0,33491.09
kvv-22-308E-1-3-65-H-23-Special#2721-643-79,09:49:00,09:49:00,de:08216:32826:1:1,23,,0,0,34280.91
kvv-22-308E-1-3-65-H-23-Special#2721-643-79,09:51:00,09:51:00,de:08216:32160:1:1,24,,0,0,35225.21
kvv-22-308E-1-3-65-H-23-Special#2721-643-79,09:52:00,09:52:00,de:08216:32158:1:1,25,,0,0,36179.43
kvv-22-308E-1-3-65-H-23-Special#2721-643-79,09:54:00,09:54:00,de:08216:32827:1:1,26,,0,0,37171.57
kvv-22-308E-1-3-65-H-23-Special#2721-643-79,09:56:00,09:56:00,de:08216:32828:1:1,27,,0,0,38666.26
kvv-22-308E-1-3-65-H-23-Special#2721-643-79,09:58:00,10:00:00,de:08216:32142:1:2,28,,0,0,40304.57
kvv-22-308E-1-3-65-H-23-Special#2721-643-79,10:01:00,10:01:00,de:08216:32829:1:1,29,,0,0,40966.51
kvv-22-308E-1-3-65-H-23-Special#2721-643-79,10:04:00,10:04:00,de:08216:32153:1:1,30,,0,0,43099.09
kvv-22-308E-1-3-65-H-23-Special#2721-643-79,10:05:00,10:05:00,de:08216:34766:2:2,31,,0,0,43844.0
kvv-22-308E-1-3-65-H-23-Special#2721-643-79,10:07:00,10:08:00,de:08216:34768:1:2,32,,0,0,45347.59
kvv-22-308E-1-3-65-H-23-Special#2721-643-79,10:09:00,10:09:00,de:08216:32830:1:1,33,,0,0,46632.78
kvv-22-308E-1-3-65-H-23-Special#2721-643-79,10:12:00,10:12:00,de:08216:34670:1:2,34,,0,0,48702.42
kvv-22-308E-1-3-65-H-23-Special#2721-643-79,10:15:00,10:15:00,de:08216:32998:1:1,35,,0,0,50962.55
kvv-22-308E-1-3-65-H-23-Special#2721-643-79,10:16:00,10:17:00,de:08216:32191:3:3,36,,0,0,51642.85
kvv-22-308E-1-3-65-H-23-Special#2721-643-79,10:22:00,10:22:00,de:08216:32184:1:2,37,,0,0,56187.29
kvv-22-308E-1-3-65-H-23-Special#2721-643-79,10:25:00,10:25:00,de:08216:32187:1:1,38,,0,0,58945.43
kvv-22-308E-1-3-65-H-23-Special#2721-643-79,10:28:00,10:29:00,de:08237:1502:1:2,39,,0,0,61326.3
kvv-22-308E-1-3-65-H-23-Special#2721-643-79,10:31:00,10:31:00,de:08237:1431:1:1,40,,0,0,62667.49
kvv-22-308E-1-3-65-H-23-Special#2721-643-79,10:33:00,10:34:00,de:08237:1421:1:1,41,,0,0,64619.73
kvv-22-308E-1-3-65-H-23-Special#2721-643-79,10:36:00,10:37:00,de:08237:9601:2:1,42,,0,0,67848.51
kvv-22-308E-1-3-65-H-23-Special#2721-643-79,10:39:00,10:42:00,de:08237:1403:1:1,43,,0,0,69911.13
kvv-22-308E-1-3-65-H-23-Special#2721-643-79,10:43:00,10:44:00,de:08237:9600:2:1,44,,0,0,71217.83
kvv-22-308E-1-3-65-H-23-Special#2721-643-79,10:46:00,10:46:00,de:08237:1202:1:1,45,,0,0,73673.88
kvv-22-308E-1-3-65-H-23-Special#2721-643-79,10:47:00,10:49:00,de:08237:1201:1:2,46,,0,0,74570.73
kvv-22-308E-1-3-65-H-23-Special#2721-643-79,10:52:00,10:52:00,de:08237:1221:1:1,47,,0,0,77116.76
kvv-22-308E-1-3-65-H-23-Special#2721-643-79,10:57:00,11:07:00,de:08237:1002:1:2,48,,0,0,80230.68
kvv-22-308E-1-3-65-H-23-Special#2721-643-79,11:08:00,11:08:00,de:08237:32983:1:1,49,,0,0,81039.97
kvv-22-308E-1-3-65-H-23-Special#2721-643-79,11:10:00,11:10:00,de:08237:1048:1:1,50,,0,0,82242.75
kvv-22-308E-1-3-65-H-23-Special#2721-643-79,11:12:00,11:15:00,de:08237:1050:2:1,51,,0,0,83008.51
kvv-22-308E-1-3-65-H-23-Special#2721-643-79,11:18:00,11:18:00,de:08237:1913:2:1,52,,0,0,86028.1
kvv-22-308E-1-3-65-H-23-Special#2721-643-79,11:20:00,11:21:00,de:08237:8009:2:1,53,,0,0,87799.56
kvv-22-308E-1-3-65-H-23-Special#2721-643-79,11:23:00,11:23:00,de:08237:4001:2:1,54,,0,0,89371.85
kvv-22-308E-1-3-65-H-23-Special#2721-643-79,11:27:00,11:27:00,de:08237:9604:2:1,55,,0,0,93297.54
kvv-22-308E-1-4-85-H-41-Special#2372-645-80,08:57:00,08:57:00,de:08212:7:3:3,1,,0,0,0.0
kvv-22-308E-1-4-85-H-41-Special#2372-645-80,08:58:00,08:59:00,de:08212:6:1:3,2,,0,0,617.34
kvv-22-308E-1-4-85-H-41-Special#2372-645-80,09:00:00,09:00:00,de:08212:1001:91:1,3,,0,0,1211.2
kvv-22-308E-1-4-85-H-41-Special#2372-645-80,09:01:00,09:02:00,de:08212:1002:91:1,4,,0,0,1704.61
kvv-22-308E-1-4-85-H-41-Special#2372-645-80,09:03:00,09:04:00,de:08212:1011:93:3,5,,0,0,2284.77
kvv-22-308E-1-4-85-H-41-Special#2372-645-80,09:04:00,09:05:00,de:08212:1012:93:3,6,,0,0,2647.87
kvv-22-308E-1-4-85-H-41-Special#2372-645-80,09:05:00,09:06:00,de:08212:1013:93:3,7,,0,0,2969.21
kvv-22-308E-1-4-85-H-41-Special#2372-645-80,09:07:00,09:07:00,de:08212:74:91:1,8,,0,0,3394.87
kvv-22-308E-1-4-85-H-41-Special#2372-645-80,09:08:00,09:09:00,de:08212:98:1:1,9,,0,0,3823.29
kvv-22-308E-1-4-85-H-41-Special#2372-645-80,09:10:00,09:11:00,de:08212:89:1:4,10,,0,0,4120.47
kvv-22-308E-1-4-85-H-41-Special#2372-645-80,09:12:00,09:15:00,de:08212:1201:1:1,11,,0,0,4429.92
kvv-22-308E-1-4-85-H-41-Special#2372-645-80,09:19:00,09:20:00,de:08215:1818:1:1,12,,0,0,9805.1
kvv-22-308E-1-4-85-H-41-Special#2372-645-80,09:24:00,09:24:00,de:08216:35109:1:1,13,,0,0,15024.77
kvv-22-308E-1-4-85-H-41-Special#2372-645-80,09:26:00,09:26:00,de:08216:1819:1:1,14,,0,0,16093.74
kvv-22-308E-1-4-85-H-41-Special#2372-645-80,09:28:00,09:29:00,de:08216:1820:1:1,15,,0,0,18459.71
kvv-22-308E-1-4-85-H-41-Special#2372-645-80,09:31:00,09:32:00,de:08216:1821:1:1,16,,0,0,21205.17
kvv-22-308E-1-4-85-H-41-Special#2372-645-80,09:37:00,09:38:00,de:08216:1844:4:5,17,,0,0,24819.46
kvv-22-308E-1-4-85-H-41-Special#2372-645-80,09:39:00,09:40:00,de:08216:31994:1:1,18,,0,0,26171.12
kvv-22-308E-1-4-85-H-41-Special#2372-645-80,09:42:00,09:43:00,de:08216:34763:1:1,19,,0,0,29271.52
kvv-22-308E-1-4-85-H-41-Special#2372-645-80,09:44:00,09:45:00,de:08216:34764:1:1,20,,0,0,30943.4
kvv-22-308E-1-4-85-H-41-Special#2372-645-80,09:46:00,09:47:00,de:08216:32825:1:1,21,,0,0,32930.01
kvv-22-308E-1-4-85-H-41-Special#2372-645-80,09:48:00,09:48:00,de:08216:34762:1:1,22,,0,0,33491.09
kvv-22-308E-1-4-85-H-41-Special#2372-645-80,09:49:00,09:49:00,de:08216:32826:1:1,23,,0,0,34280.91
kvv-22-308E-1-4-85-H-41-Special#2372-645-80,09:51:00,09:51:00,de:08216:32160:1:1,24,,0,0,35225.21
kvv-22-308E-1-4-85-H-41-Special#2372-645-80,09:52:00,09:52:00,de:08216:32158:1:1,25,,0,0,36179.43
kvv-22-308E-1-4-85-H-41-Special#2372-645-80,09:54:00,09:54:00,de:08216:32827:1:1,26,,0,0,37171.57
kvv-22-308E-1-4-85-H-41-Special#2372-645-80,09:56:00,09:56:00,de:08216:32828:1:1,27,,0,0,38666.26
kvv-22-308E-1-4-85-H-41-Special#2372-645-80,09:58:00,10:00:00,de:08216:32142:1:2,28,,0,0,40304.57
kvv-22-308E-1-4-85-H-41-Special#2372-645-80,10:01:00,10:01:00,de:08216:32829:1:1,29,,0,0,40966.51
kvv-22-308E-1-4-85-H-41-Special#2372-645-80,10:04:00,10:04:00,de:08216:32153:1:1,30,,0,0,43099.09
kvv-22-308E-1-4-85-H-41-Special#2372-645-80,10:05:00,10:05:00,de:08216:34766:2:2,31,,0,0,43844.0
kvv-22-308E-1-4-85-H-41-Special#2372-645-80,10:07:00,10:08:00,de:08216:34768:1:2,32,,0,0,45347.59
kvv-22-308E-1-4-85-H-41-Special#2372-645-80,10:09:00,10:09:00,de:08216:32830:1:1,33,,0,0,46632.78
kvv-22-308E-1-4-85-H-41-Special#2372-645-80,10:12:00,10:12:00,de:08216:34670:1:2,34,,0,0,48702.42
kvv-22-308E-1-4-85-H-41-Special#2372-645-80,10:15:00,10:15:00,de:08216:32998:1:1,35,,0,0,50962.55
kvv-22-308E-1-4-85-H-41-Special#2372-645-80,10:16:00,10:17:00,de:08216:32191:3:3,36,,0,0,51642.85
kvv-22-308E-1-4-85-H-41-Special#2372-645-80,10:22:00,10:22:00,de:08216:32184:1:2,37,,0,0,56187.29
kvv-22-308E-1-4-85-H-41-Special#2372-645-80,10:25:00,10:25:00,de:08216:32187:1:1,38,,0,0,58945.43
kvv-22-308E-1-4-85-H-41-Special#2372-645-80,10:28:00,10:29:00,de:08237:1502:1:2,39,,0,0,61326.3
kvv-22-308E-1-4-85-H-41-Special#2372-645-80,10:31:00,10:31:00,de:08237:1431:1:1,40,,0,0,62667.49
kvv-22-308E-1-4-85-H-41-Special#2372-645-80,10:33:00,10:34:00,de:08237:1421:1:1,41,,0,0,64619.73
kvv-22-308E-1-4-85-H-41-Special#2372-645-80,10:36:00,10:37:00,de:08237:9601:2:1,42,,0,0,67848.51
kvv-22-308E-1-4-85-H-41-Special#2372-645-80,10:39:00,10:42:00,de:08237:1403:1:1,43,,0,0,69911.13
kvv-22-308E-1-4-85-H-41-Special#2372-645-80,10:43:00,10:44:00,de:08237:9600:2:1,44,,0,0,71217.83
kvv-22-308E-1-4-85-H-41-Special#2372-645-80,10:46:00,10:46:00,de:08237:1202:1:1,45,,0,0,73673.88
kvv-22-308E-1-4-85-H-41-Special#2372-645-80,10:47:00,10:49:00,de:08237:1201:1:2,46,,0,0,74570.73
kvv-22-308E-1-4-85-H-41-Special#2372-645-80,10:52:00,10:52:00,de:08237:1221:1:1,47,,0,0,77116.76
kvv-22-308E-1-4-85-H-41-Special#2372-645-80,10:57:00,11:07:00,de:08237:1002:1:2,48,,0,0,80230.68
kvv-22-308E-1-4-85-H-41-Special#2372-645-80,11:08:00,11:08:00,de:08237:32983:1:1,49,,0,0,81039.97
kvv-22-308E-1-4-85-H-41-Special#2372-645-80,11:10:00,11:10:00,de:08237:1048:1:1,50,,0,0,82242.75
kvv-22-308E-1-4-85-H-41-Special#2372-645-80,11:12:00,11:15:00,de:08237:1050:2:1,51,,0,0,83008.51
kvv-22-308E-1-4-85-H-41-Special#2372-645-80,11:18:00,11:18:00,de:08237:1913:2:1,52,,0,0,86028.1
kvv-22-308E-1-4-85-H-41-Special#2372-645-80,11:20:00,11:21:00,de:08237:8009:2:1,53,,0,0,87799.56
kvv-22-308E-1-4-85-H-41-Special#2372-645-80,11:23:00,11:23:00,de:08237:4001:2:1,54,,0,0,89371.85
kvv-22-308E-1-4-85-H-41-Special#2372-645-80,11:27:00,11:27:00,de:08237:9604:2:2,55,,0,0,93288.3
kvv-22-308E-1-5-77-H-53-Special#2722-472-81,08:57:00,08:57:00,de:08212:7:3:3,1,,0,0,0.0
kvv-22-308E-1-5-77-H-53-Special#2722-472-81,08:58:00,08:59:00,de:08212:6:1:3,2,,0,0,617.34
kvv-22-308E-1-5-77-H-53-Special#2722-472-81,09:00:00,09:00:00,de:08212:1001:91:1,3,,0,0,1211.2
kvv-22-308E-1-5-77-H-53-Special#2722-472-81,09:01:00,09:02:00,de:08212:1002:91:1,4,,0,0,1704.61
kvv-22-308E-1-5-77-H-53-Special#2722-472-81,09:03:00,09:04:00,de:08212:1011:93:3,5,,0,0,2284.77
kvv-22-308E-1-5-77-H-53-Special#2722-472-81,09:04:00,09:05:00,de:08212:1012:93:3,6,,0,0,2647.87
kvv-22-308E-1-5-77-H-53-Special#2722-472-81,09:05:00,09:06:00,de:08212:1013:93:3,7,,0,0,2969.21
kvv-22-308E-1-5-77-H-53-Special#2722-472-81,09:07:00,09:07:00,de:08212:74:91:1,8,,0,0,3394.87
kvv-22-308E-1-5-77-H-53-Special#2722-472-81,09:08:00,09:09:00,de:08212:98:1:1,9,,0,0,3823.29
kvv-22-308E-1-5-77-H-53-Special#2722-472-81,09:10:00,09:11:00,de:08212:89:1:4,10,,0,0,4120.47
kvv-22-308E-1-5-77-H-53-Special#2722-472-81,09:12:00,09:15:00,de:08212:1201:1:1,11,,0,0,4429.92
kvv-22-308E-1-5-77-H-53-Special#2722-472-81,09:19:00,09:20:00,de:08215:1818:1:1,12,,0,0,9805.1
kvv-22-308E-1-5-77-H-53-Special#2722-472-81,09:24:00,09:24:00,de:08216:35109:1:1,13,,0,0,15024.77
kvv-22-308E-1-5-77-H-53-Special#2722-472-81,09:26:00,09:26:00,de:08216:1819:1:1,14,,0,0,16093.74
kvv-22-308E-1-5-77-H-53-Special#2722-472-81,09:28:00,09:29:00,de:08216:1820:1:1,15,,0,0,18459.71
kvv-22-308E-1-5-77-H-53-Special#2722-472-81,09:31:00,09:32:00,de:08216:1821:1:1,16,,0,0,21205.17
kvv-22-308E-1-5-77-H-53-Special#2722-472-81,09:37:00,09:38:00,de:08216:1844:4:5,17,,0,0,24819.46
kvv-22-308E-1-5-77-H-53-Special#2722-472-81,09:39:00,09:40:00,de:08216:31994:1:1,18,,0,0,26171.12
kvv-22-308E-1-5-77-H-53-Special#2722-472-81,09:42:00,09:43:00,de:08216:34763:1:1,19,,0,0,29271.52
kvv-22-308E-1-5-77-H-53-Special#2722-472-81,09:44:00,09:45:00,de:08216:34764:1:1,20,,0,0,30943.4
kvv-22-308E-1-5-77-H-53-Special#2722-472-81,09:46:00,09:47:00,de:08216:32825:1:1,21,,0,0,32930.01
kvv-22-308E-1-5-77-H-53-Special#2722-472-81,09:48:00,09:48:00,de:08216:34762:1:1,22,,0,0,33491.09
kvv-22-308E-1-5-77-H-53-Special#2722-472-81,09:49:00,09:49:00,de:08216:32826:1:1,23,,0,0,34280.91
kvv-22-308E-1-5-77-H-53-Special#2722-472-81,09:51:00,09:51:00,de:08216:32160:1:1,24,,0,0,35225.21
kvv-22-308E-1-5-77-H-53-Special#2722-472-81,09:52:00,09:52:00,de:08216:32158:1:1,25,,0,0,36179.43
kvv-22-308E-1-5-77-H-53-Special#2722-472-81,09:54:00,09:54:00,de:08216:32827:1:1,26,,0,0,37171.57
kvv-22-308E-1-5-77-H-53-Special#2722-472-81,09:56:00,09:56:00,de:08216:32828:1:1,27,,0,0,38666.26
kvv-22-308E-1-5-77-H-53-Special#2722-472-81,09:58:00,10:00:00,de:08216:32142:1:2,28,,0,0,40304.57
kvv-22-308E-1-5-77-H-53-Special#2722-472-81,10:01:00,10:01:00,de:08216:32829:1:1,29,,0,0,40966.51
kvv-22-308E-1-5-77-H-53-Special#2722-472-81,10:04:00,10:04:00,de:08216:32153:1:1,30,,0,0,43099.09
kvv-22-308E-1-5-77-H-53-Special#2722-472-81,10:05:00,10:05:00,de:08216:34766:2:2,31,,0,0,43844.0
kvv-22-308E-1-5-77-H-53-Special#2722-472-81,10:07:00,10:08:00,de:08216:34768:1:2,32,,0,0,45347.59
kvv-22-308E-1-5-77-H-53-Special#2722-472-81,10:09:00,10:09:00,de:08216:32830:1:1,33,,0,0,46632.78
kvv-22-308E-1-5-77-H-53-Special#2722-472-81,10:12:00,10:12:00,de:08216:34670:1:2,34,,0,0,48702.42
kvv-22-308E-1-5-77-H-53-Special#2722-472-81,10:15:00,10:15:00,de:08216:32998:1:1,35,,0,0,50962.55
kvv-22-308E-1-5-77-H-53-Special#2722-472-81,10:16:00,10:17:00,de:08216:32191:3:3,36,,0,0,51642.85
kvv-22-308E-1-5-77-H-53-Special#2722-472-81,10:22:00,10:22:00,de:08216:32184:1:2,37,,0,0,56187.29
kvv-22-308E-1-5-77-H-53-Special#2722-472-81,10:25:00,10:25:00,de:08216:32187:1:1,38,,0,0,58945.43
kvv-22-308E-1-5-77-H-53-Special#2722-472-81,10:28:00,10:29:00,de:08237:1502:1:2,39,,0,0,61326.3
kvv-22-308E-1-5-77-H-53-Special#2722-472-81,10:31:00,10:31:00,de:08237:1431:1:1,40,,0,0,62667.49
kvv-22-308E-1-5-77-H-53-Special#2722-472-81,10:33:00,10:34:00,de:08237:1421:1:1,41,,0,0,64619.73
kvv-22-308E-1-5-77-H-53-Special#2722-472-81,10:36:00,10:37:00,de:08237:9601:2:1,42,,0,0,67848.51
kvv-22-308E-1-5-77-H-53-Special#2722-472-81,10:39:00,10:42:00,de:08237:1403:1:2,43,,0,0,70019.44
kvv-22-308E-1-5-77-H-53-Special#2722-472-81,10:43:00,10:44:00,de:08237:9600:2:1,44,,0,0,71216.35
kvv-22-308E-1-5-77-H-53-Special#2722-472-81,10:46:00,10:46:00,de:08237:1202:1:1,45,,0,0,73672.41
kvv-22-308E-1-5-77-H-53-Special#2722-472-81,10:47:00,10:49:00,de:08237:1201:1:2,46,,0,0,74569.25
kvv-22-308E-1-5-77-H-53-Special#2722-472-81,10:52:00,10:52:00,de:08237:1221:1:1,47,,0,0,77115.28
kvv-22-308E-1-5-77-H-53-Special#2722-472-81,10:57:00,11:02:00,de:08237:1002:1:2,48,,0,0,80229.2
kvv-22-308E-1-5-77-H-53-Special#2722-472-81,11:03:00,11:03:00,de:08237:32983:1:1,49,,0,0,81038.5
kvv-22-308E-1-5-77-H-53-Special#2722-472-81,11:05:00,11:05:00,de:08237:1048:1:1,50,,0,0,82241.28
kvv-22-308E-1-5-77-H-53-Special#2722-472-81,11:07:00,11:15:00,de:08237:1050:2:1,51,,0,0,83007.03
kvv-22-308E-1-5-77-H-53-Special#2722-472-81,11:18:00,11:18:00,de:08237:1913:2:1,52,,0,0,86026.62
kvv-22-308E-1-5-77-H-53-Special#2722-472-81,11:20:00,11:21:00,de:08237:8009:2:1,53,,0,0,87798.08
kvv-22-308E-1-5-77-H-53-Special#2722-472-81,11:23:00,11:23:00,de:08237:4001:2:1,54,,0,0,89370.37
kvv-22-308E-1-5-77-H-53-Special#2722-472-81,11:27:00,11:27:00,de:08237:9604:2:1,55,,0,0,93296.06
kvv-22-308E-1-5-77-H-53-Special#2723-1550-82,08:57:00,08:57:00,de:08212:7:3:3,1,,0,0,0.0
kvv-22-308E-1-5-77-H-53-Special#2723-1550-82,08:58:00,08:59:00,de:08212:6:1:3,2,,0,0,617.34
