trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled
tub-7-021-1-1-5-H-1-Special#3-115-19,12:10:00,12:10:00,de:08415:29201:0:2,27,,0,0,13869.82
tub-7-021-1-1-5-H-1-Special#3-116-20,12:12:00,12:12:00,de:08415:29005:0:O,1,,0,0,0.0
tub-7-021-1-1-5-H-1-Special#3-116-20,12:13:00,12:13:00,de:08415:29016:0:2,2,,0,0,462.16
tub-7-021-1-1-5-H-1-Special#3-116-20,12:14:00,12:14:00,de:08415:28968:0:2,3,,0,0,1116.11
tub-7-021-1-1-5-H-1-Special#3-116-20,12:16:00,12:16:00,de:08415:29017:0:2,4,,0,0,2094.45
tub-7-021-1-1-5-H-1-Special#3-116-20,12:19:00,12:19:00,de:08415:29101:1:2,5,,0,0,2855.18
tub-7-021-1-1-5-H-1-Special#3-116-20,12:21:00,12:21:00,de:08415:29108:0:2,6,,0,0,3413.42
tub-7-021-1-1-5-H-1-Special#3-116-20,12:22:00,12:22:00,de:08415:24472:0:1,7,,0,0,3783.27
tub-7-021-1-1-5-H-1-Special#3-116-20,12:23:00,12:23:00,de:08415:29141:0:2,8,,0,0,4033.55
tub-7-021-1-1-5-H-1-Special#3-116-20,12:24:00,12:24:00,de:08415:29194:0:2,9,,0,0,4396.88
tub-7-021-1-1-5-H-1-Special#3-116-20,12:25:00,12:25:00,de:08415:24478:0:1,10,,0,0,4736.42
tub-7-021-1-1-5-H-1-Special#3-116-20,12:28:00,12:28:00,de:08415:29334:1:1,11,,0,0,5011.3
tub-7-021-1-1-5-H-1-Special#3-116-20,12:30:00,12:30:00,de:08415:29336:0:4,12,,0,0,5203.94
tub-7-021-1-1-5-H-1-Special#3-116-20,12:32:00,12:32:00,de:08415:24316:2:3,13,,0,0,5765.33
tub-7-021-1-1-5-H-1-Special#3-116-20,12:33:00,12:33:00,de:08415:24315:1:1,14,,0,0,6129.55
tub-7-021-1-1-5-H-1-Special#3-116-20,12:35:00,12:35:00,de:08415:29104:0:2,15,,0,0,6663.18
tub-7-021-1-1-5-H-1-Special#3-116-20,12:36:00,12:36:00,de:08415:29138:0:2,16,,0,0,7086.93
tub-7-021-1-1-5-H-1-Special#3-116-20,12:37:00,12:37:00,de:08415:29134:0:2,17,,0,0,7364.83
tub-7-021-1-1-5-H-1-Special#3-116-20,12:38:00,12:38:00,de:08415:29119:0:2,18,,0,0,7668.98
tub-7-021-1-1-5-H-1-Special#3-116-20,12:39:00,12:39:00,de:08415:29162:0:1,19,,0,0,8204.59
tub-7-021-1-1-5-H-1-Special#3-116-20,12:41:00,12:41:00,de:08415:29214:0:2,20,,0,0,9357.5
tub-7-021-1-1-5-H-1-Special#3-116-20,12:42:00,12:42:00,de:08415:29213:0:2,21,,0,0,9889.05
tub-7-021-1-1-5-H-1-Special#3-116-20,12:44:00,12:44:00,de:08415:29232:0:1,22,,0,0,10945.23
tub-7-021-1-1-5-H-1-Special#3-116-20,12:45:00,12:45:00,de:08415:29231:0:1,23,,0,0,11277.15
tub-7-021-1-1-5-H-1-Special#3-116-20,12:46:00,12:46:00,de:08415:29230:0:1,24,,0,0,11721.54
tub-7-021-1-1-5-H-1-Special#3-116-20,12:48:00,12:48:00,de:08415:29202:0:2,25,,0,0,13026.77
tub-7-021-1-1-5-H-1-Special#3-116-20,12:49:00,12:49:00,de:08415:29200:0:2,26,,0,0,13709.49
tub-7-021-1-1-5-H-1-Special#3-116-20,12:50:00,12:50:00,de:08415:29201:0:2,27,,0,0,13869.82
tub-7-021-1-1-5-H-1-Special#20-118-21,12:22:00,12:22:00,de:08415:29005:0:O,1,,0,0,0.0
tub-7-021-1-1-5-H-1-Special#20-118-21,12:23:00,12:23:00,de:08415:29016:0:2,2,,0,0,462.16
tub-7-021-1-1-5-H-1-Special#20-118-21,12:24:00,12:24:00,de:08415:28968:0:2,3,,0,0,1116.11
tub-7-021-1-1-5-H-1-Special#20-118-21,12:26:00,12:26:00,de:08415:29017:0:2,4,,0,0,2094.45
tub-7-021-1-1-5-H-1-Special#20-118-21,12:29:00,12:29:00,de:08415:29101:1:2,5,,0,0,2855.18
tub-7-021-1-1-5-H-1-Special#20-118-21,12:31:00,12:31:00,de:08415:29108:0:2,6,,0,0,3413.42
tub-7-021-1-1-5-H-1-Special#20-118-21,12:32:00,12:32:00,de:08415:24472:0:1,7,,0,0,3783.27
tub-7-021-1-1-5-H-1-Special#20-118-21,12:33:00,12:33:00,de:08415:29141:0:2,8,,0,0,4033.55
tub-7-021-1-1-5-H-1-Special#20-118-21,12:34:00,12:34:00,de:08415:29194:0:2,9,,0,0,4396.88
tub-7-021-1-1-5-H-1-Special#20-118-21,12:35:00,12:35:00,de:08415:24478:0:1,10,,0,0,4736.42
tub-7-021-1-1-5-H-1-Special#20-118-21,12:38:00,12:38:00,de:08415:29334:1:1,11,,0,0,5011.3
tub-7-021-1-1-5-H-1-Special#20-118-21,12:40:00,12:40:00,de:08415:29336:0:4,12,,0,0,5203.94
tub-7-021-1-1-5-H-1-Special#20-118-21,12:42:00,12:42:00,de:08415:24316:2:3,13,,0,0,5765.33
tub-7-021-1-1-5-H-1-Special#20-118-21,12:43:00,12:43:00,de:08415:24315:1:1,14,,0,0,6129.55
tub-7-021-1-1-5-H-1-Special#20-118-21,12:45:00,12:45:00,de:08415:29104:0:2,15,,0,0,6663.18
tub-7-021-1-1-5-H-1-Special#20-118-21,12:46:00,12:46:00,de:08415:29138:0:2,16,,0,0,7086.93
tub-7-021-1-1-5-H-1-Special#20-118-21,12:47:00,12:47:00,de:08415:29134:0:2,17,,0,0,7364.83
tub-7-021-1-1-5-H-1-Special#20-118-21,12:48:00,12:48:00,de:08415:29119:0:2,18,,0,0,7668.98
tub-7-021-1-1-5-H-1-Special#20-118-21,12:49:00,12:49:00,de:08415:29162:0:1,19,,0,0,8204.59
tub-7-021-1-1-5-H-1-Special#20-118-21,12:51:00,12:51:00,de:08415:29214:0:2,20,,0,0,9357.5
tub-7-021-1-1-5-H-1-Special#20-118-21,12:52:00,12:52:00,de:08415:29213:0:2,21,,0,0,9889.05
tub-7-021-1-1-5-H-1-Special#20-118-21,12:54:00,12:54:00,de:08415:29232:0:1,22,,0,0,10945.23
tub-7-021-1-1-5-H-1-Special#20-118-21,12:55:00,12:55:00,de:08415:29231:0:1,23,,0,0,11277.15
tub-7-021-1-1-5-H-1-Special#20-118-21,12:56:00,12:56:00,de:08415:29230:0:1,24,,0,0,11721.54
tub-7-021-1-1-5-H-1-Special#20-118-21,12:58:00,12:58:00,de:08415:29202:0:2,25,,0,0,13026.77
tub-7-021-1-1-5-H-1-Special#20-118-21,12:59:00,12:59:00,de:08415:29200:0:2,26,,0,0,13709.49
tub-7-021-1-1-5-H-1-Special#20-118-21,13:00:00,13:00:00,de:08415:29201:0:2,27,,0,0,13869.82
tub-7-021-1-1-5-H-1-Special#3-119-22,12:52:00,12:52:00,de:08415:29005:0:O,1,,0,0,0.0
tub-7-021-1-1-5-H-1-Special#3-119-22,12:53:00,12:53:00,de:08415:29016:0:2,2,,0,0,462.16
tub-7-021-1-1-5-H-1-Special#3-119-22,12:54:00,12:54:00,de:08415:28968:0:2,3,,0,0,1116.11
tub-7-021-1-1-5-H-1-Special#3-119-22,12:56:00,12:56:00,de:08415:29017:0:2,4,,0,0,2094.45
tub-7-021-1-1-5-H-1-Special#3-119-22,12:59:00,12:59:00,de:08415:29101:1:2,5,,0,0,2855.18
tub-7-021-1-1-5-H-1-Special#3-119-22,13:01:00,13:01:00,de:08415:29108:0:2,6,,0,0,3413.42
tub-7-021-1-1-5-H-1-Special#3-119-22,13:02:00,13:02:00,de:08415:24472:0:1,7,,0,0,3783.27
tub-7-021-1-1-5-H-1-Special#3-119-22,13:03:00,13:03:00,de:08415:29141:0:2,8,,0,0,4033.55
tub-7-021-1-1-5-H-1-Special#3-119-22,13:04:00,13:04:00,de:08415:29194:0:2,9,,0,0,4396.88
tub-7-021-1-1-5-H-1-Special#3-119-22,13:05:00,13:05:00,de:08415:24478:0:1,10,,0,0,4736.42
tub-7-021-1-1-5-H-1-Special#3-119-22,13:08:00,13:08:00,de:08415:29334:1:1,11,,0,0,5011.3
tub-7-021-1-1-5-H-1-Special#3-119-22,13:10:00,13:10:00,de:08415:29336:0:4,12,,0,0,5203.94
tub-7-021-1-1-5-H-1-Special#3-119-22,13:12:00,13:12:00,de:08415:24316:2:3,13,,0,0,5765.33
tub-7-021-1-1-5-H-1-Special#3-119-22,13:13:00,13:13:00,de:08415:24315:1:1,14,,0,0,6129.55
tub-7-021-1-1-5-H-1-Special#3-119-22,13:15:00,13:15:00,de:08415:29104:0:2,15,,0,0,6663.18
tub-7-021-1-1-5-H-1-Special#3-119-22,13:16:00,13:16:00,de:08415:29138:0:2,16,,0,0,7086.93
tub-7-021-1-1-5-H-1-Special#3-119-22,13:17:00,13:17:00,de:08415:29134:0:2,17,,0,0,7364.83
tub-7-021-1-1-5-H-1-Special#3-119-22,13:18:00,13:18:00,de:08415:29119:0:2,18,,0,0,7668.98
tub-7-021-1-1-5-H-1-Special#3-119-22,13:19:00,13:19:00,de:08415:29162:0:1,19,,0,0,8204.59
tub-7-021-1-1-5-H-1-Special#3-119-22,13:21:00,13:21:00,de:08415:29214:0:2,20,,0,0,9357.5
tub-7-021-1-1-5-H-1-Special#3-119-22,13:22:00,13:22:00,de:08415:29213:0:2,21,,0,0,9889.05
tub-7-021-1-1-5-H-1-Special#3-119-22,13:24:00,13:24:00,de:08415:29232:0:1,22,,0,0,10945.23
tub-7-021-1-1-5-H-1-Special#3-119-22,13:25:00,13:25:00,de:08415:29231:0:1,23,,0,0,11277.15
tub-7-021-1-1-5-H-1-Special#3-119-22,13:26:00,13:26:00,de:08415:29230:0:1,24,,0,0,11721.54
tub-7-021-1-1-5-H-1-Special#3-119-22,13:28:00,13:28:00,de:08415:29202:0:2,25,,0,0,13026.77
tub-7-021-1-1-5-H-1-Special#3-119-22,13:29:00,13:29:00,de:08415:29200:0:2,26,,0,0,13709.49
tub-7-021-1-1-5-H-1-Special#3-119-22,13:30:00,13:30:00,de:08415:29201:0:2,27,,0,0,13869.82
tub-7-021-1-1-5-H-1-Special#20-121-23,13:22:00,13:22:00,de:08415:29005:0:O,1,,0,0,0.0
tub-7-021-1-1-5-H-1-Special#20-121-23,13:23:00,13:23:00,de:08415:29016:0:2,2,,0,0,462.16
tub-7-021-1-1-5-H-1-Special#20-121-23,13:24:00,13:24:00,de:08415:28968:0:2,3,,0,0,1116.11
tub-7-021-1-1-5-H-1-Special#20-121-23,13:26:00,13:26:00,de:08415:29017:0:2,4,,0,0,2094.45
tub-7-021-1-1-5-H-1-Special#20-121-23,13:29:00,13:29:00,de:08415:29101:1:2,5,,0,0,2855.18
tub-7-021-1-1-5-H-1-Special#20-121-23,13:31:00,13:31:00,de:08415:29108:0:2,6,,0,0,3413.42
tub-7-021-1-1-5-H-1-Special#20-121-23,13:32:00,13:32:00,de:08415:24472:0:1,7,,0,0,3783.27
tub-7-021-1-1-5-H-1-Special#20-121-23,13:33:00,13:33:00,de:08415:29141:0:2,8,,0,0,4033.55
tub-7-021-1-1-5-H-1-Special#20-121-23,13:34:00,13:34:00,de:08415:29194:0:2,9,,0,0,4396.88
tub-7-021-1-1-5-H-1-Special#20-121-23,13:35:00,13:35:00,de:08415:24478:0:1,10,,0,0,4736.42
tub-7-021-1-1-5-H-1-Special#20-121-23,13:38:00,13:38:00,de:08415:29334:1:1,11,,0,0,5011.3
tub-7-021-1-1-5-H-1-Special#20-121-23,13:40:00,13:40:00,de:08415:29336:0:4,12,,0,0,5203.94
tub-7-021-1-1-5-H-1-Special#20-121-23,13:42:00,13:42:00,de:08415:24316:2:3,13,,0,0,5765.33
tub-7-021-1-1-5-H-1-Special#20-121-23,13:43:00,13:43:00,de:08415:24315:1:1,14,,0,0,6129.55
tub-7-021-1-1-5-H-1-Special#20-121-23,13:45:00,13:45:00,de:08415:29104:0:2,15,,0,0,6663.18
tub-7-021-1-1-5-H-1-Special#20-121-23,13:46:00,13:46:00,de:08415:29138:0:2,16,,0,0,7086.93
tub-7-021-1-1-5-H-1-Special#20-121-23,13:47:00,13:47:00,de:08415:29134:0:2,17,,0,0,7364.83
tub-7-021-1-1-5-H-1-Special#20-121-23,13:48:00,13:48:00,de:08415:29119:0:2,18,,0,0,7668.98
tub-7-021-1-1-5-H-1-Special#20-121-23,13:49:00,13:49:00,de:08415:29162:0:1,19,,0,0,8204.59
tub-7-021-1-1-5-H-1-Special#20-121-23,13:51:00,13:51:00,de:08415:29214:0:2,20,,0,0,9357.5
tub-7-021-1-1-5-H-1-Special#20-121-23,13:52:00,13:52:00,de:08415:29213:0:2,21,,0,0,9889.05
tub-7-021-1-1-5-H-1-Special#20-121-23,13:54:00,13:54:00,de:08415:29232:0:1,22,,0,0,10945.23
tub-7-021-1-1-5-H-1-Special#20-121-23,13:55:00,13:55:00,de:08415:29231:0:1,23,,0,0,11277.15
tub-7-021-1-1-5-H-1-Special#20-121-23,13:56:00,13:56:00,de:08415:29230:0:1,24,,0,0,11721.54
tub-7-021-1-1-5-H-1-Special#20-121-23,13:58:00,13:58:00,de:08415:29202:0:2,25,,0,0,13026.77
tub-7-021-1-1-5-H-1-Special#20-121-23,13:59:00,13:59:00,de:08415:29200:0:2,26,,0,0,13709.49
tub-7-021-1-1-5-H-1-Special#20-121-23,14:00:00,14:00:00,de:08415:29201:0:2,27,,0,0,13869.82
tub-7-021-1-1-5-H-1-Special#3-122-24,14:12:00,14:12:00,de:08415:29005:0:O,1,,0,0,0.0
tub-7-021-1-1-5-H-1-Special#3-122-24,14:13:00,14:13:00,de:08415:29016:0:2,2,,0,0,462.16
tub-7-021-1-1-5-H-1-Special#3-122-24,14:14:00,14:14:00,de:08415:28968:0:2,3,,0,0,1116.11
tub-7-021-1-1-5-H-1-Special#3-122-24,14:16:00,14:16:00,de:08415:29017:0:2,4,,0,0,2094.45
tub-7-021-1-1-5-H-1-Special#3-122-24,14:19:00,14:19:00,de:08415:29101:1:2,5,,0,0,2855.18
tub-7-021-1-1-5-H-1-Special#3-122-24,14:21:00,14:21:00,de:08415:29108:0:2,6,,0,0,3413.42
tub-7-021-1-1-5-H-1-Special#3-122-24,14:22:00,14:22:00,de:08415:24472:0:1,7,,0,0,3783.27
tub-7-021-1-1-5-H-1-Special#3-122-24,14:23:00,14:23:00,de:08415:29141:0:2,8,,0,0,4033.55
tub-7-021-1-1-5-H-1-Special#3-122-24,14:24:00,14:24:00,de:08415:29194:0:2,9,,0,0,4396.88
tub-7-021-1-1-5-H-1-Special#3-122-24,14:25:00,14:25:00,de:08415:24478:0:1,10,,0,0,4736.42
tub-7-021-1-1-5-H-1-Special#3-122-24,14:28:00,14:28:00,de:08415:29334:1:1,11,,0,0,5011.3
tub-7-021-1-1-5-H-1-Special#3-122-24,14:30:00,14:30:00,de:08415:29336:0:4,12,,0,0,5203.94
tub-7-021-1-1-5-H-1-Special#3-122-24,14:32:00,14:32:00,de:08415:24316:2:3,13,,0,0,5765.33
tub-7-021-1-1-5-H-1-Special#3-122-24,14:33:00,14:33:00,de:08415:24315:1:1,14,,0,0,6129.55
tub-7-021-1-1-5-H-1-Special#3-122-24,14:35:00,14:35:00,de:08415:29104:0:2,15,,0,0,6663.18
tub-7-021-1-1-5-H-1-Special#3-122-24,14:36:00,14:36:00,de:08415:29138:0:2,16,,0,0,7086.93
tub-7-021-1-1-5-H-1-Special#3-122-24,14:37:00,14:37:00,de:08415:29134:0:2,17,,0,0,7364.83
tub-7-021-1-1-5-H-1-Special#3-122-24,14:38:00,14:38:00,de:08415:29119:0:2,18,,0,0,7668.98
tub-7-021-1-1-5-H-1-Special#3-122-24,14:39:00,14:39:00,de:08415:29162:0:1,19,,0,0,8204.59
tub-7-021-1-1-5-H-1-Special#3-122-24,14:41:00,14:41:00,de:08415:29214:0:2,20,,0,0,9357.5
tub-7-021-1-1-5-H-1-Special#3-122-24,14:42:00,14:42:00,de:08415:29213:0:2,21,,0,0,9889.05
tub-7-021-1-1-5-H-1-Special#3-122-24,14:44:00,14:44:00,de:08415:29232:0:1,22,,0,0,10945.23
tub-7-021-1-1-5-H-1-Special#3-122-24,14:45:00,14:45:00,de:08415:29231:0:1,23,,0,0,11277.15
tub-7-021-1-1-5-H-1-Special#3-122-24,14:46:00,14:46:00,de:08415:29230:0:1,24,,0,0,11721.54
tub-7-021-1-1-5-H-1-Special#3-122-24,14:48:00,14:48:00,de:08415:29202:0:2,25,,0,0,13026.77
tub-7-021-1-1-5-H-1-Special#3-122-24,14:49:00,14:49:00,de:08415:29200:0:2,26,,0,0,13709.49
tub-7-021-1-1-5-H-1-Special#3-122-24,14:50:00,14:50:00,de:08415:29201:0:2,27,,0,0,13869.82
tub-7-021-1-1-5-H-1-Special#20-124-25,14:22:00,14:22:00,de:08415:29005:0:O,1,,0,0,0.0
tub-7-021-1-1-5-H-1-Special#20-124-25,14:23:00,14:23:00,de:08415:29016:0:2,2,,0,0,462.16
tub-7-021-1-1-5-H-1-Special#20-124-25,14:24:00,14:24:00,de:08415:28968:0:2,3,,0,0,1116.11
tub-7-021-1-1-5-H-1-Special#20-124-25,14:26:00,14:26:00,de:08415:29017:0:2,4,,0,0,2094.45
tub-7-021-1-1-5-H-1-Special#20-124-25,14:29:00,14:29:00,de:08415:29101:1:2,5,,0,0,2855.18
tub-7-021-1-1-5-H-1-Special#20-124-25,14:31:00,14:31:00,de:08415:29108:0:2,6,,0,0,3413.42
tub-7-021-1-1-5-H-1-Special#20-124-25,14:32:00,14:32:00,de:08415:24472:0:1,7,,0,0,3783.27
tub-7-021-1-1-5-H-1-Special#20-124-25,14:33:00,14:33:00,de:08415:29141:0:2,8,,0,0,4033.55
tub-7-021-1-1-5-H-1-Special#20-124-25,14:34:00,14:34:00,de:08415:29194:0:2,9,,0,0,4396.88
tub-7-021-1-1-5-H-1-Special#20-124-25,14:35:00,14:35:00,de:08415:24478:0:1,10,,0,0,4736.42
tub-7-021-1-1-5-H-1-Special#20-124-25,14:38:00,14:38:00,de:08415:29334:1:1,11,,0,0,5011.3
tub-7-021-1-1-5-H-1-Special#20-124-25,14:40:00,14:40:00,de:08415:29336:0:4,12,,0,0,5203.94
tub-7-021-1-1-5-H-1-Special#20-124-25,14:42:00,14:42:00,de:08415:24316:2:3,13,,0,0,5765.33
tub-7-021-1-1-5-H-1-Special#20-124-25,14:43:00,14:43:00,de:08415:24315:1:1,14,,0,0,6129.55
tub-7-021-1-1-5-H-1-Special#20-124-25,14:45:00,14:45:00,de:08415:29104:0:2,15,,0,0,6663.18
tub-7-021-1-1-5-H-1-Special#20-124-25,14:46:00,14:46:00,de:08415:29138:0:2,16,,0,0,7086.93
tub-7-021-1-1-5-H-1-Special#20-124-25,14:47:00,14:47:00,de:08415:29134:0:2,17,,0,0,7364.83
tub-7-021-1-1-5-H-1-Special#20-124-25,14:48:00,14:48:00,de:08415:29119:0:2,18,,0,0,7668.98
tub-7-021-1-1-5-H-1-Special#20-124-25,14:49:00,14:49:00,de:08415:29162:0:1,19,,0,0,8204.59
tub-7-021-1-1-5-H-1-Special#20-124-25,14:51:00,14:51:00,de:08415:29214:0:2,20,,0,0,9357.5
tub-7-021-1-1-5-H-1-Special#20-124-25,14:52:00,14:52:00,de:08415:29213:0:2,21,,0,0,9889.05
tub-7-021-1-1-5-H-1-Special#20-124-25,14:54:00,14:54:00,de:08415:29232:0:1,22,,0,0,10945.23
tub-7-021-1-1-5-H-1-Special#20-124-25,14:55:00,14:55:00,de:08415:29231:0:1,23,,0,0,11277.15
tub-7-021-1-1-5-H-1-Special#20-124-25,14:56:00,14:56:00,de:08415:29230:0:1,24,,0,0,11721.54
tub-7-021-1-1-5-H-1-Special#20-124-25,14:58:00,14:58:00,de:08415:29202:0:2,25,,0,0,13026.77
tub-7-021-1-1-5-H-1-Special#20-124-25,14:59:00,14:59:00,de:08415:29200:0:2,26,,0,0,13709.49
tub-7-021-1-1-5-H-1-Special#20-124-25,15:00:00,15:00:00,de:08415:29201:0:2,27,,0,0,13869.82
tub-7-021-1-1-5-H-1-Special#3-125-26,14:52:00,14:52:00,de:08415:29005:0:O,1,,0,0,0.0
tub-7-021-1-1-5-H-1-Special#3-125-26,14:53:00,14:53:00,de:08415:29016:0:2,2,,0,0,462.16
tub-7-021-1-1-5-H-1-Special#3-125-26,14:54:00,14:54:00,de:08415:28968:0:2,3,,0,0,1116.11
tub-7-021-1-1-5-H-1-Special#3-125-26,14:56:00,14:56:00,de:08415:29017:0:2,4,,0,0,2094.45
tub-7-021-1-1-5-H-1-Special#3-125-26,14:59:00,14:59:00,de:08415:29101:1:2,5,,0,0,2855.18
tub-7-021-1-1-5-H-1-Special#3-125-26,15:01:00,15:01:00,de:08415:29108:0:2,6,,0,0,3413.42
tub-7-021-1-1-5-H-1-Special#3-125-26,15:02:00,15:02:00,de:08415:24472:0:1,7,,0,0,3783.27
tub-7-021-1-1-5-H-1-Special#3-125-26,15:03:00,15:03:00,de:08415:29141:0:2,8,,0,0,4033.55
tub-7-021-1-1-5-H-1-Special#3-125-26,15:04:00,15:04:00,de:08415:29194:0:2,9,,0,0,4396.88
tub-7-021-1-1-5-H-1-Special#3-125-26,15:05:00,15:05:00,de:08415:24478:0:1,10,,0,0,4736.42
tub-7-021-1-1-5-H-1-Special#3-125-26,15:08:00,15:08:00,de:08415:29334:1:1,11,,0,0,5011.3
tub-7-021-1-1-5-H-1-Special#3-125-26,15:10:00,15:10:00,de:08415:29336:0:4,12,,0,0,5203.94
tub-7-021-1-1-5-H-1-Special#3-125-26,15:12:00,15:12:00,de:08415:24316:2:3,13,,0,0,5765.33
tub-7-021-1-1-5-H-1-Special#3-125-26,15:13:00,15:13:00,de:08415:24315:1:1,14,,0,0,6129.55
tub-7-021-1-1-5-H-1-Special#3-125-26,15:15:00,15:15:00,de:08415:29104:0:2,15,,0,0,6663.18
tub-7-021-1-1-5-H-1-Special#3-125-26,15:16:00,15:16:00,de:08415:29138:0:2,16,,0,0,7086.93
tub-7-021-1-1-5-H-1-Special#3-125-26,15:17:00,15:17:00,de:08415:29134:0:2,17,,0,0,7364.83
tub-7-021-1-1-5-H-1-Special#3-125-26,15:18:00,15:18:00,de:08415:29119:0:2,18,,0,0,7668.98
tub-7-021-1-1-5-H-1-Special#3-125-26,15:19:00,15:19:00,de:08415:29162:0:1,19,,0,0,8204.59
tub-7-021-1-1-5-H-1-Special#3-125-26,15:21:00,15:21:00,de:08415:29214:0:2,20,,0,0,9357.5
tub-7-021-1-1-5-H-1-Special#3-125-26,15:22:00,15:22:00,de:08415:29213:0:2,21,,0,0,9889.05
tub-7-021-1-1-5-H-1-Special#3-125-26,15:24:00,15:24:00,de:08415:29232:0:1,22,,0,0,10945.23
tub-7-021-1-1-5-H-1-Special#3-125-26,15:25:00,15:25:00,de:08415:29231:0:1,23,,0,0,11277.15
tub-7-021-1-1-5-H-1-Special#3-125-26,15:26:00,15:26:00,de:08415:29230:0:1,24,,0,0,11721.54
tub-7-021-1-1-5-H-1-Special#3-125-26,15:28:00,15:28:00,de:08415:29202:0:2,25,,0,0,13026.77
tub-7-021-1-1-5-H-1-Special#3-125-26,15:29:00,15:29:00,de:08415:29200:0:2,26,,0,0,13709.49
tub-7-021-1-1-5-H-1-Special#3-125-26,15:30:00,15:30:00,de:08415:29201:0:2,27,,0,0,13869.82
tub-7-021-1-1-5-H-1-Special#20-127-27,15:22:00,15:22:00,de:08415:29005:0:O,1,,0,0,0.0
tub-7-021-1-1-5-H-1-Special#20-127-27,15:23:00,15:23:00,de:08415:29016:0:2,2,,0,0,462.16
tub-7-021-1-1-5-H-1-Special#20-127-27,15:24:00,15:24:00,de:08415:28968:0:2,3,,0,0,1116.11
tub-7-021-1-1-5-H-1-Special#20-127-27,15:26:00,15:26:00,de:08415:29017:0:2,4,,0,0,2094.45
tub-7-021-1-1-5-H-1-Special#20-127-27,15:29:00,15:29:00,de:08415:29101:1:2,5,,0,0,2855.18
tub-7-021-1-1-5-H-1-Special#20-127-27,15:31:00,15:31:00,de:08415:29108:0:2,6,,0,0,3413.42
tub-7-021-1-1-5-H-1-Special#20-127-27,15:32:00,15:32:00,de:08415:24472:0:1,7,,0,0,3783.27
tub-7-021-1-1-5-H-1-Special#20-127-27,15:33:00,15:33:00,de:08415:29141:0:2,8,,0,0,4033.55
tub-7-021-1-1-5-H-1-Special#20-127-27,15:34:00,15:34:00,de:08415:29194:0:2,9,,0,0,4396.88
tub-7-021-1-1-5-H-1-Special#20-127-27,15:35:00,15:35:00,de:08415:24478:0:1,10,,0,0,4736.42
tub-7-021-1-1-5-H-1-Special#20-127-27,15:38:00,15:38:00,de:08415:29334:1:1,11,,0,0,5011.3
tub-7-021-1-1-5-H-1-Special#20-127-27,15:40:00,15:40:00,de:08415:29336:0:4,12,,0,0,5203.94
tub-7-021-1-1-5-H-1-Special#20-127-27,15:42:00,15:42:00,de:08415:24316:2:3,13,,0,0,5765.33
tub-7-021-1-1-5-H-1-Special#20-127-27,15:43:00,15:43:00,de:08415:24315:1:1,14,,0,0,6129.55
tub-7-021-1-1-5-H-1-Special#20-127-27,15:45:00,15:45:00,de:08415:29104:0:2,15,,0,0,6663.18
tub-7-021-1-1-5-H-1-Special#20-127-27,15:46:00,15:46:00,de:08415:29138:0:2,16,,0,0,7086.93
tub-7-021-1-1-5-H-1-Special#20-127-27,15:47:00,15:47:00,de:08415:29134:0:2,17,,0,0,7364.83
tub-7-021-1-1-5-H-1-Special#20-127-27,15:48:00,15:48:00,de:08415:29119:0:2,18,,0,0,7668.98
tub-7-021-1-1-5-H-1-Special#20-127-27,15:49:00,15:49:00,de:08415:29162:0:1,19,,0,0,8204.59
tub-7-021-1-1-5-H-1-Special#20-127-27,15:51:00,15:51:00,de:08415:29214:0:2,20,,0,0,9357.5
tub-7-021-1-1-5-H-1-Special#20-127-27,15:52:00,15:52:00,de:08415:29213:0:2,21,,0,0,9889.05
tub-7-021-1-1-5-H-1-Special#20-127-27,15:54:00,15:54:00,de:08415:29232:0:1,22,,0,0,10945.23
tub-7-021-1-1-5-H-1-Special#20-127-27,15:55:00,15:55:00,de:08415:29231:0:1,23,,0,0,11277.15
tub-7-021-1-1-5-H-1-Special#20-127-27,15:56:00,15:56:00,de:08415:29230:0:1,24,,0,0,11721.54
tub-7-021-1-1-5-H-1-Special#20-127-27,15:58:00,15:58:00,de:08415:29202:0:2,25,,0,0,13026.77
tub-7-021-1-1-5-H-1-Special#20-127-27,15:59:00,15:59:00,de:08415:29200:0:2,26,,0,0,13709.49
tub-7-021-1-1-5-H-1-Special#20-127-27,16:00:00,16:00:00,de:08415:29201:0:2,27,,0,0,13869.82
tub-7-021-1-1-5-H-1-Special#3-128-28,15:32:00,15:32:00,de:08415:29005:0:O,1,,0,0,0.0
tub-7-021-1-1-5-H-1-Special#3-128-28,15:33:00,15:33:00,de:08415:29016:0:2,2,,0,0,462.16
tub-7-021-1-1-5-H-1-Special#3-128-28,15:34:00,15:34:00,de:08415:28968:0:2,3,,0,0,1116.11
tub-7-021-1-1-5-H-1-Special#3-128-28,15:36:00,15:36:00,de:08415:29017:0:2,4,,0,0,2094.45
tub-7-021-1-1-5-H-1-Special#3-128-28,15:39:00,15:39:00,de:08415:29101:1:2,5,,0,0,2855.18
tub-7-021-1-1-5-H-1-Special#3-128-28,15:41:00,15:41:00,de:08415:29108:0:2,6,,0,0,3413.42
tub-7-021-1-1-5-H-1-Special#3-128-28,15:42:00,15:42:00,de:08415:24472:0:1,7,,0,0,3783.27
tub-7-021-1-1-5-H-1-Special#3-128-28,15:43:00,15:43:00,de:08415:29141:0:2,8,,0,0,4033.55
