trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled
kvv-11-216C-1-1-4-R-0-Special#7-3-4,09:06:00,09:06:00,de:08211:31849:0:2,27,,0,0,12671.81
kvv-11-216C-1-1-4-R-0-Special#7-3-4,09:07:00,09:07:00,de:08211:31935:0:2,28,,0,0,13234.07
kvv-11-216C-1-1-4-R-0-Special#7-3-4,09:08:00,09:08:00,de:08211:31945:0:2,29,,0,0,13776.7
kvv-11-216C-1-1-4-R-0-Special#7-3-4,09:09:00,09:09:00,de:08211:31909:0:2,30,,0,0,14540.62
kvv-11-216C-1-1-4-R-0-Special#7-3-4,09:11:00,09:11:00,de:08211:31938:0:2,31,,0,0,16011.89
kvv-11-216C-1-1-4-R-0-Special#7-3-4,09:12:00,09:12:00,de:08211:31968:0:2,32,,0,0,16294.39
kvv-11-216C-1-1-4-R-0-Special#7-3-4,09:13:00,09:13:00,de:08211:31845:0:2,33,,0,0,16681.0
kvv-11-216C-1-1-4-R-0-Special#7-3-4,09:15:00,09:15:00,de:08211:31847:0:2,34,,0,0,17664.1
kvv-11-216C-1-1-4-R-0-Special#7-3-4,09:16:00,09:16:00,de:08211:31956:0:2,35,,0,0,18013.41
kvv-11-216C-1-1-4-R-0-Special#7-3-4,09:17:00,09:17:00,de:08211:32363:0:2,36,,0,0,18415.77
kvv-11-216C-1-1-4-R-0-Special#7-3-4,09:18:00,09:18:00,de:08211:32366:0:1,37,,0,0,19054.79
kvv-11-216C-1-1-4-R-0-Special#2063-8-5,08:29:00,08:29:00,de:08211:31931:0:1,1,,0,0,0.0
kvv-11-216C-1-1-4-R-0-Special#2063-8-5,08:30:00,08:30:00,de:08211:33151:2:2,2,,0,0,255.25
kvv-11-216C-1-1-4-R-0-Special#2063-8-5,08:31:00,08:31:00,de:08211:31930:0:2,3,,0,0,560.78
kvv-11-216C-1-1-4-R-0-Special#2063-8-5,08:33:00,08:33:00,de:08211:32371:0:2,4,,0,0,1441.66
kvv-11-216C-1-1-4-R-0-Special#2063-8-5,08:34:00,08:34:00,de:08211:32372:0:2,5,,0,0,1818.55
kvv-11-216C-1-1-4-R-0-Special#2063-8-5,08:37:00,08:37:00,de:08211:31839:0:1,6,,0,0,4068.92
kvv-11-216C-1-1-4-R-0-Special#2063-8-5,08:38:00,08:38:00,de:08211:31906:0:1,7,,0,0,4586.32
kvv-11-216C-1-1-4-R-0-Special#2063-8-5,08:40:00,08:41:00,de:08211:1847:2:31,8,,0,0,4596.32
kvv-11-216C-1-1-4-R-0-Special#2063-8-5,08:42:00,08:42:00,de:08211:31856:0:2,9,,0,0,4606.32
kvv-11-216C-1-1-4-R-0-Special#2063-8-5,08:44:00,08:44:00,de:08211:31837:0:2,10,,0,0,5907.11
kvv-11-216C-1-1-4-R-0-Special#2063-8-5,08:46:00,08:46:00,de:08211:32379:0:2,11,,0,0,6391.95
kvv-11-216C-1-1-4-R-0-Special#2063-8-5,08:48:00,08:48:00,de:08211:31953:0:2,12,,0,0,7104.74
kvv-11-216C-1-1-4-R-0-Special#2063-8-5,08:49:00,08:49:00,de:08211:32385:0:2,13,,0,0,7422.22
kvv-11-216C-1-1-4-R-0-Special#2063-8-5,08:50:00,08:50:00,de:08211:31934:0:2,14,,0,0,7726.58
kvv-11-216C-1-1-4-R-0-Special#2063-8-5,08:51:00,08:51:00,de:08211:31949:0:2,15,,0,0,8100.0
kvv-11-216C-1-1-4-R-0-Special#2063-8-5,08:52:00,08:52:00,de:08211:31841:0:2,16,,0,0,8339.13
kvv-11-216C-1-1-4-R-0-Special#2063-8-5,08:54:00,08:54:00,de:08211:32389:0:2,17,,0,0,8788.59
kvv-11-216C-1-1-4-R-0-Special#2063-8-5,08:56:00,08:56:00,de:08211:32209:1:2,18,,0,0,9357.22
kvv-11-216C-1-1-4-R-0-Special#2063-8-5,08:58:00,08:58:00,de:08211:32392:1:12,19,,0,0,9740.1
kvv-11-216C-1-1-4-R-0-Special#2063-8-5,09:00:00,09:02:00,de:08211:32388:2:4,20,,0,0,10136.23
kvv-11-216C-1-1-4-R-0-Special#2063-8-5,09:03:00,09:03:00,de:08211:31960:0:1,21,,0,0,10537.17
kvv-11-216C-1-1-4-R-0-Special#2063-8-5,09:04:00,09:04:00,de:08211:31901:0:2,22,,0,0,10979.14
kvv-11-216C-1-1-4-R-0-Special#2063-8-5,09:05:00,09:05:00,de:08211:31957:0:2,23,,0,0,11359.02
kvv-11-216C-1-1-4-R-0-Special#2063-8-5,09:06:00,09:06:00,de:08211:31854:0:2,24,,0,0,11675.94
kvv-11-216C-1-1-4-R-0-Special#2063-8-5,09:07:00,09:07:00,de:08211:31933:0:2,25,,0,0,12016.59
kvv-11-216C-1-1-4-R-0-Special#2063-8-5,09:08:00,09:08:00,de:08211:31864:0:2,26,,0,0,12280.62
kvv-11-216C-1-1-4-R-0-Special#2063-8-5,09:09:00,09:09:00,de:08211:31849:0:2,27,,0,0,12671.81
kvv-11-216C-1-1-4-R-0-Special#2063-8-5,09:10:00,09:10:00,de:08211:31935:0:2,28,,0,0,13234.07
kvv-11-216C-1-1-4-R-0-Special#2063-8-5,09:11:00,09:11:00,de:08211:31945:0:2,29,,0,0,13776.7
kvv-11-216C-1-1-4-R-0-Special#2063-8-5,09:12:00,09:12:00,de:08211:31909:0:2,30,,0,0,14540.62
kvv-11-216C-1-1-4-R-0-Special#2063-8-5,09:14:00,09:14:00,de:08211:31938:0:2,31,,0,0,16011.89
kvv-11-216C-1-1-4-R-0-Special#2063-8-5,09:15:00,09:15:00,de:08211:31968:0:2,32,,0,0,16294.39
kvv-11-216C-1-1-4-R-0-Special#2063-8-5,09:16:00,09:16:00,de:08211:31845:0:2,33,,0,0,16681.0
kvv-11-216C-1-1-4-R-0-Special#2063-8-5,09:18:00,09:18:00,de:08211:31847:0:2,34,,0,0,17664.1
kvv-11-216C-1-1-4-R-0-Special#2063-8-5,09:19:00,09:19:00,de:08211:31956:0:2,35,,0,0,18013.41
kvv-11-216C-1-1-4-R-0-Special#2063-8-5,09:20:00,09:20:00,de:08211:32363:0:2,36,,0,0,18415.77
kvv-11-216C-1-1-4-R-0-Special#2063-8-5,09:21:00,09:21:00,de:08211:32366:0:1,37,,0,0,19054.79
kvv-11-216C-1-1-4-R-0-Special#485-6-6,09:28:00,09:28:00,de:08211:31931:0:1,1,,0,0,0.0
kvv-11-216C-1-1-4-R-0-Special#485-6-6,09:29:00,09:29:00,de:08211:33151:2:2,2,,0,0,255.25
kvv-11-216C-1-1-4-R-0-Special#485-6-6,09:30:00,09:30:00,de:08211:31930:0:2,3,,0,0,560.78
kvv-11-216C-1-1-4-R-0-Special#485-6-6,09:32:00,09:32:00,de:08211:32371:0:2,4,,0,0,1441.66
kvv-11-216C-1-1-4-R-0-Special#485-6-6,09:33:00,09:33:00,de:08211:32372:0:2,5,,0,0,1818.55
kvv-11-216C-1-1-4-R-0-Special#485-6-6,09:36:00,09:36:00,de:08211:31839:0:1,6,,0,0,4068.92
kvv-11-216C-1-1-4-R-0-Special#485-6-6,09:37:00,09:37:00,de:08211:31906:0:1,7,,0,0,4586.32
kvv-11-216C-1-1-4-R-0-Special#485-6-6,09:39:00,09:39:00,de:08211:1847:2:31,8,,0,0,4596.32
kvv-11-216C-1-1-4-R-0-Special#485-6-6,09:40:00,09:40:00,de:08211:31856:0:2,9,,0,0,4606.32
kvv-11-216C-1-1-4-R-0-Special#485-6-6,09:42:00,09:42:00,de:08211:31837:0:2,10,,0,0,5907.11
kvv-11-216C-1-1-4-R-0-Special#485-6-6,09:44:00,09:44:00,de:08211:32379:0:2,11,,0,0,6391.95
kvv-11-216C-1-1-4-R-0-Special#485-6-6,09:46:00,09:46:00,de:08211:31953:0:2,12,,0,0,7104.74
kvv-11-216C-1-1-4-R-0-Special#485-6-6,09:47:00,09:47:00,de:08211:32385:0:2,13,,0,0,7422.22
kvv-11-216C-1-1-4-R-0-Special#485-6-6,09:48:00,09:48:00,de:08211:31934:0:2,14,,0,0,7726.58
kvv-11-216C-1-1-4-R-0-Special#485-6-6,09:49:00,09:49:00,de:08211:31949:0:2,15,,0,0,8100.0
kvv-11-216C-1-1-4-R-0-Special#485-6-6,09:50:00,09:50:00,de:08211:31841:0:2,16,,0,0,8339.13
kvv-11-216C-1-1-4-R-0-Special#485-6-6,09:51:00,09:51:00,de:08211:32389:0:2,17,,0,0,8788.59
kvv-11-216C-1-1-4-R-0-Special#485-6-6,09:53:00,09:53:00,de:08211:32209:1:2,18,,0,0,9357.22
kvv-11-216C-1-1-4-R-0-Special#485-6-6,09:55:00,09:55:00,de:08211:32392:1:12,19,,0,0,9740.1
kvv-11-216C-1-1-4-R-0-Special#485-6-6,09:57:00,09:59:00,de:08211:32388:2:4,20,,0,0,10136.23
kvv-11-216C-1-1-4-R-0-Special#485-6-6,10:00:00,10:00:00,de:08211:31960:0:1,21,,0,0,10537.17
kvv-11-216C-1-1-4-R-0-Special#485-6-6,10:01:00,10:01:00,de:08211:31901:0:2,22,,0,0,10979.14
kvv-11-216C-1-1-4-R-0-Special#485-6-6,10:02:00,10:02:00,de:08211:31957:0:2,23,,0,0,11359.02
kvv-11-216C-1-1-4-R-0-Special#485-6-6,10:03:00,10:03:00,de:08211:31854:0:2,24,,0,0,11675.94
kvv-11-216C-1-1-4-R-0-Special#485-6-6,10:04:00,10:04:00,de:08211:31933:0:2,25,,0,0,12016.59
kvv-11-216C-1-1-4-R-0-Special#485-6-6,10:05:00,10:05:00,de:08211:31864:0:2,26,,0,0,12280.62
kvv-11-216C-1-1-4-R-0-Special#485-6-6,10:06:00,10:06:00,de:08211:31849:0:2,27,,0,0,12671.81
kvv-11-216C-1-1-4-R-0-Special#485-6-6,10:07:00,10:07:00,de:08211:31935:0:2,28,,0,0,13234.07
kvv-11-216C-1-1-4-R-0-Special#485-6-6,10:08:00,10:08:00,de:08211:31945:0:2,29,,0,0,13776.7
kvv-11-216C-1-1-4-R-0-Special#485-6-6,10:09:00,10:09:00,de:08211:31909:0:2,30,,0,0,14540.62
kvv-11-216C-1-1-4-R-0-Special#485-6-6,10:11:00,10:11:00,de:08211:31938:0:2,31,,0,0,16011.89
kvv-11-216C-1-1-4-R-0-Special#485-6-6,10:12:00,10:12:00,de:08211:31968:0:2,32,,0,0,16294.39
kvv-11-216C-1-1-4-R-0-Special#485-6-6,10:13:00,10:13:00,de:08211:31845:0:2,33,,0,0,16681.0
kvv-11-216C-1-1-4-R-0-Special#485-6-6,10:15:00,10:15:00,de:08211:31847:0:2,34,,0,0,17664.1
kvv-11-216C-1-1-4-R-0-Special#485-6-6,10:16:00,10:16:00,de:08211:31956:0:2,35,,0,0,18013.41
kvv-11-216C-1-1-4-R-0-Special#485-6-6,10:17:00,10:17:00,de:08211:32363:0:2,36,,0,0,18415.77
kvv-11-216C-1-1-4-R-0-Special#485-6-6,10:18:00,10:18:00,de:08211:32366:0:1,37,,0,0,19054.79
kvv-11-216C-1-1-4-R-0-Special#2063-9-7,09:29:00,09:29:00,de:08211:31931:0:1,1,,0,0,0.0
kvv-11-216C-1-1-4-R-0-Special#2063-9-7,09:30:00,09:30:00,de:08211:33151:2:2,2,,0,0,255.25
kvv-11-216C-1-1-4-R-0-Special#2063-9-7,09:31:00,09:31:00,de:08211:31930:0:2,3,,0,0,560.78
kvv-11-216C-1-1-4-R-0-Special#2063-9-7,09:33:00,09:33:00,de:08211:32371:0:2,4,,0,0,1441.66
kvv-11-216C-1-1-4-R-0-Special#2063-9-7,09:34:00,09:34:00,de:08211:32372:0:2,5,,0,0,1818.55
kvv-11-216C-1-1-4-R-0-Special#2063-9-7,09:37:00,09:37:00,de:08211:31839:0:1,6,,0,0,4068.92
kvv-11-216C-1-1-4-R-0-Special#2063-9-7,09:38:00,09:38:00,de:08211:31906:0:1,7,,0,0,4586.32
kvv-11-216C-1-1-4-R-0-Special#2063-9-7,09:40:00,09:41:00,de:08211:1847:2:31,8,,0,0,4596.32
kvv-11-216C-1-1-4-R-0-Special#2063-9-7,09:42:00,09:42:00,de:08211:31856:0:2,9,,0,0,4606.32
kvv-11-216C-1-1-4-R-0-Special#2063-9-7,09:44:00,09:44:00,de:08211:31837:0:2,10,,0,0,5907.11
kvv-11-216C-1-1-4-R-0-Special#2063-9-7,09:46:00,09:46:00,de:08211:32379:0:2,11,,0,0,6391.95
kvv-11-216C-1-1-4-R-0-Special#2063-9-7,09:48:00,09:48:00,de:08211:31953:0:2,12,,0,0,7104.74
kvv-11-216C-1-1-4-R-0-Special#2063-9-7,09:49:00,09:49:00,de:08211:32385:0:2,13,,0,0,7422.22
kvv-11-216C-1-1-4-R-0-Special#2063-9-7,09:50:00,09:50:00,de:08211:31934:0:2,14,,0,0,7726.58
kvv-11-216C-1-1-4-R-0-Special#2063-9-7,09:51:00,09:51:00,de:08211:31949:0:2,15,,0,0,8100.0
kvv-11-216C-1-1-4-R-0-Special#2063-9-7,09:52:00,09:52:00,de:08211:31841:0:2,16,,0,0,8339.13
kvv-11-216C-1-1-4-R-0-Special#2063-9-7,09:54:00,09:54:00,de:08211:32389:0:2,17,,0,0,8788.59
kvv-11-216C-1-1-4-R-0-Special#2063-9-7,09:56:00,09:56:00,de:08211:32209:1:2,18,,0,0,9357.22
kvv-11-216C-1-1-4-R-0-Special#2063-9-7,09:58:00,09:58:00,de:08211:32392:1:12,19,,0,0,9740.1
kvv-11-216C-1-1-4-R-0-Special#2063-9-7,10:00:00,10:02:00,de:08211:32388:2:4,20,,0,0,10136.23
kvv-11-216C-1-1-4-R-0-Special#2063-9-7,10:03:00,10:03:00,de:08211:31960:0:1,21,,0,0,10537.17
kvv-11-216C-1-1-4-R-0-Special#2063-9-7,10:04:00,10:04:00,de:08211:31901:0:2,22,,0,0,10979.14
kvv-11-216C-1-1-4-R-0-Special#2063-9-7,10:05:00,10:05:00,de:08211:31957:0:2,23,,0,0,11359.02
kvv-11-216C-1-1-4-R-0-Special#2063-9-7,10:06:00,10:06:00,de:08211:31854:0:2,24,,0,0,11675.94
kvv-11-216C-1-1-4-R-0-Special#2063-9-7,10:07:00,10:07:00,de:08211:31933:0:2,25,,0,0,12016.59
kvv-11-216C-1-1-4-R-0-Special#2063-9-7,10:08:00,10:08:00,de:08211:31864:0:2,26,,0,0,12280.62
kvv-11-216C-1-1-4-R-0-Special#2063-9-7,10:09:00,10:09:00,de:08211:31849:0:2,27,,0,0,12671.81
kvv-11-216C-1-1-4-R-0-Special#2063-9-7,10:10:00,10:10:00,de:08211:31935:0:2,28,,0,0,13234.07
kvv-11-216C-1-1-4-R-0-Special#2063-9-7,10:11:00,10:11:00,de:08211:31945:0:2,29,,0,0,13776.7
kvv-11-216C-1-1-4-R-0-Special#2063-9-7,10:12:00,10:12:00,de:08211:31909:0:2,30,,0,0,14540.62
kvv-11-216C-1-1-4-R-0-Special#2063-9-7,10:14:00,10:14:00,de:08211:31938:0:2,31,,0,0,16011.89
kvv-11-216C-1-1-4-R-0-Special#2063-9-7,10:15:00,10:15:00,de:08211:31968:0:2,32,,0,0,16294.39
kvv-11-216C-1-1-4-R-0-Special#2063-9-7,10:16:00,10:16:00,de:08211:31845:0:2,33,,0,0,16681.0
kvv-11-216C-1-1-4-R-0-Special#2063-9-7,10:18:00,10:18:00,de:08211:31847:0:2,34,,0,0,17664.1
kvv-11-216C-1-1-4-R-0-Special#2063-9-7,10:19:00,10:19:00,de:08211:31956:0:2,35,,0,0,18013.41
kvv-11-216C-1-1-4-R-0-Special#2063-9-7,10:20:00,10:20:00,de:08211:32363:0:2,36,,0,0,18415.77
kvv-11-216C-1-1-4-R-0-Special#2063-9-7,10:21:00,10:21:00,de:08211:32366:0:1,37,,0,0,19054.79
kvv-11-216C-1-1-4-R-0-Special#485-8-8,10:28:00,10:28:00,de:08211:31931:0:1,1,,0,0,0.0
kvv-11-216C-1-1-4-R-0-Special#485-8-8,10:29:00,10:29:00,de:08211:33151:2:2,2,,0,0,255.25
kvv-11-216C-1-1-4-R-0-Special#485-8-8,10:30:00,10:30:00,de:08211:31930:0:2,3,,0,0,560.78
kvv-11-216C-1-1-4-R-0-Special#485-8-8,10:32:00,10:32:00,de:08211:32371:0:2,4,,0,0,1441.66
kvv-11-216C-1-1-4-R-0-Special#485-8-8,10:33:00,10:33:00,de:08211:32372:0:2,5,,0,0,1818.55
kvv-11-216C-1-1-4-R-0-Special#485-8-8,10:36:00,10:36:00,de:08211:31839:0:1,6,,0,0,4068.92
kvv-11-216C-1-1-4-R-0-Special#485-8-8,10:37:00,10:37:00,de:08211:31906:0:1,7,,0,0,4586.32
kvv-11-216C-1-1-4-R-0-Special#485-8-8,10:39:00,10:39:00,de:08211:1847:2:31,8,,0,0,4596.32
kvv-11-216C-1-1-4-R-0-Special#485-8-8,10:40:00,10:40:00,de:08211:31856:0:2,9,,0,0,4606.32
kvv-11-216C-1-1-4-R-0-Special#485-8-8,10:42:00,10:42:00,de:08211:31837:0:2,10,,0,0,5907.11
kvv-11-216C-1-1-4-R-0-Special#485-8-8,10:44:00,10:44:00,de:08211:32379:0:2,11,,0,0,6391.95
kvv-11-216C-1-1-4-R-0-Special#485-8-8,10:46:00,10:46:00,de:08211:31953:0:2,12,,0,0,7104.74
kvv-11-216C-1-1-4-R-0-Special#485-8-8,10:47:00,10:47:00,de:08211:32385:0:2,13,,0,0,7422.22
kvv-11-216C-1-1-4-R-0-Special#485-8-8,10:48:00,10:48:00,de:08211:31934:0:2,14,,0,0,7726.58
kvv-11-216C-1-1-4-R-0-Special#485-8-8,10:49:00,10:49:00,de:08211:31949:0:2,15,,0,0,8100.0
kvv-11-216C-1-1-4-R-0-Special#485-8-8,10:50:00,10:50:00,de:08211:31841:0:2,16,,0,0,8339.13
kvv-11-216C-1-1-4-R-0-Special#485-8-8,10:51:00,10:51:00,de:08211:32389:0:2,17,,0,0,8788.59
kvv-11-216C-1-1-4-R-0-Special#485-8-8,10:53:00,10:53:00,de:08211:32209:1:2,18,,0,0,9357.22
kvv-11-216C-1-1-4-R-0-Special#485-8-8,10:55:00,10:55:00,de:08211:32392:1:12,19,,0,0,9740.1
kvv-11-216C-1-1-4-R-0-Special#485-8-8,10:57:00,10:59:00,de:08211:32388:2:4,20,,0,0,10136.23
kvv-11-216C-1-1-4-R-0-Special#485-8-8,11:00:00,11:00:00,de:08211:31960:0:1,21,,0,0,10537.17
kvv-11-216C-1-1-4-R-0-Special#485-8-8,11:01:00,11:01:00,de:08211:31901:0:2,22,,0,0,10979.14
kvv-11-216C-1-1-4-R-0-Special#485-8-8,11:02:00,11:02:00,de:08211:31957:0:2,23,,0,0,11359.02
kvv-11-216C-1-1-4-R-0-Special#485-8-8,11:03:00,11:03:00,de:08211:31854:0:2,24,,0,0,11675.94
kvv-11-216C-1-1-4-R-0-Special#485-8-8,11:04:00,11:04:00,de:08211:31933:0:2,25,,0,0,12016.59
kvv-11-216C-1-1-4-R-0-Special#485-8-8,11:05:00,11:05:00,de:08211:31864:0:2,26,,0,0,12280.62
kvv-11-216C-1-1-4-R-0-Special#485-8-8,11:06:00,11:06:00,de:08211:31849:0:2,27,,0,0,12671.81
kvv-11-216C-1-1-4-R-0-Special#485-8-8,11:07:00,11:07:00,de:08211:31935:0:2,28,,0,0,13234.07
kvv-11-216C-1-1-4-R-0-Special#485-8-8,11:08:00,11:08:00,de:08211:31945:0:2,29,,0,0,13776.7
kvv-11-216C-1-1-4-R-0-Special#485-8-8,11:09:00,11:09:00,de:08211:31909:0:2,30,,0,0,14540.62
kvv-11-216C-1-1-4-R-0-Special#485-8-8,11:11:00,11:11:00,de:08211:31938:0:2,31,,0,0,16011.89
kvv-11-216C-1-1-4-R-0-Special#485-8-8,11:12:00,11:12:00,de:08211:31968:0:2,32,,0,0,16294.39
kvv-11-216C-1-1-4-R-0-Special#485-8-8,11:13:00,11:13:00,de:08211:31845:0:2,33,,0,0,16681.0
kvv-11-216C-1-1-4-R-0-Special#485-8-8,11:15:00,11:15:00,de:08211:31847:0:2,34,,0,0,17664.1
kvv-11-216C-1-1-4-R-0-Special#485-8-8,11:16:00,11:16:00,de:08211:31956:0:2,35,,0,0,18013.41
kvv-11-216C-1-1-4-R-0-Special#485-8-8,11:17:00,11:17:00,de:08211:32363:0:2,36,,0,0,18415.77
kvv-11-216C-1-1-4-R-0-Special#485-8-8,11:18:00,11:18:00,de:08211:32366:0:1,37,,0,0,19054.79
kvv-11-216C-1-1-4-R-0-Special#2063-10-9,10:29:00,10:29:00,de:08211:31931:0:1,1,,0,0,0.0
kvv-11-216C-1-1-4-R-0-Special#2063-10-9,10:30:00,10:30:00,de:08211:33151:2:2,2,,0,0,255.25
kvv-11-216C-1-1-4-R-0-Special#2063-10-9,10:31:00,10:31:00,de:08211:31930:0:2,3,,0,0,560.78
kvv-11-216C-1-1-4-R-0-Special#2063-10-9,10:33:00,10:33:00,de:08211:32371:0:2,4,,0,0,1441.66
kvv-11-216C-1-1-4-R-0-Special#2063-10-9,10:34:00,10:34:00,de:08211:32372:0:2,5,,0,0,1818.55
kvv-11-216C-1-1-4-R-0-Special#2063-10-9,10:37:00,10:37:00,de:08211:31839:0:1,6,,0,0,4068.92
kvv-11-216C-1-1-4-R-0-Special#2063-10-9,10:38:00,10:38:00,de:08211:31906:0:1,7,,0,0,4586.32
kvv-11-216C-1-1-4-R-0-Special#2063-10-9,10:40:00,10:41:00,de:08211:1847:2:31,8,,0,0,4596.32
kvv-11-216C-1-1-4-R-0-Special#2063-10-9,10:42:00,10:42:00,de:08211:31856:0:2,9,,0,0,4606.32
kvv-11-216C-1-1-4-R-0-Special#2063-10-9,10:44:00,10:44:00,de:08211:31837:0:2,10,,0,0,5907.11
kvv-11-216C-1-1-4-R-0-Special#2063-10-9,10:46:00,10:46:00,de:08211:32379:0:2,11,,0,0,6391.95
kvv-11-216C-1-1-4-R-0-Special#2063-10-9,10:48:00,10:48:00,de:08211:31953:0:2,12,,0,0,7104.74
kvv-11-216C-1-1-4-R-0-Special#2063-10-9,10:49:00,10:49:00,de:08211:32385:0:2,13,,0,0,7422.22
kvv-11-216C-1-1-4-R-0-Special#2063-10-9,10:50:00,10:50:00,de:08211:31934:0:2,14,,0,0,7726.58
kvv-11-216C-1-1-4-R-0-Special#2063-10-9,10:51:00,10:51:00,de:08211:31949:0:2,15,,0,0,8100.0
kvv-11-216C-1-1-4-R-0-Special#2063-10-9,10:52:00,10:52:00,de:08211:31841:0:2,16,,0,0,8339.13
kvv-11-216C-1-1-4-R-0-Special#2063-10-9,10:54:00,10:54:00,de:08211:32389:0:2,17,,0,0,8788.59
kvv-11-216C-1-1-4-R-0-Special#2063-10-9,10:56:00,10:56:00,de:08211:32209:1:2,18,,0,0,9357.22
kvv-11-216C-1-1-4-R-0-Special#2063-10-9,10:58:00,10:58:00,de:08211:32392:1:12,19,,0,0,9740.1
kvv-11-216C-1-1-4-R-0-Special#2063-10-9,11:00:00,11:02:00,de:08211:32388:2:4,20,,0,0,10136.23
kvv-11-216C-1-1-4-R-0-Special#2063-10-9,11:03:00,11:03:00,de:08211:31960:0:1,21,,0,0,10537.17
kvv-11-216C-1-1-4-R-0-Special#2063-10-9,11:04:00,11:04:00,de:08211:31901:0:2,22,,0,0,10979.14
kvv-11-216C-1-1-4-R-0-Special#2063-10-9,11:05:00,11:05:00,de:08211:31957:0:2,23,,0,0,11359.02
kvv-11-216C-1-1-4-R-0-Special#2063-10-9,11:06:00,11:06:00,de:08211:31854:0:2,24,,0,0,11675.94
kvv-11-216C-1-1-4-R-0-Special#2063-10-9,11:07:00,11:07:00,de:08211:31933:0:2,25,,0,0,12016.59
kvv-11-216C-1-1-4-R-0-Special#2063-10-9,11:08:00,11:08:00,de:08211:31864:0:2,26,,0,0,12280.62
kvv-11-216C-1-1-4-R-0-Special#2063-10-9,11:09:00,11:09:00,de:08211:31849:0:2,27,,0,0,12671.81
kvv-11-216C-1-1-4-R-0-Special#2063-10-9,11:10:00,11:10:00,de:08211:31935:0:2,28,,0,0,13234.07
kvv-11-216C-1-1-4-R-0-Special#2063-10-9,11:11:00,11:11:00,de:08211:31945:0:2,29,,0,0,13776.7
kvv-11-216C-1-1-4-R-0-Special#2063-10-9,11:12:00,11:12:00,de:08211:31909:0:2,30,,0,0,14540.62
kvv-11-216C-1-1-4-R-0-Special#2063-10-9,11:14:00,11:14:00,de:08211:31938:0:2,31,,0,0,16011.89
kvv-11-216C-1-1-4-R-0-Special#2063-10-9,11:15:00,11:15:00,de:08211:31968:0:2,32,,0,0,16294.39
kvv-11-216C-1-1-4-R-0-Special#2063-10-9,11:16:00,11:16:00,de:08211:31845:0:2,33,,0,0,16681.0
kvv-11-216C-1-1-4-R-0-Special#2063-10-9,11:18:00,11:18:00,de:08211:31847:0:2,34,,0,0,17664.1
kvv-11-216C-1-1-4-R-0-Special#2063-10-9,11:19:00,11:19:00,de:08211:31956:0:2,35,,0,0,18013.41
kvv-11-216C-1-1-4-R-0-Special#2063-10-9,11:20:00,11:20:00,de:08211:32363:0:2,36,,0,0,18415.77
kvv-11-216C-1-1-4-R-0-Special#2063-10-9,11:21:00,11:21:00,de:08211:32366:0:1,37,,0,0,19054.79
kvv-11-216C-1-1-4-R-0-Special#485-10-10,11:28:00,11:28:00,de:08211:31931:0:1,1,,0,0,0.0
kvv-11-216C-1-1-4-R-0-Special#485-10-10,11:29:00,11:29:00,de:08211:33151:2:2,2,,0,0,255.25
kvv-11-216C-1-1-4-R-0-Special#485-10-10,11:30:00,11:30:00,de:08211:31930:0:2,3,,0,0,560.78
kvv-11-216C-1-1-4-R-0-Special#485-10-10,11:32:00,11:32:00,de:08211:32371:0:2,4,,0,0,1441.66
kvv-11-216C-1-1-4-R-0-Special#485-10-10,11:33:00,11:33:00,de:08211:32372:0:2,5,,0,0,1818.55
kvv-11-216C-1-1-4-R-0-Special#485-10-10,11:36:00,11:36:00,de:08211:31839:0:1,6,,0,0,4068.92
kvv-11-216C-1-1-4-R-0-Special#485-10-10,11:37:00,11:37:00,de:08211:31906:0:1,7,,0,0,4586.32
kvv-11-216C-1-1-4-R-0-Special#485-10-10,11:39:00,11:39:00,de:08211:1847:2:31,8,,0,0,4596.32
kvv-11-216C-1-1-4-R-0-Special#485-10-10,11:40:00,11:40:00,de:08211:31856:0:2,9,,0,0,4606.32
kvv-11-216C-1-1-4-R-0-Special#485-10-10,11:42:00,11:42:00,de:08211:31837:0:2,10,,0,0,5907.11
kvv-11-216C-1-1-4-R-0-Special#485-10-10,11:44:00,11:44:00,de:08211:32379:0:2,11,,0,0,6391.95
kvv-11-216C-1-1-4-R-0-Special#485-10-10,11:46:00,11:46:00,de:08211:31953:0:2,12,,0,0,7104.74
kvv-11-216C-1-1-4-R-0-Special#485-10-10,11:47:00,11:47:00,de:08211:32385:0:2,13,,0,0,7422.22
kvv-11-216C-1-1-4-R-0-Special#485-10-10,11:48:00,11:48:00,de:08211:31934:0:2,14,,0,0,7726.58
kvv-11-216C-1-1-4-R-0-Special#485-10-10,11:49:00,11:49:00,de:08211:31949:0:2,15,,0,0,8100.0
kvv-11-216C-1-1-4-R-0-Special#485-10-10,11:50:00,11:50:00,de:08211:31841:0:2,16,,0,0,8339.13
kvv-11-216C-1-1-4-R-0-Special#485-10-10,11:51:00,11:51:00,de:08211:32389:0:2,17,,0,0,8788.59
kvv-11-216C-1-1-4-R-0-Special#485-10-10,11:53:00,11:53:00,de:08211:32209:1:2,18,,0,0,9357.22
kvv-11-216C-1-1-4-R-0-Special#485-10-10,11:55:00,11:55:00,de:08211:32392:1:12,19,,0,0,9740.1
kvv-11-216C-1-1-4-R-0-Special#485-10-10,11:57:00,11:59:00,de:08211:32388:2:4,20,,0,0,10136.23
