trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled
frb-10-014I-1-1-2-R-1-Special#11-81-72,11:38:00,11:38:00,de:08311:6508:3:14,29,,0,0,11322.02
frb-10-014I-1-1-2-R-1-Special#11-89-73,11:30:00,11:30:00,de:08311:30716:2:9,1,Hauptbahnhof ü. Gewerbegebiet Haid Süd - Laufener Str.,0,0,0.0
frb-10-014I-1-1-2-R-1-Special#11-89-73,11:32:00,11:32:00,de:08311:30717:0:1,2,,0,0,554.97
frb-10-014I-1-1-2-R-1-Special#11-89-73,11:33:00,11:33:00,de:08311:30722:0:1,3,Hauptbahnhof ü. Laufener Str.,0,0,764.47
frb-10-014I-1-1-2-R-1-Special#11-89-73,11:34:00,11:34:00,de:08311:30720:0:1,4,,0,0,1203.05
frb-10-014I-1-1-2-R-1-Special#11-89-73,11:35:00,11:35:00,de:08311:30939:0:1,5,,0,0,1430.74
frb-10-014I-1-1-2-R-1-Special#11-89-73,11:36:00,11:36:00,de:08311:30938:0:1,6,,0,0,1836.54
frb-10-014I-1-1-2-R-1-Special#11-89-73,11:38:00,11:38:00,de:08311:30713:0:2,7,,0,0,3284.43
frb-10-014I-1-1-2-R-1-Special#11-89-73,11:39:00,11:39:00,de:08311:30725:0:2,8,,0,0,3654.19
frb-10-014I-1-1-2-R-1-Special#11-89-73,11:40:00,11:40:00,de:08311:30712:0:4,9,,0,0,3756.86
frb-10-014I-1-1-2-R-1-Special#11-89-73,11:41:00,11:41:00,de:08311:30623:0:2,10,,0,0,3993.57
frb-10-014I-1-1-2-R-1-Special#11-89-73,11:42:00,11:42:00,de:08311:30711:0:2,11,,0,0,4393.88
frb-10-014I-1-1-2-R-1-Special#11-89-73,11:43:00,11:43:00,de:08311:30622:0:2,12,,0,0,4675.23
frb-10-014I-1-1-2-R-1-Special#11-89-73,11:45:00,11:45:00,de:08311:30610:0:2,13,,0,0,5165.8
frb-10-014I-1-1-2-R-1-Special#11-89-73,11:47:00,11:47:00,de:08311:30611:0:2,14,,0,0,5555.87
frb-10-014I-1-1-2-R-1-Special#11-89-73,11:49:00,11:49:00,de:08311:30612:0:2,15,,0,0,5926.68
frb-10-014I-1-1-2-R-1-Special#11-89-73,11:50:00,11:50:00,de:08311:30604:0:4,16,,0,0,6292.7
frb-10-014I-1-1-2-R-1-Special#11-89-73,11:52:00,11:52:00,de:08311:30617:0:2,17,,0,0,6641.03
frb-10-014I-1-1-2-R-1-Special#11-89-73,11:53:00,11:53:00,de:08311:30621:0:1,18,,0,0,7375.84
frb-10-014I-1-1-2-R-1-Special#11-89-73,11:55:00,11:55:00,de:08311:30615:0:2,19,Hauptbahnhof,0,0,7811.53
frb-10-014I-1-1-2-R-1-Special#11-89-73,11:56:00,11:56:00,de:08311:30621:0:2,20,,0,0,8191.13
frb-10-014I-1-1-2-R-1-Special#11-89-73,11:57:00,11:57:00,de:08311:30212:0:1,21,,0,0,8528.68
frb-10-014I-1-1-2-R-1-Special#11-89-73,11:58:00,11:58:00,de:08311:30614:0:2,22,,0,0,8650.33
frb-10-014I-1-1-2-R-1-Special#11-89-73,11:59:00,11:59:00,de:08311:30613:0:2,23,,0,0,9033.76
frb-10-014I-1-1-2-R-1-Special#11-89-73,12:01:00,12:01:00,de:08311:30510:0:2,24,,0,0,9439.23
frb-10-014I-1-1-2-R-1-Special#11-89-73,12:03:00,12:03:00,de:08311:30108:2:4,25,,0,0,9814.28
frb-10-014I-1-1-2-R-1-Special#11-89-73,12:04:00,12:04:00,de:08311:30901:0:2,26,,0,0,10239.71
frb-10-014I-1-1-2-R-1-Special#11-89-73,12:05:00,12:05:00,de:08311:30109:0:2,27,,0,0,10563.43
frb-10-014I-1-1-2-R-1-Special#11-89-73,12:06:00,12:06:00,de:08311:30126:0:1,28,,0,0,10847.16
frb-10-014I-1-1-2-R-1-Special#11-89-73,12:08:00,12:08:00,de:08311:6508:3:14,29,,0,0,11322.02
frb-10-014I-1-1-2-R-1-Special#195-659-74,12:00:00,12:00:00,de:08311:30716:2:9,1,Hauptbahnhof ü. Gewerbegebiet Haid Süd - Laufener Str.,0,0,0.0
frb-10-014I-1-1-2-R-1-Special#195-659-74,12:02:00,12:02:00,de:08311:30717:0:1,2,,0,0,554.97
frb-10-014I-1-1-2-R-1-Special#195-659-74,12:03:00,12:03:00,de:08311:30722:0:1,3,Hauptbahnhof ü. Laufener Str.,0,0,764.47
frb-10-014I-1-1-2-R-1-Special#195-659-74,12:04:00,12:04:00,de:08311:30720:0:1,4,,0,0,1203.05
frb-10-014I-1-1-2-R-1-Special#195-659-74,12:05:00,12:05:00,de:08311:30939:0:1,5,,0,0,1430.74
frb-10-014I-1-1-2-R-1-Special#195-659-74,12:06:00,12:06:00,de:08311:30938:0:1,6,,0,0,1836.54
frb-10-014I-1-1-2-R-1-Special#195-659-74,12:08:00,12:08:00,de:08311:30713:0:2,7,,0,0,3284.43
frb-10-014I-1-1-2-R-1-Special#195-659-74,12:09:00,12:09:00,de:08311:30725:0:2,8,,0,0,3654.19
frb-10-014I-1-1-2-R-1-Special#195-659-74,12:10:00,12:10:00,de:08311:30712:0:4,9,,0,0,3756.86
frb-10-014I-1-1-2-R-1-Special#195-659-74,12:11:00,12:11:00,de:08311:30623:0:2,10,,0,0,3993.57
frb-10-014I-1-1-2-R-1-Special#195-659-74,12:12:00,12:12:00,de:08311:30711:0:2,11,,0,0,4393.88
frb-10-014I-1-1-2-R-1-Special#195-659-74,12:13:00,12:13:00,de:08311:30622:0:2,12,,0,0,4675.23
frb-10-014I-1-1-2-R-1-Special#195-659-74,12:15:00,12:15:00,de:08311:30610:0:2,13,,0,0,5165.8
frb-10-014I-1-1-2-R-1-Special#195-659-74,12:17:00,12:17:00,de:08311:30611:0:2,14,,0,0,5555.87
frb-10-014I-1-1-2-R-1-Special#195-659-74,12:19:00,12:19:00,de:08311:30612:0:2,15,,0,0,5926.68
frb-10-014I-1-1-2-R-1-Special#195-659-74,12:20:00,12:20:00,de:08311:30604:0:4,16,,0,0,6292.7
frb-10-014I-1-1-2-R-1-Special#195-659-74,12:22:00,12:22:00,de:08311:30617:0:2,17,,0,0,6641.03
frb-10-014I-1-1-2-R-1-Special#195-659-74,12:23:00,12:23:00,de:08311:30621:0:1,18,,0,0,7375.84
frb-10-014I-1-1-2-R-1-Special#195-659-74,12:25:00,12:25:00,de:08311:30615:0:2,19,Hauptbahnhof,0,0,7811.53
frb-10-014I-1-1-2-R-1-Special#195-659-74,12:26:00,12:26:00,de:08311:30621:0:2,20,,0,0,8191.13
frb-10-014I-1-1-2-R-1-Special#195-659-74,12:27:00,12:27:00,de:08311:30212:0:1,21,,0,0,8528.68
frb-10-014I-1-1-2-R-1-Special#195-659-74,12:28:00,12:28:00,de:08311:30614:0:2,22,,0,0,8650.33
frb-10-014I-1-1-2-R-1-Special#195-659-74,12:29:00,12:29:00,de:08311:30613:0:2,23,,0,0,9033.76
frb-10-014I-1-1-2-R-1-Special#195-659-74,12:31:00,12:31:00,de:08311:30510:0:2,24,,0,0,9439.23
frb-10-014I-1-1-2-R-1-Special#195-659-74,12:33:00,12:33:00,de:08311:30108:2:4,25,,0,0,9814.28
frb-10-014I-1-1-2-R-1-Special#195-659-74,12:34:00,12:34:00,de:08311:30901:0:2,26,,0,0,10239.71
frb-10-014I-1-1-2-R-1-Special#195-659-74,12:35:00,12:35:00,de:08311:30109:0:2,27,,0,0,10563.43
frb-10-014I-1-1-2-R-1-Special#195-659-74,12:36:00,12:36:00,de:08311:30126:0:1,28,,0,0,10847.16
frb-10-014I-1-1-2-R-1-Special#195-659-74,12:38:00,12:38:00,de:08311:6508:3:14,29,,0,0,11322.02
frb-10-014I-1-1-2-R-1-Special#11-105-75,12:30:00,12:30:00,de:08311:30716:2:9,1,Hauptbahnhof ü. Gewerbegebiet Haid Süd - Laufener Str.,0,0,0.0
frb-10-014I-1-1-2-R-1-Special#11-105-75,12:32:00,12:32:00,de:08311:30717:0:1,2,,0,0,554.97
frb-10-014I-1-1-2-R-1-Special#11-105-75,12:33:00,12:33:00,de:08311:30722:0:1,3,Hauptbahnhof ü. Laufener Str.,0,0,764.47
frb-10-014I-1-1-2-R-1-Special#11-105-75,12:34:00,12:34:00,de:08311:30720:0:1,4,,0,0,1203.05
frb-10-014I-1-1-2-R-1-Special#11-105-75,12:35:00,12:35:00,de:08311:30939:0:1,5,,0,0,1430.74
frb-10-014I-1-1-2-R-1-Special#11-105-75,12:36:00,12:36:00,de:08311:30938:0:1,6,,0,0,1836.54
frb-10-014I-1-1-2-R-1-Special#11-105-75,12:38:00,12:38:00,de:08311:30713:0:2,7,,0,0,3284.43
frb-10-014I-1-1-2-R-1-Special#11-105-75,12:39:00,12:39:00,de:08311:30725:0:2,8,,0,0,3654.19
frb-10-014I-1-1-2-R-1-Special#11-105-75,12:40:00,12:40:00,de:08311:30712:0:4,9,,0,0,3756.86
frb-10-014I-1-1-2-R-1-Special#11-105-75,12:41:00,12:41:00,de:08311:30623:0:2,10,,0,0,3993.57
frb-10-014I-1-1-2-R-1-Special#11-105-75,12:42:00,12:42:00,de:08311:30711:0:2,11,,0,0,4393.88
frb-10-014I-1-1-2-R-1-Special#11-105-75,12:43:00,12:43:00,de:08311:30622:0:2,12,,0,0,4675.23
frb-10-014I-1-1-2-R-1-Special#11-105-75,12:45:00,12:45:00,de:08311:30610:0:2,13,,0,0,5165.8
frb-10-014I-1-1-2-R-1-Special#11-105-75,12:47:00,12:47:00,de:08311:30611:0:2,14,,0,0,5555.87
frb-10-014I-1-1-2-R-1-Special#11-105-75,12:49:00,12:49:00,de:08311:30612:0:2,15,,0,0,5926.68
frb-10-014I-1-1-2-R-1-Special#11-105-75,12:50:00,12:50:00,de:08311:30604:0:4,16,,0,0,6292.7
frb-10-014I-1-1-2-R-1-Special#11-105-75,12:52:00,12:52:00,de:08311:30617:0:2,17,,0,0,6641.03
frb-10-014I-1-1-2-R-1-Special#11-105-75,12:53:00,12:53:00,de:08311:30621:0:1,18,,0,0,7375.84
frb-10-014I-1-1-2-R-1-Special#11-105-75,12:55:00,12:55:00,de:08311:30615:0:2,19,Hauptbahnhof,0,0,7811.53
frb-10-014I-1-1-2-R-1-Special#11-105-75,12:56:00,12:56:00,de:08311:30621:0:2,20,,0,0,8191.13
frb-10-014I-1-1-2-R-1-Special#11-105-75,12:57:00,12:57:00,de:08311:30212:0:1,21,,0,0,8528.68
frb-10-014I-1-1-2-R-1-Special#11-105-75,12:58:00,12:58:00,de:08311:30614:0:2,22,,0,0,8650.33
frb-10-014I-1-1-2-R-1-Special#11-105-75,12:59:00,12:59:00,de:08311:30613:0:2,23,,0,0,9033.76
frb-10-014I-1-1-2-R-1-Special#11-105-75,13:01:00,13:01:00,de:08311:30510:0:2,24,,0,0,9439.23
frb-10-014I-1-1-2-R-1-Special#11-105-75,13:03:00,13:03:00,de:08311:30108:2:4,25,,0,0,9814.28
frb-10-014I-1-1-2-R-1-Special#11-105-75,13:04:00,13:04:00,de:08311:30901:0:2,26,,0,0,10239.71
frb-10-014I-1-1-2-R-1-Special#11-105-75,13:05:00,13:05:00,de:08311:30109:0:2,27,,0,0,10563.43
frb-10-014I-1-1-2-R-1-Special#11-105-75,13:06:00,13:06:00,de:08311:30126:0:1,28,,0,0,10847.16
frb-10-014I-1-1-2-R-1-Special#11-105-75,13:08:00,13:08:00,de:08311:6508:3:14,29,,0,0,11322.02
frb-10-014I-1-1-2-R-1-Special#195-739-76,13:00:00,13:00:00,de:08311:30716:2:9,1,Hauptbahnhof ü. Gewerbegebiet Haid Süd - Laufener Str.,0,0,0.0
frb-10-014I-1-1-2-R-1-Special#195-739-76,13:02:00,13:02:00,de:08311:30717:0:1,2,,0,0,554.97
frb-10-014I-1-1-2-R-1-Special#195-739-76,13:03:00,13:03:00,de:08311:30722:0:1,3,Hauptbahnhof ü. Laufener Str.,0,0,764.47
frb-10-014I-1-1-2-R-1-Special#195-739-76,13:04:00,13:04:00,de:08311:30720:0:1,4,,0,0,1203.05
frb-10-014I-1-1-2-R-1-Special#195-739-76,13:05:00,13:05:00,de:08311:30939:0:1,5,,0,0,1430.74
frb-10-014I-1-1-2-R-1-Special#195-739-76,13:06:00,13:06:00,de:08311:30938:0:1,6,,0,0,1836.54
frb-10-014I-1-1-2-R-1-Special#195-739-76,13:08:00,13:08:00,de:08311:30713:0:2,7,,0,0,3284.43
frb-10-014I-1-1-2-R-1-Special#195-739-76,13:09:00,13:09:00,de:08311:30725:0:2,8,,0,0,3654.19
frb-10-014I-1-1-2-R-1-Special#195-739-76,13:10:00,13:10:00,de:08311:30712:0:4,9,,0,0,3756.86
frb-10-014I-1-1-2-R-1-Special#195-739-76,13:11:00,13:11:00,de:08311:30623:0:2,10,,0,0,3993.57
frb-10-014I-1-1-2-R-1-Special#195-739-76,13:12:00,13:12:00,de:08311:30711:0:2,11,,0,0,4393.88
frb-10-014I-1-1-2-R-1-Special#195-739-76,13:13:00,13:13:00,de:08311:30622:0:2,12,,0,0,4675.23
frb-10-014I-1-1-2-R-1-Special#195-739-76,13:15:00,13:15:00,de:08311:30610:0:2,13,,0,0,5165.8
frb-10-014I-1-1-2-R-1-Special#195-739-76,13:17:00,13:17:00,de:08311:30611:0:2,14,,0,0,5555.87
frb-10-014I-1-1-2-R-1-Special#195-739-76,13:19:00,13:19:00,de:08311:30612:0:2,15,,0,0,5926.68
frb-10-014I-1-1-2-R-1-Special#195-739-76,13:20:00,13:20:00,de:08311:30604:0:4,16,,0,0,6292.7
frb-10-014I-1-1-2-R-1-Special#195-739-76,13:22:00,13:22:00,de:08311:30617:0:2,17,,0,0,6641.03
frb-10-014I-1-1-2-R-1-Special#195-739-76,13:23:00,13:23:00,de:08311:30621:0:1,18,,0,0,7375.84
frb-10-014I-1-1-2-R-1-Special#195-739-76,13:25:00,13:25:00,de:08311:30615:0:2,19,Hauptbahnhof,0,0,7811.53
frb-10-014I-1-1-2-R-1-Special#195-739-76,13:26:00,13:26:00,de:08311:30621:0:2,20,,0,0,8191.13
frb-10-014I-1-1-2-R-1-Special#195-739-76,13:27:00,13:27:00,de:08311:30212:0:1,21,,0,0,8528.68
frb-10-014I-1-1-2-R-1-Special#195-739-76,13:28:00,13:28:00,de:08311:30614:0:2,22,,0,0,8650.33
frb-10-014I-1-1-2-R-1-Special#195-739-76,13:29:00,13:29:00,de:08311:30613:0:2,23,,0,0,9033.76
frb-10-014I-1-1-2-R-1-Special#195-739-76,13:31:00,13:31:00,de:08311:30510:0:2,24,,0,0,9439.23
frb-10-014I-1-1-2-R-1-Special#195-739-76,13:33:00,13:33:00,de:08311:30108:2:4,25,,0,0,9814.28
frb-10-014I-1-1-2-R-1-Special#195-739-76,13:34:00,13:34:00,de:08311:30901:0:2,26,,0,0,10239.71
frb-10-014I-1-1-2-R-1-Special#195-739-76,13:35:00,13:35:00,de:08311:30109:0:2,27,,0,0,10563.43
frb-10-014I-1-1-2-R-1-Special#195-739-76,13:36:00,13:36:00,de:08311:30126:0:1,28,,0,0,10847.16
frb-10-014I-1-1-2-R-1-Special#195-739-76,13:38:00,13:38:00,de:08311:6508:3:14,29,,0,0,11322.02
frb-10-014I-1-1-2-R-1-Special#10-127-77,13:25:00,13:25:00,de:08311:30716:2:9,1,Hauptbahnhof ü. Gewerbegebiet Haid Süd - Laufener Str.,0,0,0.0
frb-10-014I-1-1-2-R-1-Special#10-127-77,13:27:00,13:27:00,de:08311:30717:0:1,2,,0,0,554.97
frb-10-014I-1-1-2-R-1-Special#10-127-77,13:28:00,13:28:00,de:08311:30722:0:1,3,Hauptbahnhof ü. Laufener Str.,0,0,764.47
frb-10-014I-1-1-2-R-1-Special#10-127-77,13:29:00,13:29:00,de:08311:30720:0:1,4,,0,0,1203.05
frb-10-014I-1-1-2-R-1-Special#10-127-77,13:30:00,13:30:00,de:08311:30939:0:1,5,,0,0,1430.74
frb-10-014I-1-1-2-R-1-Special#10-127-77,13:31:00,13:31:00,de:08311:30938:0:1,6,,0,0,1836.54
frb-10-014I-1-1-2-R-1-Special#10-127-77,13:33:00,13:33:00,de:08311:30713:0:2,7,,0,0,3284.43
frb-10-014I-1-1-2-R-1-Special#10-127-77,13:34:00,13:34:00,de:08311:30725:0:2,8,,0,0,3654.19
frb-10-014I-1-1-2-R-1-Special#10-127-77,13:35:00,13:35:00,de:08311:30712:0:4,9,,0,0,3756.86
frb-10-014I-1-1-2-R-1-Special#10-127-77,13:36:00,13:36:00,de:08311:30623:0:2,10,,0,0,3993.57
frb-10-014I-1-1-2-R-1-Special#10-127-77,13:37:00,13:37:00,de:08311:30711:0:2,11,,0,0,4393.88
frb-10-014I-1-1-2-R-1-Special#10-127-77,13:38:00,13:38:00,de:08311:30622:0:2,12,,0,0,4675.23
frb-10-014I-1-1-2-R-1-Special#10-127-77,13:40:00,13:40:00,de:08311:30610:0:2,13,,0,0,5165.8
frb-10-014I-1-1-2-R-1-Special#10-127-77,13:42:00,13:42:00,de:08311:30611:0:2,14,,0,0,5555.87
frb-10-014I-1-1-2-R-1-Special#10-127-77,13:44:00,13:44:00,de:08311:30612:0:2,15,,0,0,5926.68
frb-10-014I-1-1-2-R-1-Special#10-127-77,13:45:00,13:45:00,de:08311:30604:0:4,16,,0,0,6292.7
frb-10-014I-1-1-2-R-1-Special#10-127-77,13:47:00,13:47:00,de:08311:30617:0:2,17,,0,0,6641.03
frb-10-014I-1-1-2-R-1-Special#10-127-77,13:48:00,13:48:00,de:08311:30621:0:1,18,,0,0,7375.84
frb-10-014I-1-1-2-R-1-Special#10-127-77,13:50:00,13:50:00,de:08311:30615:0:2,19,Hauptbahnhof,0,0,7811.53
frb-10-014I-1-1-2-R-1-Special#10-127-77,13:51:00,13:51:00,de:08311:30621:0:2,20,,0,0,8191.13
frb-10-014I-1-1-2-R-1-Special#10-127-77,13:52:00,13:52:00,de:08311:30212:0:1,21,,0,0,8528.68
frb-10-014I-1-1-2-R-1-Special#10-127-77,13:53:00,13:53:00,de:08311:30614:0:2,22,,0,0,8650.33
frb-10-014I-1-1-2-R-1-Special#10-127-77,13:54:00,13:54:00,de:08311:30613:0:2,23,,0,0,9033.76
frb-10-014I-1-1-2-R-1-Special#10-127-77,13:56:00,13:56:00,de:08311:30510:0:2,24,,0,0,9439.23
frb-10-014I-1-1-2-R-1-Special#10-127-77,13:58:00,13:58:00,de:08311:30108:2:4,25,,0,0,9814.28
frb-10-014I-1-1-2-R-1-Special#10-127-77,13:59:00,13:59:00,de:08311:30901:0:2,26,,0,0,10239.71
frb-10-014I-1-1-2-R-1-Special#10-127-77,14:00:00,14:00:00,de:08311:30109:0:2,27,,0,0,10563.43
frb-10-014I-1-1-2-R-1-Special#10-127-77,14:01:00,14:01:00,de:08311:30126:0:1,28,,0,0,10847.16
frb-10-014I-1-1-2-R-1-Special#10-127-77,14:03:00,14:03:00,de:08311:6508:3:14,29,,0,0,11322.02
frb-10-014I-1-1-2-R-1-Special#1953-779-78,13:30:00,13:30:00,de:08311:30716:2:9,1,Hauptbahnhof ü. Gewerbegebiet Haid Süd - Laufener Str.,0,0,0.0
frb-10-014I-1-1-2-R-1-Special#1953-779-78,13:32:00,13:32:00,de:08311:30717:0:1,2,,0,0,554.97
frb-10-014I-1-1-2-R-1-Special#1953-779-78,13:33:00,13:33:00,de:08311:30722:0:1,3,Hauptbahnhof ü. Laufener Str.,0,0,764.47
frb-10-014I-1-1-2-R-1-Special#1953-779-78,13:34:00,13:34:00,de:08311:30720:0:1,4,,0,0,1203.05
frb-10-014I-1-1-2-R-1-Special#1953-779-78,13:35:00,13:35:00,de:08311:30939:0:1,5,,0,0,1430.74
frb-10-014I-1-1-2-R-1-Special#1953-779-78,13:36:00,13:36:00,de:08311:30938:0:1,6,,0,0,1836.54
frb-10-014I-1-1-2-R-1-Special#1953-779-78,13:38:00,13:38:00,de:08311:30713:0:2,7,,0,0,3284.43
frb-10-014I-1-1-2-R-1-Special#1953-779-78,13:39:00,13:39:00,de:08311:30725:0:2,8,,0,0,3654.19
frb-10-014I-1-1-2-R-1-Special#1953-779-78,13:40:00,13:40:00,de:08311:30712:0:4,9,,0,0,3756.86
frb-10-014I-1-1-2-R-1-Special#1953-779-78,13:41:00,13:41:00,de:08311:30623:0:2,10,,0,0,3993.57
frb-10-014I-1-1-2-R-1-Special#1953-779-78,13:42:00,13:42:00,de:08311:30711:0:2,11,,0,0,4393.88
frb-10-014I-1-1-2-R-1-Special#1953-779-78,13:43:00,13:43:00,de:08311:30622:0:2,12,,0,0,4675.23
frb-10-014I-1-1-2-R-1-Special#1953-779-78,13:45:00,13:45:00,de:08311:30610:0:2,13,,0,0,5165.8
frb-10-014I-1-1-2-R-1-Special#1953-779-78,13:47:00,13:47:00,de:08311:30611:0:2,14,,0,0,5555.87
frb-10-014I-1-1-2-R-1-Special#1953-779-78,13:49:00,13:49:00,de:08311:30612:0:2,15,,0,0,5926.68
frb-10-014I-1-1-2-R-1-Special#1953-779-78,13:50:00,13:50:00,de:08311:30604:0:4,16,,0,0,6292.7
frb-10-014I-1-1-2-R-1-Special#1953-779-78,13:52:00,13:52:00,de:08311:30617:0:2,17,,0,0,6641.03
frb-10-014I-1-1-2-R-1-Special#1953-779-78,13:53:00,13:53:00,de:08311:30621:0:1,18,,0,0,7375.84
frb-10-014I-1-1-2-R-1-Special#1953-779-78,13:55:00,13:55:00,de:08311:30615:0:2,19,Hauptbahnhof,0,0,7811.53
frb-10-014I-1-1-2-R-1-Special#1953-779-78,13:56:00,13:56:00,de:08311:30621:0:2,20,,0,0,8191.13
frb-10-014I-1-1-2-R-1-Special#1953-779-78,13:57:00,13:57:00,de:08311:30212:0:1,21,,0,0,8528.68
frb-10-014I-1-1-2-R-1-Special#1953-779-78,13:58:00,13:58:00,de:08311:30614:0:2,22,,0,0,8650.33
frb-10-014I-1-1-2-R-1-Special#1953-779-78,13:59:00,13:59:00,de:08311:30613:0:2,23,,0,0,9033.76
frb-10-014I-1-1-2-R-1-Special#1953-779-78,14:01:00,14:01:00,de:08311:30510:0:2,24,,0,0,9439.23
frb-10-014I-1-1-2-R-1-Special#1953-779-78,14:03:00,14:03:00,de:08311:30108:2:4,25,,0,0,9814.28
frb-10-014I-1-1-2-R-1-Special#1953-779-78,14:04:00,14:04:00,de:08311:30901:0:2,26,,0,0,10239.71
frb-10-014I-1-1-2-R-1-Special#1953-779-78,14:05:00,14:05:00,de:08311:30109:0:2,27,,0,0,10563.43
frb-10-014I-1-1-2-R-1-Special#1953-779-78,14:06:00,14:06:00,de:08311:30126:0:1,28,,0,0,10847.16
frb-10-014I-1-1-2-R-1-Special#1953-779-78,14:08:00,14:08:00,de:08311:6508:3:14,29,,0,0,11322.02
frb-10-014I-1-1-2-R-1-Special#195-819-79,14:00:00,14:00:00,de:08311:30716:2:9,1,Hauptbahnhof ü. Gewerbegebiet Haid Süd - Laufener Str.,0,0,0.0
frb-10-014I-1-1-2-R-1-Special#195-819-79,14:02:00,14:02:00,de:08311:30717:0:1,2,,0,0,554.97
frb-10-014I-1-1-2-R-1-Special#195-819-79,14:03:00,14:03:00,de:08311:30722:0:1,3,Hauptbahnhof ü. Laufener Str.,0,0,764.47
frb-10-014I-1-1-2-R-1-Special#195-819-79,14:04:00,14:04:00,de:08311:30720:0:1,4,,0,0,1203.05
frb-10-014I-1-1-2-R-1-Special#195-819-79,14:05:00,14:05:00,de:08311:30939:0:1,5,,0,0,1430.74
frb-10-014I-1-1-2-R-1-Special#195-819-79,14:06:00,14:06:00,de:08311:30938:0:1,6,,0,0,1836.54
frb-10-014I-1-1-2-R-1-Special#195-819-79,14:08:00,14:08:00,de:08311:30713:0:2,7,,0,0,3284.43
frb-10-014I-1-1-2-R-1-Special#195-819-79,14:09:00,14:09:00,de:08311:30725:0:2,8,,0,0,3654.19
frb-10-014I-1-1-2-R-1-Special#195-819-79,14:10:00,14:10:00,de:08311:30712:0:4,9,,0,0,3756.86
frb-10-014I-1-1-2-R-1-Special#195-819-79,14:11:00,14:11:00,de:08311:30623:0:2,10,,0,0,3993.57
frb-10-014I-1-1-2-R-1-Special#195-819-79,14:12:00,14:12:00,de:08311:30711:0:2,11,,0,0,4393.88
frb-10-014I-1-1-2-R-1-Special#195-819-79,14:13:00,14:13:00,de:08311:30622:0:2,12,,0,0,4675.23
frb-10-014I-1-1-2-R-1-Special#195-819-79,14:15:00,14:15:00,de:08311:30610:0:2,13,,0,0,5165.8
frb-10-014I-1-1-2-R-1-Special#195-819-79,14:17:00,14:17:00,de:08311:30611:0:2,14,,0,0,5555.87
frb-10-014I-1-1-2-R-1-Special#195-819-79,14:19:00,14:19:00,de:08311:30612:0:2,15,,0,0,5926.68
frb-10-014I-1-1-2-R-1-Special#195-819-79,14:20:00,14:20:00,de:08311:30604:0:4,16,,0,0,6292.7
frb-10-014I-1-1-2-R-1-Special#195-819-79,14:22:00,14:22:00,de:08311:30617:0:2,17,,0,0,6641.03
frb-10-014I-1-1-2-R-1-Special#195-819-79,14:23:00,14:23:00,de:08311:30621:0:1,18,,0,0,7375.84
frb-10-014I-1-1-2-R-1-Special#195-819-79,14:25:00,14:25:00,de:08311:30615:0:2,19,Hauptbahnhof,0,0,7811.53
frb-10-014I-1-1-2-R-1-Special#195-819-79,14:26:00,14:26:00,de:08311:30621:0:2,20,,0,0,8191.13
frb-10-014I-1-1-2-R-1-Special#195-819-79,14:27:00,14:27:00,de:08311:30212:0:1,21,,0,0,8528.68
frb-10-014I-1-1-2-R-1-Special#195-819-79,14:28:00,14:28:00,de:08311:30614:0:2,22,,0,0,8650.33
frb-10-014I-1-1-2-R-1-Special#195-819-79,14:29:00,14:29:00,de:08311:30613:0:2,23,,0,0,9033.76
frb-10-014I-1-1-2-R-1-Special#195-819-79,14:31:00,14:31:00,de:08311:30510:0:2,24,,0,0,9439.23
frb-10-014I-1-1-2-R-1-Special#195-819-79,14:33:00,14:33:00,de:08311:30108:2:4,25,,0,0,9814.28
frb-10-014I-1-1-2-R-1-Special#195-819-79,14:34:00,14:34:00,de:08311:30901:0:2,26,,0,0,10239.71
frb-10-014I-1-1-2-R-1-Special#195-819-79,14:35:00,14:35:00,de:08311:30109:0:2,27,,0,0,10563.43
frb-10-014I-1-1-2-R-1-Special#195-819-79,14:36:00,14:36:00,de:08311:30126:0:1,28,,0,0,10847.16
frb-10-014I-1-1-2-R-1-Special#195-819-79,14:38:00,14:38:00,de:08311:6508:3:14,29,,0,0,11322.02
frb-10-014I-1-1-2-R-1-Special#10-141-80,14:05:00,14:05:00,de:08311:30716:2:9,1,Hauptbahnhof ü. Gewerbegebiet Haid Süd - Laufener Str.,0,0,0.0
frb-10-014I-1-1-2-R-1-Special#10-141-80,14:07:00,14:07:00,de:08311:30717:0:1,2,,0,0,554.97
frb-10-014I-1-1-2-R-1-Special#10-141-80,14:08:00,14:08:00,de:08311:30722:0:1,3,Hauptbahnhof ü. Laufener Str.,0,0,764.47
frb-10-014I-1-1-2-R-1-Special#10-141-80,14:09:00,14:09:00,de:08311:30720:0:1,4,,0,0,1203.05
frb-10-014I-1-1-2-R-1-Special#10-141-80,14:10:00,14:10:00,de:08311:30939:0:1,5,,0,0,1430.74
frb-10-014I-1-1-2-R-1-Special#10-141-80,14:11:00,14:11:00,de:08311:30938:0:1,6,,0,0,1836.54
frb-10-014I-1-1-2-R-1-Special#10-141-80,14:13:00,14:13:00,de:08311:30713:0:2,7,,0,0,3284.43
frb-10-014I-1-1-2-R-1-Special#10-141-80,14:14:00,14:14:00,de:08311:30725:0:2,8,,0,0,3654.19
frb-10-014I-1-1-2-R-1-Special#10-141-80,14:15:00,14:15:00,de:08311:30712:0:4,9,,0,0,3756.86
