trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled
bod-17-012-1-5-32-R-6-Special#3808-49-38,11:11:00,11:11:00,de:08435:4128:0:2,7,,0,0,3997.61
bod-17-012-1-5-32-R-6-Special#3808-49-38,11:13:00,11:13:00,de:08435:4127:0:1,8,,0,0,4735.7
bod-17-012-1-5-32-R-6-Special#3808-49-38,11:16:00,11:16:00,de:08435:4126:0:2,9,,0,0,6282.26
bod-17-012-1-5-32-R-6-Special#3808-49-38,11:17:00,11:17:00,de:08435:4117:0:2,10,,0,0,6918.43
bod-17-012-1-5-32-R-6-Special#3808-49-38,11:18:00,11:18:00,de:08435:4055:0:2,11,,0,0,7107.74
bod-17-012-1-5-32-R-6-Special#3808-49-38,11:19:00,11:19:00,de:08435:4116:0:2,12,,0,0,7587.06
bod-17-012-1-5-32-R-6-Special#3808-49-38,11:20:00,11:20:00,de:08435:4115:0:2,13,,0,0,8058.69
bod-17-012-1-5-32-R-6-Special#3808-49-38,11:21:00,11:21:00,de:08435:4122:0:2,14,,0,0,8328.28
bod-17-012-1-5-32-R-6-Special#3808-49-38,11:22:00,11:22:00,de:08435:4143:0:2,15,,0,0,8895.24
bod-17-012-1-5-32-R-6-Special#3808-49-38,11:23:00,11:23:00,de:08435:4121:0:2,16,,0,0,9191.64
bod-17-012-1-5-32-R-6-Special#3808-49-38,11:24:00,11:24:00,de:08435:4183:0:2,17,,0,0,9486.68
bod-17-012-1-5-32-R-6-Special#3808-49-38,11:25:00,11:25:00,de:08435:4182:0:2,18,,0,0,9702.06
bod-17-012-1-5-32-R-6-Special#3808-49-38,11:27:00,11:27:00,de:08435:4154:0:2,19,,0,0,11256.61
bod-17-012-1-5-32-R-6-Special#3808-49-38,11:29:00,11:29:00,de:08435:4181:0:2,20,,0,0,11823.58
bod-17-012-1-5-32-R-6-Special#3808-49-38,11:31:00,11:31:00,de:08435:4049:0:2,21,,0,0,12355.59
bod-17-012-1-5-32-R-6-Special#3808-49-38,11:32:00,11:32:00,de:08435:4156:0:2,22,,0,0,12779.59
bod-17-012-1-5-32-R-6-Special#3808-49-38,11:34:00,11:34:00,de:08435:4118:0:2,23,,0,0,13332.8
bod-17-012-1-5-32-R-6-Special#3808-49-38,11:35:00,11:35:00,de:08435:4002:0:2,24,,0,0,13554.1
bod-17-012-1-5-32-R-6-Special#3808-49-38,11:36:00,11:36:00,de:08435:91341:0:2,25,,0,0,14037.43
bod-17-012-1-5-32-R-6-Special#3808-49-38,11:37:00,11:40:00,de:08435:44002:1:3,26,,0,0,14401.71
bod-17-012-1-5-32-R-6-Special#3808-49-38,11:42:00,11:42:00,de:08435:4017:0:1,27,,0,0,14985.3
bod-17-012-1-5-32-R-6-Special#3808-49-38,11:44:00,11:44:00,de:08435:44001:3:3,28,,0,0,15442.34
bod-17-012-1-5-32-R-6-Special#3808-50-39,12:04:00,12:04:00,de:08435:4646:1:2,1,,0,0,0.0
bod-17-012-1-5-32-R-6-Special#3808-50-39,12:06:00,12:06:00,de:08435:4147:0:2,2,,0,0,808.7
bod-17-012-1-5-32-R-6-Special#3808-50-39,12:07:00,12:07:00,de:08435:4131:0:2,3,,0,0,2014.88
bod-17-012-1-5-32-R-6-Special#3808-50-39,12:08:00,12:08:00,de:08435:4130:0:2,4,,0,0,2698.36
bod-17-012-1-5-32-R-6-Special#3808-50-39,12:09:00,12:09:00,de:08435:4129:0:2,5,,0,0,3339.2
bod-17-012-1-5-32-R-6-Special#3808-50-39,12:10:00,12:10:00,de:08435:141:0:2,6,,0,0,3570.9
bod-17-012-1-5-32-R-6-Special#3808-50-39,12:11:00,12:11:00,de:08435:4128:0:2,7,,0,0,3997.61
bod-17-012-1-5-32-R-6-Special#3808-50-39,12:13:00,12:13:00,de:08435:4127:0:1,8,,0,0,4735.7
bod-17-012-1-5-32-R-6-Special#3808-50-39,12:16:00,12:16:00,de:08435:4126:0:2,9,,0,0,6282.26
bod-17-012-1-5-32-R-6-Special#3808-50-39,12:17:00,12:17:00,de:08435:4117:0:2,10,,0,0,6918.43
bod-17-012-1-5-32-R-6-Special#3808-50-39,12:18:00,12:18:00,de:08435:4055:0:2,11,,0,0,7107.74
bod-17-012-1-5-32-R-6-Special#3808-50-39,12:19:00,12:19:00,de:08435:4116:0:2,12,,0,0,7587.06
bod-17-012-1-5-32-R-6-Special#3808-50-39,12:20:00,12:20:00,de:08435:4115:0:2,13,,0,0,8058.69
bod-17-012-1-5-32-R-6-Special#3808-50-39,12:21:00,12:21:00,de:08435:4122:0:2,14,,0,0,8328.28
bod-17-012-1-5-32-R-6-Special#3808-50-39,12:22:00,12:22:00,de:08435:4143:0:2,15,,0,0,8895.24
bod-17-012-1-5-32-R-6-Special#3808-50-39,12:23:00,12:23:00,de:08435:4121:0:2,16,,0,0,9191.64
bod-17-012-1-5-32-R-6-Special#3808-50-39,12:24:00,12:24:00,de:08435:4183:0:2,17,,0,0,9486.68
bod-17-012-1-5-32-R-6-Special#3808-50-39,12:25:00,12:25:00,de:08435:4182:0:2,18,,0,0,9702.06
bod-17-012-1-5-32-R-6-Special#3808-50-39,12:27:00,12:27:00,de:08435:4154:0:2,19,,0,0,11256.61
bod-17-012-1-5-32-R-6-Special#3808-50-39,12:29:00,12:29:00,de:08435:4181:0:2,20,,0,0,11823.58
bod-17-012-1-5-32-R-6-Special#3808-50-39,12:31:00,12:31:00,de:08435:4049:0:2,21,,0,0,12355.59
bod-17-012-1-5-32-R-6-Special#3808-50-39,12:32:00,12:32:00,de:08435:4156:0:2,22,,0,0,12779.59
bod-17-012-1-5-32-R-6-Special#3808-50-39,12:34:00,12:34:00,de:08435:4118:0:2,23,,0,0,13332.8
bod-17-012-1-5-32-R-6-Special#3808-50-39,12:35:00,12:35:00,de:08435:4002:0:2,24,,0,0,13554.1
bod-17-012-1-5-32-R-6-Special#3808-50-39,12:36:00,12:36:00,de:08435:91341:0:2,25,,0,0,14037.43
bod-17-012-1-5-32-R-6-Special#3808-50-39,12:37:00,12:40:00,de:08435:44002:1:3,26,,0,0,14401.71
bod-17-012-1-5-32-R-6-Special#3808-50-39,12:42:00,12:42:00,de:08435:4017:0:1,27,,0,0,14985.3
bod-17-012-1-5-32-R-6-Special#3808-50-39,12:44:00,12:44:00,de:08435:44001:3:3,28,,0,0,15442.34
bod-17-012-1-5-32-R-6-Special#3808-51-40,13:04:00,13:04:00,de:08435:4646:1:2,1,,0,0,0.0
bod-17-012-1-5-32-R-6-Special#3808-51-40,13:06:00,13:06:00,de:08435:4147:0:2,2,,0,0,808.7
bod-17-012-1-5-32-R-6-Special#3808-51-40,13:07:00,13:07:00,de:08435:4131:0:2,3,,0,0,2014.88
bod-17-012-1-5-32-R-6-Special#3808-51-40,13:08:00,13:08:00,de:08435:4130:0:2,4,,0,0,2698.36
bod-17-012-1-5-32-R-6-Special#3808-51-40,13:09:00,13:09:00,de:08435:4129:0:2,5,,0,0,3339.2
bod-17-012-1-5-32-R-6-Special#3808-51-40,13:10:00,13:10:00,de:08435:141:0:2,6,,0,0,3570.9
bod-17-012-1-5-32-R-6-Special#3808-51-40,13:11:00,13:11:00,de:08435:4128:0:2,7,,0,0,3997.61
bod-17-012-1-5-32-R-6-Special#3808-51-40,13:13:00,13:13:00,de:08435:4127:0:1,8,,0,0,4735.7
bod-17-012-1-5-32-R-6-Special#3808-51-40,13:16:00,13:16:00,de:08435:4126:0:2,9,,0,0,6282.26
bod-17-012-1-5-32-R-6-Special#3808-51-40,13:17:00,13:17:00,de:08435:4117:0:2,10,,0,0,6918.43
bod-17-012-1-5-32-R-6-Special#3808-51-40,13:18:00,13:18:00,de:08435:4055:0:2,11,,0,0,7107.74
bod-17-012-1-5-32-R-6-Special#3808-51-40,13:19:00,13:19:00,de:08435:4116:0:2,12,,0,0,7587.06
bod-17-012-1-5-32-R-6-Special#3808-51-40,13:20:00,13:20:00,de:08435:4115:0:2,13,,0,0,8058.69
bod-17-012-1-5-32-R-6-Special#3808-51-40,13:21:00,13:21:00,de:08435:4122:0:2,14,,0,0,8328.28
bod-17-012-1-5-32-R-6-Special#3808-51-40,13:22:00,13:22:00,de:08435:4143:0:2,15,,0,0,8895.24
bod-17-012-1-5-32-R-6-Special#3808-51-40,13:23:00,13:23:00,de:08435:4121:0:2,16,,0,0,9191.64
bod-17-012-1-5-32-R-6-Special#3808-51-40,13:24:00,13:24:00,de:08435:4183:0:2,17,,0,0,9486.68
bod-17-012-1-5-32-R-6-Special#3808-51-40,13:25:00,13:25:00,de:08435:4182:0:2,18,,0,0,9702.06
bod-17-012-1-5-32-R-6-Special#3808-51-40,13:27:00,13:27:00,de:08435:4154:0:2,19,,0,0,11256.61
bod-17-012-1-5-32-R-6-Special#3808-51-40,13:29:00,13:29:00,de:08435:4181:0:2,20,,0,0,11823.58
bod-17-012-1-5-32-R-6-Special#3808-51-40,13:31:00,13:31:00,de:08435:4049:0:2,21,,0,0,12355.59
bod-17-012-1-5-32-R-6-Special#3808-51-40,13:32:00,13:32:00,de:08435:4156:0:2,22,,0,0,12779.59
bod-17-012-1-5-32-R-6-Special#3808-51-40,13:34:00,13:34:00,de:08435:4118:0:2,23,,0,0,13332.8
bod-17-012-1-5-32-R-6-Special#3808-51-40,13:35:00,13:35:00,de:08435:4002:0:2,24,,0,0,13554.1
bod-17-012-1-5-32-R-6-Special#3808-51-40,13:36:00,13:36:00,de:08435:91341:0:2,25,,0,0,14037.43
bod-17-012-1-5-32-R-6-Special#3808-51-40,13:37:00,13:40:00,de:08435:44002:1:3,26,,0,0,14401.71
bod-17-012-1-5-32-R-6-Special#3808-51-40,13:42:00,13:42:00,de:08435:4017:0:1,27,,0,0,14985.3
bod-17-012-1-5-32-R-6-Special#3808-51-40,13:44:00,13:44:00,de:08435:44001:3:3,28,,0,0,15442.34
bod-17-012-1-5-32-R-6-Special#3808-52-41,14:04:00,14:04:00,de:08435:4646:1:2,1,,0,0,0.0
bod-17-012-1-5-32-R-6-Special#3808-52-41,14:06:00,14:06:00,de:08435:4147:0:2,2,,0,0,808.7
bod-17-012-1-5-32-R-6-Special#3808-52-41,14:07:00,14:07:00,de:08435:4131:0:2,3,,0,0,2014.88
bod-17-012-1-5-32-R-6-Special#3808-52-41,14:08:00,14:08:00,de:08435:4130:0:2,4,,0,0,2698.36
bod-17-012-1-5-32-R-6-Special#3808-52-41,14:09:00,14:09:00,de:08435:4129:0:2,5,,0,0,3339.2
bod-17-012-1-5-32-R-6-Special#3808-52-41,14:10:00,14:10:00,de:08435:141:0:2,6,,0,0,3570.9
bod-17-012-1-5-32-R-6-Special#3808-52-41,14:11:00,14:11:00,de:08435:4128:0:2,7,,0,0,3997.61
bod-17-012-1-5-32-R-6-Special#3808-52-41,14:13:00,14:13:00,de:08435:4127:0:1,8,,0,0,4735.7
bod-17-012-1-5-32-R-6-Special#3808-52-41,14:16:00,14:16:00,de:08435:4126:0:2,9,,0,0,6282.26
bod-17-012-1-5-32-R-6-Special#3808-52-41,14:17:00,14:17:00,de:08435:4117:0:2,10,,0,0,6918.43
bod-17-012-1-5-32-R-6-Special#3808-52-41,14:18:00,14:18:00,de:08435:4055:0:2,11,,0,0,7107.74
bod-17-012-1-5-32-R-6-Special#3808-52-41,14:19:00,14:19:00,de:08435:4116:0:2,12,,0,0,7587.06
bod-17-012-1-5-32-R-6-Special#3808-52-41,14:20:00,14:20:00,de:08435:4115:0:2,13,,0,0,8058.69
bod-17-012-1-5-32-R-6-Special#3808-52-41,14:21:00,14:21:00,de:08435:4122:0:2,14,,0,0,8328.28
bod-17-012-1-5-32-R-6-Special#3808-52-41,14:22:00,14:22:00,de:08435:4143:0:2,15,,0,0,8895.24
bod-17-012-1-5-32-R-6-Special#3808-52-41,14:23:00,14:23:00,de:08435:4121:0:2,16,,0,0,9191.64
bod-17-012-1-5-32-R-6-Special#3808-52-41,14:24:00,14:24:00,de:08435:4183:0:2,17,,0,0,9486.68
bod-17-012-1-5-32-R-6-Special#3808-52-41,14:25:00,14:25:00,de:08435:4182:0:2,18,,0,0,9702.06
bod-17-012-1-5-32-R-6-Special#3808-52-41,14:27:00,14:27:00,de:08435:4154:0:2,19,,0,0,11256.61
bod-17-012-1-5-32-R-6-Special#3808-52-41,14:29:00,14:29:00,de:08435:4181:0:2,20,,0,0,11823.58
bod-17-012-1-5-32-R-6-Special#3808-52-41,14:31:00,14:31:00,de:08435:4049:0:2,21,,0,0,12355.59
bod-17-012-1-5-32-R-6-Special#3808-52-41,14:32:00,14:32:00,de:08435:4156:0:2,22,,0,0,12779.59
bod-17-012-1-5-32-R-6-Special#3808-52-41,14:34:00,14:34:00,de:08435:4118:0:2,23,,0,0,13332.8
bod-17-012-1-5-32-R-6-Special#3808-52-41,14:35:00,14:35:00,de:08435:4002:0:2,24,,0,0,13554.1
bod-17-012-1-5-32-R-6-Special#3808-52-41,14:36:00,14:36:00,de:08435:91341:0:2,25,,0,0,14037.43
bod-17-012-1-5-32-R-6-Special#3808-52-41,14:37:00,14:40:00,de:08435:44002:1:3,26,,0,0,14401.71
bod-17-012-1-5-32-R-6-Special#3808-52-41,14:42:00,14:42:00,de:08435:4017:0:1,27,,0,0,14985.3
bod-17-012-1-5-32-R-6-Special#3808-52-41,14:44:00,14:44:00,de:08435:44001:3:3,28,,0,0,15442.34
bod-17-012-1-5-32-R-6-Special#3808-53-42,15:04:00,15:04:00,de:08435:4646:1:2,1,,0,0,0.0
bod-17-012-1-5-32-R-6-Special#3808-53-42,15:06:00,15:06:00,de:08435:4147:0:2,2,,0,0,808.7
bod-17-012-1-5-32-R-6-Special#3808-53-42,15:07:00,15:07:00,de:08435:4131:0:2,3,,0,0,2014.88
bod-17-012-1-5-32-R-6-Special#3808-53-42,15:08:00,15:08:00,de:08435:4130:0:2,4,,0,0,2698.36
bod-17-012-1-5-32-R-6-Special#3808-53-42,15:09:00,15:09:00,de:08435:4129:0:2,5,,0,0,3339.2
bod-17-012-1-5-32-R-6-Special#3808-53-42,15:10:00,15:10:00,de:08435:141:0:2,6,,0,0,3570.9
bod-17-012-1-5-32-R-6-Special#3808-53-42,15:11:00,15:11:00,de:08435:4128:0:2,7,,0,0,3997.61
bod-17-012-1-5-32-R-6-Special#3808-53-42,15:13:00,15:13:00,de:08435:4127:0:1,8,,0,0,4735.7
bod-17-012-1-5-32-R-6-Special#3808-53-42,15:16:00,15:16:00,de:08435:4126:0:2,9,,0,0,6282.26
bod-17-012-1-5-32-R-6-Special#3808-53-42,15:17:00,15:17:00,de:08435:4117:0:2,10,,0,0,6918.43
bod-17-012-1-5-32-R-6-Special#3808-53-42,15:18:00,15:18:00,de:08435:4055:0:2,11,,0,0,7107.74
bod-17-012-1-5-32-R-6-Special#3808-53-42,15:19:00,15:19:00,de:08435:4116:0:2,12,,0,0,7587.06
bod-17-012-1-5-32-R-6-Special#3808-53-42,15:20:00,15:20:00,de:08435:4115:0:2,13,,0,0,8058.69
bod-17-012-1-5-32-R-6-Special#3808-53-42,15:21:00,15:21:00,de:08435:4122:0:2,14,,0,0,8328.28
bod-17-012-1-5-32-R-6-Special#3808-53-42,15:22:00,15:22:00,de:08435:4143:0:2,15,,0,0,8895.24
bod-17-012-1-5-32-R-6-Special#3808-53-42,15:23:00,15:23:00,de:08435:4121:0:2,16,,0,0,9191.64
bod-17-012-1-5-32-R-6-Special#3808-53-42,15:24:00,15:24:00,de:08435:4183:0:2,17,,0,0,9486.68
bod-17-012-1-5-32-R-6-Special#3808-53-42,15:25:00,15:25:00,de:08435:4182:0:2,18,,0,0,9702.06
bod-17-012-1-5-32-R-6-Special#3808-53-42,15:27:00,15:27:00,de:08435:4154:0:2,19,,0,0,11256.61
bod-17-012-1-5-32-R-6-Special#3808-53-42,15:29:00,15:29:00,de:08435:4181:0:2,20,,0,0,11823.58
bod-17-012-1-5-32-R-6-Special#3808-53-42,15:31:00,15:31:00,de:08435:4049:0:2,21,,0,0,12355.59
bod-17-012-1-5-32-R-6-Special#3808-53-42,15:32:00,15:32:00,de:08435:4156:0:2,22,,0,0,12779.59
bod-17-012-1-5-32-R-6-Special#3808-53-42,15:34:00,15:34:00,de:08435:4118:0:2,23,,0,0,13332.8
bod-17-012-1-5-32-R-6-Special#3808-53-42,15:35:00,15:35:00,de:08435:4002:0:2,24,,0,0,13554.1
bod-17-012-1-5-32-R-6-Special#3808-53-42,15:36:00,15:36:00,de:08435:91341:0:2,25,,0,0,14037.43
bod-17-012-1-5-32-R-6-Special#3808-53-42,15:37:00,15:40:00,de:08435:44002:1:3,26,,0,0,14401.71
bod-17-012-1-5-32-R-6-Special#3808-53-42,15:42:00,15:42:00,de:08435:4017:0:1,27,,0,0,14985.3
bod-17-012-1-5-32-R-6-Special#3808-53-42,15:44:00,15:44:00,de:08435:44001:3:3,28,,0,0,15442.34
bod-17-012-1-5-32-R-6-Special#3808-54-43,16:04:00,16:04:00,de:08435:4646:1:2,1,,0,0,0.0
bod-17-012-1-5-32-R-6-Special#3808-54-43,16:06:00,16:06:00,de:08435:4147:0:2,2,,0,0,808.7
bod-17-012-1-5-32-R-6-Special#3808-54-43,16:07:00,16:07:00,de:08435:4131:0:2,3,,0,0,2014.88
bod-17-012-1-5-32-R-6-Special#3808-54-43,16:08:00,16:08:00,de:08435:4130:0:2,4,,0,0,2698.36
bod-17-012-1-5-32-R-6-Special#3808-54-43,16:09:00,16:09:00,de:08435:4129:0:2,5,,0,0,3339.2
bod-17-012-1-5-32-R-6-Special#3808-54-43,16:10:00,16:10:00,de:08435:141:0:2,6,,0,0,3570.9
bod-17-012-1-5-32-R-6-Special#3808-54-43,16:11:00,16:11:00,de:08435:4128:0:2,7,,0,0,3997.61
bod-17-012-1-5-32-R-6-Special#3808-54-43,16:13:00,16:13:00,de:08435:4127:0:1,8,,0,0,4735.7
bod-17-012-1-5-32-R-6-Special#3808-54-43,16:16:00,16:16:00,de:08435:4126:0:2,9,,0,0,6282.26
bod-17-012-1-5-32-R-6-Special#3808-54-43,16:17:00,16:17:00,de:08435:4117:0:2,10,,0,0,6918.43
bod-17-012-1-5-32-R-6-Special#3808-54-43,16:18:00,16:18:00,de:08435:4055:0:2,11,,0,0,7107.74
bod-17-012-1-5-32-R-6-Special#3808-54-43,16:19:00,16:19:00,de:08435:4116:0:2,12,,0,0,7587.06
bod-17-012-1-5-32-R-6-Special#3808-54-43,16:20:00,16:20:00,de:08435:4115:0:2,13,,0,0,8058.69
bod-17-012-1-5-32-R-6-Special#3808-54-43,16:21:00,16:21:00,de:08435:4122:0:2,14,,0,0,8328.28
bod-17-012-1-5-32-R-6-Special#3808-54-43,16:22:00,16:22:00,de:08435:4143:0:2,15,,0,0,8895.24
bod-17-012-1-5-32-R-6-Special#3808-54-43,16:23:00,16:23:00,de:08435:4121:0:2,16,,0,0,9191.64
bod-17-012-1-5-32-R-6-Special#3808-54-43,16:24:00,16:24:00,de:08435:4183:0:2,17,,0,0,9486.68
bod-17-012-1-5-32-R-6-Special#3808-54-43,16:25:00,16:25:00,de:08435:4182:0:2,18,,0,0,9702.06
bod-17-012-1-5-32-R-6-Special#3808-54-43,16:27:00,16:27:00,de:08435:4154:0:2,19,,0,0,11256.61
bod-17-012-1-5-32-R-6-Special#3808-54-43,16:29:00,16:29:00,de:08435:4181:0:2,20,,0,0,11823.58
bod-17-012-1-5-32-R-6-Special#3808-54-43,16:31:00,16:31:00,de:08435:4049:0:2,21,,0,0,12355.59
bod-17-012-1-5-32-R-6-Special#3808-54-43,16:32:00,16:32:00,de:08435:4156:0:2,22,,0,0,12779.59
bod-17-012-1-5-32-R-6-Special#3808-54-43,16:34:00,16:34:00,de:08435:4118:0:2,23,,0,0,13332.8
bod-17-012-1-5-32-R-6-Special#3808-54-43,16:35:00,16:35:00,de:08435:4002:0:2,24,,0,0,13554.1
bod-17-012-1-5-32-R-6-Special#3808-54-43,16:36:00,16:36:00,de:08435:91341:0:2,25,,0,0,14037.43
bod-17-012-1-5-32-R-6-Special#3808-54-43,16:37:00,16:40:00,de:08435:44002:1:3,26,,0,0,14401.71
bod-17-012-1-5-32-R-6-Special#3808-54-43,16:42:00,16:42:00,de:08435:4017:0:1,27,,0,0,14985.3
bod-17-012-1-5-32-R-6-Special#3808-54-43,16:44:00,16:44:00,de:08435:44001:3:3,28,,0,0,15442.34
bod-17-012-1-5-32-R-6-Special#3808-55-44,17:04:00,17:04:00,de:08435:4646:1:2,1,,0,0,0.0
bod-17-012-1-5-32-R-6-Special#3808-55-44,17:06:00,17:06:00,de:08435:4147:0:2,2,,0,0,808.7
bod-17-012-1-5-32-R-6-Special#3808-55-44,17:07:00,17:07:00,de:08435:4131:0:2,3,,0,0,2014.88
bod-17-012-1-5-32-R-6-Special#3808-55-44,17:08:00,17:08:00,de:08435:4130:0:2,4,,0,0,2698.36
bod-17-012-1-5-32-R-6-Special#3808-55-44,17:09:00,17:09:00,de:08435:4129:0:2,5,,0,0,3339.2
bod-17-012-1-5-32-R-6-Special#3808-55-44,17:10:00,17:10:00,de:08435:141:0:2,6,,0,0,3570.9
bod-17-012-1-5-32-R-6-Special#3808-55-44,17:11:00,17:11:00,de:08435:4128:0:2,7,,0,0,3997.61
bod-17-012-1-5-32-R-6-Special#3808-55-44,17:13:00,17:13:00,de:08435:4127:0:1,8,,0,0,4735.7
bod-17-012-1-5-32-R-6-Special#3808-55-44,17:16:00,17:16:00,de:08435:4126:0:2,9,,0,0,6282.26
bod-17-012-1-5-32-R-6-Special#3808-55-44,17:17:00,17:17:00,de:08435:4117:0:2,10,,0,0,6918.43
bod-17-012-1-5-32-R-6-Special#3808-55-44,17:18:00,17:18:00,de:08435:4055:0:2,11,,0,0,7107.74
bod-17-012-1-5-32-R-6-Special#3808-55-44,17:19:00,17:19:00,de:08435:4116:0:2,12,,0,0,7587.06
bod-17-012-1-5-32-R-6-Special#3808-55-44,17:20:00,17:20:00,de:08435:4115:0:2,13,,0,0,8058.69
bod-17-012-1-5-32-R-6-Special#3808-55-44,17:21:00,17:21:00,de:08435:4122:0:2,14,,0,0,8328.28
bod-17-012-1-5-32-R-6-Special#3808-55-44,17:22:00,17:22:00,de:08435:4143:0:2,15,,0,0,8895.24
bod-17-012-1-5-32-R-6-Special#3808-55-44,17:23:00,17:23:00,de:08435:4121:0:2,16,,0,0,9191.64
bod-17-012-1-5-32-R-6-Special#3808-55-44,17:24:00,17:24:00,de:08435:4183:0:2,17,,0,0,9486.68
bod-17-012-1-5-32-R-6-Special#3808-55-44,17:25:00,17:25:00,de:08435:4182:0:2,18,,0,0,9702.06
bod-17-012-1-5-32-R-6-Special#3808-55-44,17:27:00,17:27:00,de:08435:4154:0:2,19,,0,0,11256.61
bod-17-012-1-5-32-R-6-Special#3808-55-44,17:29:00,17:29:00,de:08435:4181:0:2,20,,0,0,11823.58
bod-17-012-1-5-32-R-6-Special#3808-55-44,17:31:00,17:31:00,de:08435:4049:0:2,21,,0,0,12355.59
bod-17-012-1-5-32-R-6-Special#3808-55-44,17:32:00,17:32:00,de:08435:4156:0:2,22,,0,0,12779.59
bod-17-012-1-5-32-R-6-Special#3808-55-44,17:34:00,17:34:00,de:08435:4118:0:2,23,,0,0,13332.8
bod-17-012-1-5-32-R-6-Special#3808-55-44,17:35:00,17:35:00,de:08435:4002:0:2,24,,0,0,13554.1
bod-17-012-1-5-32-R-6-Special#3808-55-44,17:36:00,17:36:00,de:08435:91341:0:2,25,,0,0,14037.43
bod-17-012-1-5-32-R-6-Special#3808-55-44,17:37:00,17:40:00,de:08435:44002:1:3,26,,0,0,14401.71
bod-17-012-1-5-32-R-6-Special#3808-55-44,17:42:00,17:42:00,de:08435:4017:0:1,27,,0,0,14985.3
bod-17-012-1-5-32-R-6-Special#3808-55-44,17:44:00,17:44:00,de:08435:44001:3:3,28,,0,0,15442.34
bod-17-012-1-5-32-R-6-Special#3808-56-45,18:04:00,18:04:00,de:08435:4646:1:2,1,,0,0,0.0
bod-17-012-1-5-32-R-6-Special#3808-56-45,18:06:00,18:06:00,de:08435:4147:0:2,2,,0,0,808.7
bod-17-012-1-5-32-R-6-Special#3808-56-45,18:07:00,18:07:00,de:08435:4131:0:2,3,,0,0,2014.88
bod-17-012-1-5-32-R-6-Special#3808-56-45,18:08:00,18:08:00,de:08435:4130:0:2,4,,0,0,2698.36
bod-17-012-1-5-32-R-6-Special#3808-56-45,18:09:00,18:09:00,de:08435:4129:0:2,5,,0,0,3339.2
bod-17-012-1-5-32-R-6-Special#3808-56-45,18:10:00,18:10:00,de:08435:141:0:2,6,,0,0,3570.9
bod-17-012-1-5-32-R-6-Special#3808-56-45,18:11:00,18:11:00,de:08435:4128:0:2,7,,0,0,3997.61
bod-17-012-1-5-32-R-6-Special#3808-56-45,18:13:00,18:13:00,de:08435:4127:0:1,8,,0,0,4735.7
bod-17-012-1-5-32-R-6-Special#3808-56-45,18:16:00,18:16:00,de:08435:4126:0:2,9,,0,0,6282.26
bod-17-012-1-5-32-R-6-Special#3808-56-45,18:17:00,18:17:00,de:08435:4117:0:2,10,,0,0,6918.43
bod-17-012-1-5-32-R-6-Special#3808-56-45,18:18:00,18:18:00,de:08435:4055:0:2,11,,0,0,7107.74
bod-17-012-1-5-32-R-6-Special#3808-56-45,18:19:00,18:19:00,de:08435:4116:0:2,12,,0,0,7587.06
bod-17-012-1-5-32-R-6-Special#3808-56-45,18:20:00,18:20:00,de:08435:4115:0:2,13,,0,0,8058.69
bod-17-012-1-5-32-R-6-Special#3808-56-45,18:21:00,18:21:00,de:08435:4122:0:2,14,,0,0,8328.28
bod-17-012-1-5-32-R-6-Special#3808-56-45,18:22:00,18:22:00,de:08435:4143:0:2,15,,0,0,8895.24
bod-17-012-1-5-32-R-6-Special#3808-56-45,18:23:00,18:23:00,de:08435:4121:0:2,16,,0,0,9191.64
bod-17-012-1-5-32-R-6-Special#3808-56-45,18:24:00,18:24:00,de:08435:4183:0:2,17,,0,0,9486.68
bod-17-012-1-5-32-R-6-Special#3808-56-45,18:25:00,18:25:00,de:08435:4182:0:2,18,,0,0,9702.06
bod-17-012-1-5-32-R-6-Special#3808-56-45,18:27:00,18:27:00,de:08435:4154:0:2,19,,0,0,11256.61
bod-17-012-1-5-32-R-6-Special#3808-56-45,18:29:00,18:29:00,de:08435:4181:0:2,20,,0,0,11823.58
bod-17-012-1-5-32-R-6-Special#3808-56-45,18:31:00,18:31:00,de:08435:4049:0:2,21,,0,0,12355.59
bod-17-012-1-5-32-R-6-Special#3808-56-45,18:32:00,18:32:00,de:08435:4156:0:2,22,,0,0,12779.59
bod-17-012-1-5-32-R-6-Special#3808-56-45,18:34:00,18:34:00,de:08435:4118:0:2,23,,0,0,13332.8
bod-17-012-1-5-32-R-6-Special#3808-56-45,18:35:00,18:35:00,de:08435:4002:0:2,24,,0,0,13554.1
bod-17-012-1-5-32-R-6-Special#3808-56-45,18:36:00,18:36:00,de:08435:91341:0:2,25,,0,0,14037.43
bod-17-012-1-5-32-R-6-Special#3808-56-45,18:37:00,18:40:00,de:08435:44002:1:3,26,,0,0,14401.71
bod-17-012-1-5-32-R-6-Special#3808-56-45,18:42:00,18:42:00,de:08435:4017:0:1,27,,0,0,14985.3
bod-17-012-1-5-32-R-6-Special#3808-56-45,18:44:00,18:44:00,de:08435:44001:3:3,28,,0,0,15442.34
bod-17-012-1-5-32-R-6-Special#3808-57-46,19:04:00,19:04:00,de:08435:4646:1:2,1,,0,0,0.0
bod-17-012-1-5-32-R-6-Special#3808-57-46,19:06:00,19:06:00,de:08435:4147:0:2,2,,0,0,808.7
bod-17-012-1-5-32-R-6-Special#3808-57-46,19:07:00,19:07:00,de:08435:4131:0:2,3,,0,0,2014.88
