trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled
vsb-10-650-1-1-22-R-1-Special#3-34-68,11:57:00,11:57:00,de:08326:8106:0:2,10,,0,0,7191.01
vsb-10-650-1-1-22-R-1-Special#3-34-68,11:59:00,11:59:00,de:08326:8054:0:2,11,,0,0,8286.64
vsb-10-650-1-1-22-R-1-Special#3-34-68,12:01:00,12:01:00,de:08326:8057:0:2,12,,0,0,10082.13
vsb-10-650-1-1-22-R-1-Special#3-34-68,12:02:00,12:02:00,de:08326:8125:0:2,13,,0,0,10641.87
vsb-10-650-1-1-22-R-1-Special#3-34-68,12:03:00,12:03:00,de:08326:8105:0:2,14,,0,0,11114.41
vsb-10-650-1-1-22-R-1-Special#3-34-68,12:05:00,12:05:00,de:08326:8530:0:2,15,,0,0,11661.09
vsb-10-650-1-1-22-R-1-Special#3-34-68,12:06:00,12:06:00,de:08326:8060:0:1,16,,0,0,12056.16
vsb-10-650-1-1-22-R-1-Special#3-34-68,12:07:00,12:07:00,de:08326:8646:0:2,17,,0,0,12509.01
vsb-10-650-1-1-22-R-1-Special#3-34-68,12:09:00,12:09:00,de:08326:8166:0:1,18,,0,0,13379.76
vsb-10-650-1-1-22-R-1-Special#3-34-68,12:10:00,12:10:00,de:08326:8091:0:1,19,,0,0,13726.28
vsb-10-650-1-1-22-R-1-Special#3-34-68,12:13:00,12:13:00,de:08326:6592:0:9,20,,0,0,14223.14
vsb-10-650-1-1-22-R-1-Special#3-52-69,12:12:00,12:12:00,de:08326:8008:0:2,1,Villingen,0,0,0.0
vsb-10-650-1-1-22-R-1-Special#3-52-69,12:14:00,12:14:00,de:08326:8297:0:1,2,,0,0,308.07
vsb-10-650-1-1-22-R-1-Special#3-52-69,12:16:00,12:16:00,de:08326:8304:0:1,3,,0,0,848.75
vsb-10-650-1-1-22-R-1-Special#3-52-69,12:17:00,12:17:00,de:08326:8493:0:1,4,,0,0,1231.27
vsb-10-650-1-1-22-R-1-Special#3-52-69,12:18:00,12:18:00,de:08326:8297:0:2,5,,0,0,1404.51
vsb-10-650-1-1-22-R-1-Special#3-52-69,12:19:00,12:19:00,de:08326:8009:0:2,6,,0,0,1845.91
vsb-10-650-1-1-22-R-1-Special#3-52-69,12:22:00,12:22:00,de:08326:8085:0:2,7,,0,0,4403.09
vsb-10-650-1-1-22-R-1-Special#3-52-69,12:24:00,12:24:00,de:08326:8086:0:2,8,,0,0,4889.93
vsb-10-650-1-1-22-R-1-Special#3-52-69,12:26:00,12:26:00,de:08326:8849:0:2,9,,0,0,6732.28
vsb-10-650-1-1-22-R-1-Special#3-52-69,12:27:00,12:27:00,de:08326:8106:0:2,10,,0,0,7191.01
vsb-10-650-1-1-22-R-1-Special#3-52-69,12:29:00,12:29:00,de:08326:8054:0:2,11,,0,0,8286.64
vsb-10-650-1-1-22-R-1-Special#3-52-69,12:31:00,12:31:00,de:08326:8057:0:2,12,,0,0,10082.13
vsb-10-650-1-1-22-R-1-Special#3-52-69,12:32:00,12:32:00,de:08326:8125:0:2,13,,0,0,10641.87
vsb-10-650-1-1-22-R-1-Special#3-52-69,12:33:00,12:33:00,de:08326:8105:0:2,14,,0,0,11114.41
vsb-10-650-1-1-22-R-1-Special#3-52-69,12:35:00,12:35:00,de:08326:8530:0:2,15,,0,0,11661.09
vsb-10-650-1-1-22-R-1-Special#3-52-69,12:36:00,12:36:00,de:08326:8060:0:1,16,,0,0,12056.16
vsb-10-650-1-1-22-R-1-Special#3-52-69,12:37:00,12:37:00,de:08326:8646:0:2,17,,0,0,12509.01
vsb-10-650-1-1-22-R-1-Special#3-52-69,12:39:00,12:39:00,de:08326:8166:0:1,18,,0,0,13379.76
vsb-10-650-1-1-22-R-1-Special#3-52-69,12:40:00,12:40:00,de:08326:8091:0:1,19,,0,0,13726.28
vsb-10-650-1-1-22-R-1-Special#3-52-69,12:43:00,12:43:00,de:08326:6592:0:9,20,,0,0,14223.14
vsb-10-650-1-1-22-R-1-Special#3-53-70,13:12:00,13:12:00,de:08326:8008:0:2,1,Villingen,0,0,0.0
vsb-10-650-1-1-22-R-1-Special#3-53-70,13:14:00,13:14:00,de:08326:8297:0:1,2,,0,0,308.07
vsb-10-650-1-1-22-R-1-Special#3-53-70,13:16:00,13:16:00,de:08326:8304:0:1,3,,0,0,848.75
vsb-10-650-1-1-22-R-1-Special#3-53-70,13:17:00,13:17:00,de:08326:8493:0:1,4,,0,0,1231.27
vsb-10-650-1-1-22-R-1-Special#3-53-70,13:18:00,13:18:00,de:08326:8297:0:2,5,,0,0,1404.51
vsb-10-650-1-1-22-R-1-Special#3-53-70,13:19:00,13:19:00,de:08326:8009:0:2,6,,0,0,1845.91
vsb-10-650-1-1-22-R-1-Special#3-53-70,13:22:00,13:22:00,de:08326:8085:0:2,7,,0,0,4403.09
vsb-10-650-1-1-22-R-1-Special#3-53-70,13:24:00,13:24:00,de:08326:8086:0:2,8,,0,0,4889.93
vsb-10-650-1-1-22-R-1-Special#3-53-70,13:26:00,13:26:00,de:08326:8849:0:2,9,,0,0,6732.28
vsb-10-650-1-1-22-R-1-Special#3-53-70,13:27:00,13:27:00,de:08326:8106:0:2,10,,0,0,7191.01
vsb-10-650-1-1-22-R-1-Special#3-53-70,13:29:00,13:29:00,de:08326:8054:0:2,11,,0,0,8286.64
vsb-10-650-1-1-22-R-1-Special#3-53-70,13:31:00,13:31:00,de:08326:8057:0:2,12,,0,0,10082.13
vsb-10-650-1-1-22-R-1-Special#3-53-70,13:32:00,13:32:00,de:08326:8125:0:2,13,,0,0,10641.87
vsb-10-650-1-1-22-R-1-Special#3-53-70,13:33:00,13:33:00,de:08326:8105:0:2,14,,0,0,11114.41
vsb-10-650-1-1-22-R-1-Special#3-53-70,13:35:00,13:35:00,de:08326:8530:0:2,15,,0,0,11661.09
vsb-10-650-1-1-22-R-1-Special#3-53-70,13:36:00,13:36:00,de:08326:8060:0:1,16,,0,0,12056.16
vsb-10-650-1-1-22-R-1-Special#3-53-70,13:37:00,13:37:00,de:08326:8646:0:2,17,,0,0,12509.01
vsb-10-650-1-1-22-R-1-Special#3-53-70,13:39:00,13:39:00,de:08326:8166:0:1,18,,0,0,13379.76
vsb-10-650-1-1-22-R-1-Special#3-53-70,13:40:00,13:40:00,de:08326:8091:0:1,19,,0,0,13726.28
vsb-10-650-1-1-22-R-1-Special#3-53-70,13:43:00,13:43:00,de:08326:6592:0:9,20,,0,0,14223.14
vsb-10-650-1-1-22-R-1-Special#3-54-71,15:12:00,15:12:00,de:08326:8008:0:2,1,Villingen,0,0,0.0
vsb-10-650-1-1-22-R-1-Special#3-54-71,15:14:00,15:14:00,de:08326:8297:0:1,2,,0,0,308.07
vsb-10-650-1-1-22-R-1-Special#3-54-71,15:16:00,15:16:00,de:08326:8304:0:1,3,,0,0,848.75
vsb-10-650-1-1-22-R-1-Special#3-54-71,15:17:00,15:17:00,de:08326:8493:0:1,4,,0,0,1231.27
vsb-10-650-1-1-22-R-1-Special#3-54-71,15:18:00,15:18:00,de:08326:8297:0:2,5,,0,0,1404.51
vsb-10-650-1-1-22-R-1-Special#3-54-71,15:19:00,15:19:00,de:08326:8009:0:2,6,,0,0,1845.91
vsb-10-650-1-1-22-R-1-Special#3-54-71,15:22:00,15:22:00,de:08326:8085:0:2,7,,0,0,4403.09
vsb-10-650-1-1-22-R-1-Special#3-54-71,15:24:00,15:24:00,de:08326:8086:0:2,8,,0,0,4889.93
vsb-10-650-1-1-22-R-1-Special#3-54-71,15:26:00,15:26:00,de:08326:8849:0:2,9,,0,0,6732.28
vsb-10-650-1-1-22-R-1-Special#3-54-71,15:27:00,15:27:00,de:08326:8106:0:2,10,,0,0,7191.01
vsb-10-650-1-1-22-R-1-Special#3-54-71,15:29:00,15:29:00,de:08326:8054:0:2,11,,0,0,8286.64
vsb-10-650-1-1-22-R-1-Special#3-54-71,15:31:00,15:31:00,de:08326:8057:0:2,12,,0,0,10082.13
vsb-10-650-1-1-22-R-1-Special#3-54-71,15:32:00,15:32:00,de:08326:8125:0:2,13,,0,0,10641.87
vsb-10-650-1-1-22-R-1-Special#3-54-71,15:33:00,15:33:00,de:08326:8105:0:2,14,,0,0,11114.41
vsb-10-650-1-1-22-R-1-Special#3-54-71,15:35:00,15:35:00,de:08326:8530:0:2,15,,0,0,11661.09
vsb-10-650-1-1-22-R-1-Special#3-54-71,15:36:00,15:36:00,de:08326:8060:0:1,16,,0,0,12056.16
vsb-10-650-1-1-22-R-1-Special#3-54-71,15:37:00,15:37:00,de:08326:8646:0:2,17,,0,0,12509.01
vsb-10-650-1-1-22-R-1-Special#3-54-71,15:39:00,15:39:00,de:08326:8166:0:1,18,,0,0,13379.76
vsb-10-650-1-1-22-R-1-Special#3-54-71,15:40:00,15:40:00,de:08326:8091:0:1,19,,0,0,13726.28
vsb-10-650-1-1-22-R-1-Special#3-54-71,15:43:00,15:43:00,de:08326:6592:0:9,20,,0,0,14223.14
vsb-10-650-1-1-22-R-1-Special#3-26-72,16:12:00,16:12:00,de:08326:8008:0:2,1,Villingen,0,0,0.0
vsb-10-650-1-1-22-R-1-Special#3-26-72,16:14:00,16:14:00,de:08326:8297:0:1,2,,0,0,308.07
vsb-10-650-1-1-22-R-1-Special#3-26-72,16:16:00,16:16:00,de:08326:8304:0:1,3,,0,0,848.75
vsb-10-650-1-1-22-R-1-Special#3-26-72,16:17:00,16:17:00,de:08326:8493:0:1,4,,0,0,1231.27
vsb-10-650-1-1-22-R-1-Special#3-26-72,16:18:00,16:18:00,de:08326:8297:0:2,5,,0,0,1404.51
vsb-10-650-1-1-22-R-1-Special#3-26-72,16:19:00,16:19:00,de:08326:8009:0:2,6,,0,0,1845.91
vsb-10-650-1-1-22-R-1-Special#3-26-72,16:22:00,16:22:00,de:08326:8085:0:2,7,,0,0,4403.09
vsb-10-650-1-1-22-R-1-Special#3-26-72,16:24:00,16:24:00,de:08326:8086:0:2,8,,0,0,4889.93
vsb-10-650-1-1-22-R-1-Special#3-26-72,16:26:00,16:26:00,de:08326:8849:0:2,9,,0,0,6732.28
vsb-10-650-1-1-22-R-1-Special#3-26-72,16:27:00,16:27:00,de:08326:8106:0:2,10,,0,0,7191.01
vsb-10-650-1-1-22-R-1-Special#3-26-72,16:29:00,16:29:00,de:08326:8054:0:2,11,,0,0,8286.64
vsb-10-650-1-1-22-R-1-Special#3-26-72,16:31:00,16:31:00,de:08326:8057:0:2,12,,0,0,10082.13
vsb-10-650-1-1-22-R-1-Special#3-26-72,16:32:00,16:32:00,de:08326:8125:0:2,13,,0,0,10641.87
vsb-10-650-1-1-22-R-1-Special#3-26-72,16:33:00,16:33:00,de:08326:8105:0:2,14,,0,0,11114.41
vsb-10-650-1-1-22-R-1-Special#3-26-72,16:35:00,16:35:00,de:08326:8530:0:2,15,,0,0,11661.09
vsb-10-650-1-1-22-R-1-Special#3-26-72,16:36:00,16:36:00,de:08326:8060:0:1,16,,0,0,12056.16
vsb-10-650-1-1-22-R-1-Special#3-26-72,16:37:00,16:37:00,de:08326:8646:0:2,17,,0,0,12509.01
vsb-10-650-1-1-22-R-1-Special#3-26-72,16:39:00,16:39:00,de:08326:8166:0:1,18,,0,0,13379.76
vsb-10-650-1-1-22-R-1-Special#3-26-72,16:40:00,16:40:00,de:08326:8091:0:1,19,,0,0,13726.28
vsb-10-650-1-1-22-R-1-Special#3-26-72,16:43:00,16:43:00,de:08326:6592:0:9,20,,0,0,14223.14
vsb-10-650-1-1-22-R-1-Special#3-84-73,17:12:00,17:12:00,de:08326:8008:0:2,1,Villingen,0,0,0.0
vsb-10-650-1-1-22-R-1-Special#3-84-73,17:14:00,17:14:00,de:08326:8297:0:1,2,,0,0,308.07
vsb-10-650-1-1-22-R-1-Special#3-84-73,17:16:00,17:16:00,de:08326:8304:0:1,3,,0,0,848.75
vsb-10-650-1-1-22-R-1-Special#3-84-73,17:17:00,17:17:00,de:08326:8493:0:1,4,,0,0,1231.27
vsb-10-650-1-1-22-R-1-Special#3-84-73,17:18:00,17:18:00,de:08326:8297:0:2,5,,0,0,1404.51
vsb-10-650-1-1-22-R-1-Special#3-84-73,17:19:00,17:19:00,de:08326:8009:0:2,6,,0,0,1845.91
vsb-10-650-1-1-22-R-1-Special#3-84-73,17:22:00,17:22:00,de:08326:8085:0:2,7,,0,0,4403.09
vsb-10-650-1-1-22-R-1-Special#3-84-73,17:24:00,17:24:00,de:08326:8086:0:2,8,,0,0,4889.93
vsb-10-650-1-1-22-R-1-Special#3-84-73,17:26:00,17:26:00,de:08326:8849:0:2,9,,0,0,6732.28
vsb-10-650-1-1-22-R-1-Special#3-84-73,17:27:00,17:27:00,de:08326:8106:0:2,10,,0,0,7191.01
vsb-10-650-1-1-22-R-1-Special#3-84-73,17:29:00,17:29:00,de:08326:8054:0:2,11,,0,0,8286.64
vsb-10-650-1-1-22-R-1-Special#3-84-73,17:31:00,17:31:00,de:08326:8057:0:2,12,,0,0,10082.13
vsb-10-650-1-1-22-R-1-Special#3-84-73,17:32:00,17:32:00,de:08326:8125:0:2,13,,0,0,10641.87
vsb-10-650-1-1-22-R-1-Special#3-84-73,17:33:00,17:33:00,de:08326:8105:0:2,14,,0,0,11114.41
vsb-10-650-1-1-22-R-1-Special#3-84-73,17:35:00,17:35:00,de:08326:8530:0:2,15,,0,0,11661.09
vsb-10-650-1-1-22-R-1-Special#3-84-73,17:36:00,17:36:00,de:08326:8060:0:1,16,,0,0,12056.16
vsb-10-650-1-1-22-R-1-Special#3-84-73,17:37:00,17:37:00,de:08326:8646:0:2,17,,0,0,12509.01
vsb-10-650-1-1-22-R-1-Special#3-84-73,17:39:00,17:39:00,de:08326:8166:0:1,18,,0,0,13379.76
vsb-10-650-1-1-22-R-1-Special#3-84-73,17:40:00,17:40:00,de:08326:8091:0:1,19,,0,0,13726.28
vsb-10-650-1-1-22-R-1-Special#3-84-73,17:43:00,17:43:00,de:08326:6592:0:9,20,,0,0,14223.14
vsb-10-650-1-1-22-R-1-Special#3554-72-74,18:12:00,18:12:00,de:08326:8008:0:2,1,Villingen,0,0,0.0
vsb-10-650-1-1-22-R-1-Special#3554-72-74,18:14:00,18:14:00,de:08326:8297:0:1,2,,0,0,308.07
vsb-10-650-1-1-22-R-1-Special#3554-72-74,18:16:00,18:16:00,de:08326:8304:0:1,3,,0,0,848.75
vsb-10-650-1-1-22-R-1-Special#3554-72-74,18:17:00,18:17:00,de:08326:8493:0:1,4,,0,0,1231.27
vsb-10-650-1-1-22-R-1-Special#3554-72-74,18:18:00,18:18:00,de:08326:8297:0:2,5,,0,0,1404.51
vsb-10-650-1-1-22-R-1-Special#3554-72-74,18:19:00,18:19:00,de:08326:8009:0:2,6,,0,0,1845.91
vsb-10-650-1-1-22-R-1-Special#3554-72-74,18:22:00,18:22:00,de:08326:8085:0:2,7,,0,0,4403.09
vsb-10-650-1-1-22-R-1-Special#3554-72-74,18:24:00,18:24:00,de:08326:8086:0:2,8,,0,0,4889.93
vsb-10-650-1-1-22-R-1-Special#3554-72-74,18:26:00,18:26:00,de:08326:8849:0:2,9,,0,0,6732.28
vsb-10-650-1-1-22-R-1-Special#3554-72-74,18:27:00,18:27:00,de:08326:8106:0:2,10,,0,0,7191.01
vsb-10-650-1-1-22-R-1-Special#3554-72-74,18:29:00,18:29:00,de:08326:8054:0:2,11,,0,0,8286.64
vsb-10-650-1-1-22-R-1-Special#3554-72-74,18:31:00,18:31:00,de:08326:8057:0:2,12,,0,0,10082.13
vsb-10-650-1-1-22-R-1-Special#3554-72-74,18:32:00,18:32:00,de:08326:8125:0:2,13,,0,0,10641.87
vsb-10-650-1-1-22-R-1-Special#3554-72-74,18:33:00,18:33:00,de:08326:8105:0:2,14,,0,0,11114.41
vsb-10-650-1-1-22-R-1-Special#3554-72-74,18:35:00,18:35:00,de:08326:8530:0:2,15,,0,0,11661.09
vsb-10-650-1-1-22-R-1-Special#3554-72-74,18:36:00,18:36:00,de:08326:8060:0:1,16,,0,0,12056.16
vsb-10-650-1-1-22-R-1-Special#3554-72-74,18:37:00,18:37:00,de:08326:8646:0:2,17,,0,0,12509.01
vsb-10-650-1-1-22-R-1-Special#3554-72-74,18:39:00,18:39:00,de:08326:8166:0:1,18,,0,0,13379.76
vsb-10-650-1-1-22-R-1-Special#3554-72-74,18:40:00,18:40:00,de:08326:8091:0:1,19,,0,0,13726.28
vsb-10-650-1-1-22-R-1-Special#3554-72-74,18:43:00,18:43:00,de:08326:6592:0:9,20,,0,0,14223.14
vsb-10-650-1-1-22-R-1-Special#3554-47-75,07:24:00,07:24:00,de:08326:8008:0:2,1,Villingen,0,0,0.0
vsb-10-650-1-1-22-R-1-Special#3554-47-75,07:26:00,07:26:00,de:08326:8297:0:1,2,,0,0,308.07
vsb-10-650-1-1-22-R-1-Special#3554-47-75,07:28:00,07:28:00,de:08326:8304:0:1,3,,0,0,848.75
vsb-10-650-1-1-22-R-1-Special#3554-47-75,07:29:00,07:29:00,de:08326:8493:0:1,4,,0,0,1231.27
vsb-10-650-1-1-22-R-1-Special#3554-47-75,07:30:00,07:30:00,de:08326:8297:0:2,5,,0,0,1404.51
vsb-10-650-1-1-22-R-1-Special#3554-47-75,07:31:00,07:31:00,de:08326:8009:0:2,6,,0,0,1845.91
vsb-10-650-1-1-22-R-1-Special#3554-47-75,07:34:00,07:34:00,de:08326:8085:0:2,7,,0,0,4403.09
vsb-10-650-1-1-22-R-1-Special#3554-47-75,07:36:00,07:36:00,de:08326:8086:0:2,8,,0,0,4889.93
vsb-10-650-1-1-22-R-1-Special#3554-47-75,07:38:00,07:38:00,de:08326:8849:0:2,9,,0,0,6732.28
vsb-10-650-1-1-22-R-1-Special#3554-47-75,07:39:00,07:39:00,de:08326:8106:0:2,10,,0,0,7191.01
vsb-10-650-1-1-22-R-1-Special#3554-47-75,07:41:00,07:41:00,de:08326:8054:0:2,11,,0,0,8286.64
vsb-10-650-1-1-22-R-1-Special#3554-47-75,07:43:00,07:43:00,de:08326:8057:0:2,12,,0,0,10082.13
vsb-10-650-1-1-22-R-1-Special#3554-47-75,07:44:00,07:44:00,de:08326:8125:0:2,13,,0,0,10641.87
vsb-10-650-1-1-22-R-1-Special#3554-47-75,07:45:00,07:45:00,de:08326:8105:0:2,14,,0,0,11114.41
vsb-10-650-1-1-22-R-1-Special#3554-47-75,07:47:00,07:47:00,de:08326:8530:0:2,15,,0,0,11661.09
vsb-10-650-1-1-22-R-1-Special#3554-47-75,07:48:00,07:48:00,de:08326:8060:0:1,16,,0,0,12056.16
vsb-10-650-1-1-22-R-1-Special#3554-47-75,07:49:00,07:49:00,de:08326:8646:0:2,17,,0,0,12509.01
vsb-10-650-1-1-22-R-1-Special#3554-47-75,07:51:00,07:51:00,de:08326:8166:0:1,18,,0,0,13379.76
vsb-10-650-1-1-22-R-1-Special#3554-47-75,07:52:00,07:52:00,de:08326:8091:0:1,19,,0,0,13726.28
vsb-10-650-1-1-22-R-1-Special#3554-47-75,07:55:00,07:55:00,de:08326:6592:0:9,20,,0,0,14223.14
vsb-10-650-1-1-32-R-2-Special#3554-29-76,06:35:00,06:35:00,de:08326:8003:0:1,1,Villingen,0,0,0.0
vsb-10-650-1-1-32-R-2-Special#3554-29-76,06:36:00,06:36:00,de:08326:8303:0:2,2,,0,0,648.27
vsb-10-650-1-1-32-R-2-Special#3554-29-76,06:38:00,06:38:00,de:08326:8336:0:2,3,,0,0,1915.11
vsb-10-650-1-1-32-R-2-Special#3554-29-76,06:39:00,06:39:00,de:08326:8005:0:2,4,,0,0,2811.38
vsb-10-650-1-1-32-R-2-Special#3554-29-76,06:41:00,06:41:00,de:08326:8007:0:2,5,,0,0,4221.09
vsb-10-650-1-1-32-R-2-Special#3554-29-76,06:42:00,06:42:00,de:08326:8008:0:2,6,,0,0,4499.55
vsb-10-650-1-1-32-R-2-Special#3554-29-76,06:44:00,06:44:00,de:08326:8297:0:1,7,,0,0,4807.63
vsb-10-650-1-1-32-R-2-Special#3554-29-76,06:46:00,06:46:00,de:08326:8304:0:1,8,,0,0,5348.3
vsb-10-650-1-1-32-R-2-Special#3554-29-76,06:47:00,06:47:00,de:08326:8493:0:1,9,,0,0,5730.82
vsb-10-650-1-1-32-R-2-Special#3554-29-76,06:48:00,06:48:00,de:08326:8297:0:2,10,,0,0,5904.06
vsb-10-650-1-1-32-R-2-Special#3554-29-76,06:49:00,06:49:00,de:08326:8009:0:2,11,,0,0,6345.47
vsb-10-650-1-1-32-R-2-Special#3554-29-76,06:52:00,06:52:00,de:08326:8085:0:2,12,,0,0,8902.64
vsb-10-650-1-1-32-R-2-Special#3554-29-76,06:54:00,06:54:00,de:08326:8086:0:2,13,,0,0,9389.49
vsb-10-650-1-1-32-R-2-Special#3554-29-76,06:56:00,06:56:00,de:08326:8849:0:2,14,,0,0,11231.84
vsb-10-650-1-1-32-R-2-Special#3554-29-76,06:57:00,06:57:00,de:08326:8106:0:2,15,,0,0,11690.56
vsb-10-650-1-1-32-R-2-Special#3554-29-76,06:59:00,06:59:00,de:08326:8054:0:2,16,,0,0,12786.2
vsb-10-650-1-1-32-R-2-Special#3554-29-76,07:01:00,07:01:00,de:08326:8057:0:2,17,,0,0,14581.68
vsb-10-650-1-1-32-R-2-Special#3554-29-76,07:02:00,07:02:00,de:08326:8125:0:2,18,,0,0,15141.43
vsb-10-650-1-1-32-R-2-Special#3554-29-76,07:03:00,07:03:00,de:08326:8105:0:2,19,,0,0,15613.97
vsb-10-650-1-1-32-R-2-Special#3554-29-76,07:05:00,07:05:00,de:08326:8530:0:2,20,,0,0,16160.64
vsb-10-650-1-1-32-R-2-Special#3554-29-76,07:06:00,07:06:00,de:08326:8060:0:1,21,,0,0,16555.71
vsb-10-650-1-1-32-R-2-Special#3554-29-76,07:07:00,07:07:00,de:08326:8646:0:2,22,,0,0,17008.56
vsb-10-650-1-1-32-R-2-Special#3554-29-76,07:09:00,07:09:00,de:08326:8166:0:1,23,,0,0,17879.32
vsb-10-650-1-1-32-R-2-Special#3554-29-76,07:10:00,07:10:00,de:08326:8091:0:1,24,,0,0,18225.84
vsb-10-650-1-1-32-R-2-Special#3554-29-76,07:13:00,07:15:00,de:08326:6592:0:9,25,,0,0,18722.69
vsb-10-650-1-1-32-R-2-Special#3554-29-76,07:16:00,07:16:00,de:08326:1133:0:1,26,,0,0,19569.17
vsb-10-650-1-1-32-R-2-Special#3554-29-76,07:18:00,07:18:00,de:08326:1139:0:1,27,,0,0,20006.35
vsb-10-650-1-1-32-R-2-Special#3554-29-76,07:19:00,07:19:00,de:08326:1138:0:1,28,,0,0,20420.56
vsb-10-650-1-1-32-R-2-Special#3554-29-76,07:24:00,07:24:00,de:08326:6592:0:9,29,,0,0,21641.38
vsb-10-650-1-1-42-R-4-Special#3554-46-77,06:49:00,06:49:00,de:08326:8007:0:2,1,Villingen direkt,0,0,0.0
vsb-10-650-1-1-42-R-4-Special#3554-46-77,06:50:00,06:50:00,de:08326:8008:0:2,2,,0,0,278.46
vsb-10-650-1-1-42-R-4-Special#3554-46-77,06:52:00,06:52:00,de:08326:8297:0:1,3,,0,0,586.53
vsb-10-650-1-1-42-R-4-Special#3554-46-77,06:54:00,06:54:00,de:08326:8304:0:1,4,,0,0,1127.21
vsb-10-650-1-1-42-R-4-Special#3554-46-77,06:55:00,06:55:00,de:08326:8493:0:1,5,,0,0,1509.73
vsb-10-650-1-1-42-R-4-Special#3554-46-77,06:56:00,06:56:00,de:08326:8297:0:2,6,,0,0,1682.97
vsb-10-650-1-1-42-R-4-Special#3554-46-77,06:57:00,06:57:00,de:08326:8009:0:2,7,,0,0,2124.37
vsb-10-650-1-1-42-R-4-Special#3554-46-77,07:00:00,07:00:00,de:08326:8085:0:2,8,,0,0,4681.55
vsb-10-650-1-1-42-R-4-Special#3554-46-77,07:02:00,07:02:00,de:08326:8086:0:2,9,,0,0,5168.4
vsb-10-650-1-1-42-R-4-Special#3554-46-77,07:04:00,07:04:00,de:08326:8849:0:2,10,,0,0,7010.75
vsb-10-650-1-1-42-R-4-Special#3554-46-77,07:05:00,07:05:00,de:08326:8106:0:2,11,,0,0,7469.47
vsb-10-650-1-1-42-R-4-Special#3554-46-77,07:07:00,07:07:00,de:08326:8054:0:2,12,,0,0,8565.1
vsb-10-650-1-1-42-R-4-Special#3554-46-77,07:09:00,07:09:00,de:08326:8865:0:2,13,,0,0,10172.2
vsb-10-650-1-1-42-R-4-Special#3554-46-77,07:12:00,07:12:00,de:08326:8060:0:1,14,,0,0,11628.62
vsb-10-650-1-1-42-R-4-Special#3554-46-77,07:13:00,07:13:00,de:08326:8646:0:2,15,,0,0,12081.47
vsb-10-650-1-1-42-R-4-Special#3554-46-77,07:15:00,07:15:00,de:08326:1133:0:1,16,,0,0,13144.55
vsb-10-650-1-1-42-R-4-Special#3554-46-77,07:17:00,07:17:00,de:08326:1139:0:1,17,,0,0,13581.74
vsb-10-650-1-1-42-R-4-Special#3554-46-77,07:18:00,07:18:00,de:08326:1138:0:1,18,,0,0,13995.95
vsb-10-650-1-1-42-R-4-Special#3554-46-77,07:23:00,07:23:00,de:08326:6592:0:9,19,,0,0,15216.77
vsb-10-650-1-1-52-R-5-Special#3554-48-78,07:02:00,07:02:00,de:08326:8085:0:2,1,Villingen direkt,0,0,0.0
vsb-10-650-1-1-52-R-5-Special#3554-48-78,07:04:00,07:04:00,de:08326:8086:0:2,2,,0,0,486.84
vsb-10-650-1-1-52-R-5-Special#3554-48-78,07:06:00,07:06:00,de:08326:8849:0:2,3,,0,0,2329.19
vsb-10-650-1-1-52-R-5-Special#3554-48-78,07:07:00,07:07:00,de:08326:8106:0:2,4,,0,0,2787.92
vsb-10-650-1-1-52-R-5-Special#3554-48-78,07:09:00,07:09:00,de:08326:8054:0:2,5,,0,0,3883.55
vsb-10-650-1-1-52-R-5-Special#3554-48-78,07:11:00,07:11:00,de:08326:8865:0:2,6,,0,0,5490.65
vsb-10-650-1-1-52-R-5-Special#3554-48-78,07:14:00,07:14:00,de:08326:8060:0:1,7,,0,0,6947.06
vsb-10-650-1-1-52-R-5-Special#3554-48-78,07:15:00,07:15:00,de:08326:8646:0:2,8,,0,0,7399.92
vsb-10-650-1-1-52-R-5-Special#3554-48-78,07:17:00,07:17:00,de:08326:1133:0:1,9,,0,0,8463.0
vsb-10-650-1-1-52-R-5-Special#3554-48-78,07:19:00,07:19:00,de:08326:1139:0:1,10,,0,0,8900.18
vsb-10-650-1-1-52-R-5-Special#3554-48-78,07:20:00,07:20:00,de:08326:1138:0:1,11,,0,0,9314.4
vsb-10-650-1-1-52-R-5-Special#3554-48-78,07:25:00,07:25:00,de:08326:6592:0:9,12,,0,0,10535.22
vsb-10-650-1-1-72-R-6-Special#3554-58-79,08:14:00,08:14:00,de:08326:6592:0:9,1,Romäusring,0,0,0.0
vsb-10-650-1-1-72-R-6-Special#3554-58-79,08:16:00,08:16:00,de:08326:1133:0:1,2,,0,0,846.48
vsb-10-650-1-1-72-R-6-Special#3554-58-79,08:18:00,08:18:00,de:08326:1139:0:1,3,,0,0,1283.66
vsb-10-650-1-1-72-R-6-Special#3554-58-79,08:19:00,08:19:00,de:08326:1138:0:1,4,,0,0,1697.87
vsb-10-650-1-1-72-R-6-Special#3554-58-79,08:24:00,08:24:00,de:08326:6592:0:9,5,,0,0,2918.69
vsb-10-650-1-1-82-R-7-Special#7-91-80,08:41:00,08:41:00,de:08326:8007:0:2,1,Villingen,0,0,0.0
vsb-10-650-1-1-82-R-7-Special#7-91-80,08:42:00,08:42:00,de:08326:8008:0:2,2,,0,0,278.46
vsb-10-650-1-1-82-R-7-Special#7-91-80,08:44:00,08:44:00,de:08326:8297:0:1,3,,0,0,586.53
