trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled
oam-20-004-1-1-11-R-4-Special#841-22-84,07:40:00,07:40:00,de:08136:3012:0:2,24,,0,0,12641.06
oam-20-004-1-1-11-R-4-Special#841-22-84,07:41:00,07:41:00,de:08136:3075:0:4,25,,0,0,13049.23
oam-20-004-1-1-11-R-4-Special#841-22-84,07:42:00,07:42:00,de:08136:3067:0:4,26,,0,0,13237.7
oam-20-004-1-1-11-R-4-Special#841-22-84,07:47:00,07:47:00,de:08136:3031:0:2,27,,0,0,13953.69
oam-20-004-1-1-11-R-4-Special#841-22-84,07:48:00,07:48:00,de:08136:3049:0:2,28,,0,0,14170.57
oam-20-004-1-1-11-R-4-Special#841-22-84,07:50:00,07:50:00,de:08136:3077:1:0,29,,0,0,15094.77
oam-20-004-1-1-11-R-4-Special#841-21-85,08:18:00,08:18:00,de:08136:7822:0:1,1,,0,0,0.0
oam-20-004-1-1-11-R-4-Special#841-21-85,08:19:00,08:19:00,de:08136:7821:0:2,2,,0,0,554.81
oam-20-004-1-1-11-R-4-Special#841-21-85,08:20:00,08:20:00,de:08136:7820:0:2,3,,0,0,884.9
oam-20-004-1-1-11-R-4-Special#841-21-85,08:22:00,08:22:00,de:08136:3413:0:2,4,,0,0,2530.87
oam-20-004-1-1-11-R-4-Special#841-21-85,08:24:00,08:24:00,de:08136:3410:0:2,5,,0,0,3617.13
oam-20-004-1-1-11-R-4-Special#841-21-85,08:25:00,08:25:00,de:08136:3405:0:2,6,,0,0,3931.57
oam-20-004-1-1-11-R-4-Special#841-21-85,08:26:00,08:26:00,de:08136:3406:0:1,7,,0,0,4026.36
oam-20-004-1-1-11-R-4-Special#841-21-85,08:27:00,08:27:00,de:08136:3411:0:1,8,,0,0,4513.3
oam-20-004-1-1-11-R-4-Special#841-21-85,08:28:00,08:28:00,de:08136:3407:0:1,9,,0,0,5067.61
oam-20-004-1-1-11-R-4-Special#841-21-85,08:29:00,08:29:00,de:08136:3408:0:1,10,,0,0,5289.1
oam-20-004-1-1-11-R-4-Special#841-21-85,08:29:00,08:29:00,de:08136:3407:0:1,11,,0,0,5510.58
oam-20-004-1-1-11-R-4-Special#841-21-85,08:30:00,08:30:00,de:08136:3409:0:2,12,,0,0,5727.78
oam-20-004-1-1-11-R-4-Special#841-21-85,08:30:00,08:30:00,de:08136:3411:0:2,13,,0,0,6121.56
oam-20-004-1-1-11-R-4-Special#841-21-85,08:32:00,08:32:00,de:08136:3406:0:2,14,,0,0,6546.43
oam-20-004-1-1-11-R-4-Special#841-21-85,08:33:00,08:33:00,de:08136:3404:0:2,15,,0,0,7614.9
oam-20-004-1-1-11-R-4-Special#841-21-85,08:34:00,08:34:00,de:08136:3412:0:2,16,,0,0,8090.91
oam-20-004-1-1-11-R-4-Special#841-21-85,08:36:00,08:36:00,de:08136:3516:0:2,17,,0,0,9864.4
oam-20-004-1-1-11-R-4-Special#841-21-85,08:37:00,08:37:00,de:08136:3512:0:2,18,,0,0,10078.79
oam-20-004-1-1-11-R-4-Special#841-21-85,08:38:00,08:38:00,de:08136:3508:0:2,19,,0,0,10568.74
oam-20-004-1-1-11-R-4-Special#841-21-85,08:39:00,08:39:00,de:08136:3513:0:2,20,,0,0,10996.23
oam-20-004-1-1-11-R-4-Special#841-21-85,08:39:00,08:39:00,de:08136:3517:0:2,21,,0,0,11246.07
oam-20-004-1-1-11-R-4-Special#841-21-85,08:40:00,08:40:00,de:08136:3500:0:2,22,,0,0,11813.6
oam-20-004-1-1-11-R-4-Special#841-21-85,08:41:00,08:41:00,de:08136:3515:0:2,23,,0,0,12206.82
oam-20-004-1-1-11-R-4-Special#841-21-85,08:42:00,08:42:00,de:08136:3012:0:2,24,,0,0,12641.06
oam-20-004-1-1-11-R-4-Special#841-21-85,08:43:00,08:43:00,de:08136:3075:0:4,25,,0,0,13049.23
oam-20-004-1-1-11-R-4-Special#841-21-85,08:44:00,08:44:00,de:08136:3067:0:4,26,,0,0,13237.7
oam-20-004-1-1-11-R-4-Special#841-21-85,08:49:00,08:49:00,de:08136:3031:0:2,27,,0,0,13953.69
oam-20-004-1-1-11-R-4-Special#841-21-85,08:50:00,08:50:00,de:08136:3049:0:2,28,,0,0,14170.57
oam-20-004-1-1-11-R-4-Special#841-21-85,08:52:00,08:52:00,de:08136:3077:1:0,29,,0,0,15094.77
oam-20-004-1-1-5-R-5-Special#4491-3-86,09:29:00,09:29:00,de:08136:3411:0:2,1,,0,0,0.0
oam-20-004-1-1-5-R-5-Special#4491-3-86,09:30:00,09:30:00,de:08136:3406:0:2,2,,0,0,424.87
oam-20-004-1-1-5-R-5-Special#4491-3-86,09:32:00,09:32:00,de:08136:3404:0:2,3,,0,0,1493.34
oam-20-004-1-1-5-R-5-Special#4491-3-86,09:33:00,09:33:00,de:08136:3412:0:2,4,,0,0,1969.35
oam-20-004-1-1-5-R-5-Special#4491-3-86,09:34:00,09:34:00,de:08136:3516:0:2,5,,0,0,3742.84
oam-20-004-1-1-5-R-5-Special#4491-3-86,09:35:00,09:35:00,de:08136:3512:0:2,6,,0,0,3957.23
oam-20-004-1-1-5-R-5-Special#4491-3-86,09:36:00,09:36:00,de:08136:3508:0:2,7,,0,0,4447.18
oam-20-004-1-1-5-R-5-Special#4491-3-86,09:37:00,09:37:00,de:08136:3513:0:2,8,,0,0,4874.68
oam-20-004-1-1-5-R-5-Special#4491-3-86,09:37:00,09:37:00,de:08136:3517:0:2,9,,0,0,5124.51
oam-20-004-1-1-5-R-5-Special#4491-3-86,09:38:00,09:38:00,de:08136:3500:0:2,10,,0,0,5692.04
oam-20-004-1-1-5-R-5-Special#4491-3-86,09:39:00,09:39:00,de:08136:3515:0:2,11,,0,0,6085.27
oam-20-004-1-1-5-R-5-Special#4491-3-86,09:39:00,09:39:00,de:08136:3012:0:2,12,,0,0,6519.5
oam-20-004-1-1-5-R-5-Special#4491-3-86,09:40:00,09:40:00,de:08136:3075:0:4,13,,0,0,6927.67
oam-20-004-1-1-5-R-5-Special#4491-3-86,09:41:00,09:41:00,de:08136:3067:0:4,14,,0,0,7116.15
oam-20-004-1-1-5-R-5-Special#4491-3-86,09:45:00,09:45:00,de:08136:3031:0:2,15,,0,0,7832.14
oam-20-004-1-1-5-R-5-Special#4491-3-86,09:47:00,09:47:00,de:08136:3049:0:2,16,,0,0,8049.01
oam-20-004-1-1-5-R-5-Special#4491-3-86,09:49:00,09:49:00,de:08136:3077:1:0,17,,0,0,8973.21
oam-20-004-1-1-5-R-5-Special#1076-13-87,12:43:00,12:43:00,de:08136:3411:0:2,1,,0,0,0.0
oam-20-004-1-1-5-R-5-Special#1076-13-87,12:45:00,12:45:00,de:08136:3406:0:2,2,,0,0,424.87
oam-20-004-1-1-5-R-5-Special#1076-13-87,12:46:00,12:46:00,de:08136:3404:0:2,3,,0,0,1493.34
oam-20-004-1-1-5-R-5-Special#1076-13-87,12:47:00,12:47:00,de:08136:3412:0:2,4,,0,0,1969.35
oam-20-004-1-1-5-R-5-Special#1076-13-87,12:49:00,12:49:00,de:08136:3516:0:2,5,,0,0,3742.84
oam-20-004-1-1-5-R-5-Special#1076-13-87,12:50:00,12:50:00,de:08136:3512:0:2,6,,0,0,3957.23
oam-20-004-1-1-5-R-5-Special#1076-13-87,12:51:00,12:51:00,de:08136:3508:0:2,7,,0,0,4447.18
oam-20-004-1-1-5-R-5-Special#1076-13-87,12:52:00,12:52:00,de:08136:3513:0:2,8,,0,0,4874.68
oam-20-004-1-1-5-R-5-Special#1076-13-87,12:52:00,12:52:00,de:08136:3517:0:2,9,,0,0,5124.51
oam-20-004-1-1-5-R-5-Special#1076-13-87,12:54:00,12:54:00,de:08136:3500:0:2,10,,0,0,5692.04
oam-20-004-1-1-5-R-5-Special#1076-13-87,12:54:00,12:54:00,de:08136:3515:0:2,11,,0,0,6085.27
oam-20-004-1-1-5-R-5-Special#1076-13-87,12:55:00,12:55:00,de:08136:3012:0:2,12,,0,0,6519.5
oam-20-004-1-1-5-R-5-Special#1076-13-87,12:56:00,12:56:00,de:08136:3075:0:4,13,,0,0,6927.67
oam-20-004-1-1-5-R-5-Special#1076-13-87,12:57:00,12:57:00,de:08136:3067:0:4,14,,0,0,7116.15
oam-20-004-1-1-5-R-5-Special#1076-13-87,13:02:00,13:02:00,de:08136:3031:0:2,15,,0,0,7832.14
oam-20-004-1-1-5-R-5-Special#1076-13-87,13:04:00,13:04:00,de:08136:3049:0:2,16,,0,0,8049.01
oam-20-004-1-1-5-R-5-Special#1076-13-87,13:06:00,13:06:00,de:08136:3077:1:0,17,,0,0,8973.21
oam-20-004-1-1-5-R-5-Special#681-12-88,13:33:00,13:33:00,de:08136:3411:0:2,1,,0,0,0.0
oam-20-004-1-1-5-R-5-Special#681-12-88,13:35:00,13:35:00,de:08136:3406:0:2,2,,0,0,424.87
oam-20-004-1-1-5-R-5-Special#681-12-88,13:36:00,13:36:00,de:08136:3404:0:2,3,,0,0,1493.34
oam-20-004-1-1-5-R-5-Special#681-12-88,13:37:00,13:37:00,de:08136:3412:0:2,4,,0,0,1969.35
oam-20-004-1-1-5-R-5-Special#681-12-88,13:39:00,13:39:00,de:08136:3516:0:2,5,,0,0,3742.84
oam-20-004-1-1-5-R-5-Special#681-12-88,13:40:00,13:40:00,de:08136:3512:0:2,6,,0,0,3957.23
oam-20-004-1-1-5-R-5-Special#681-12-88,13:41:00,13:41:00,de:08136:3508:0:2,7,,0,0,4447.18
oam-20-004-1-1-5-R-5-Special#681-12-88,13:42:00,13:42:00,de:08136:3513:0:2,8,,0,0,4874.68
oam-20-004-1-1-5-R-5-Special#681-12-88,13:42:00,13:42:00,de:08136:3517:0:2,9,,0,0,5124.51
oam-20-004-1-1-5-R-5-Special#681-12-88,13:43:00,13:43:00,de:08136:3500:0:2,10,,0,0,5692.04
oam-20-004-1-1-5-R-5-Special#681-12-88,13:44:00,13:44:00,de:08136:3515:0:2,11,,0,0,6085.27
oam-20-004-1-1-5-R-5-Special#681-12-88,13:45:00,13:45:00,de:08136:3012:0:2,12,,0,0,6519.5
oam-20-004-1-1-5-R-5-Special#681-12-88,13:46:00,13:46:00,de:08136:3075:0:4,13,,0,0,6927.67
oam-20-004-1-1-5-R-5-Special#681-12-88,13:47:00,13:47:00,de:08136:3067:0:4,14,,0,0,7116.15
oam-20-004-1-1-5-R-5-Special#681-12-88,13:52:00,13:52:00,de:08136:3031:0:2,15,,0,0,7832.14
oam-20-004-1-1-5-R-5-Special#681-12-88,13:54:00,13:54:00,de:08136:3049:0:2,16,,0,0,8049.01
oam-20-004-1-1-5-R-5-Special#681-12-88,13:56:00,13:56:00,de:08136:3077:1:0,17,,0,0,8973.21
oam-20-004-1-1-6-R-9-Special#921-14-89,07:16:00,07:16:00,de:08136:7822:0:1,1,,0,0,0.0
oam-20-004-1-1-6-R-9-Special#921-14-89,07:18:00,07:18:00,de:08136:7821:0:2,2,,0,0,554.81
oam-20-004-1-1-6-R-9-Special#921-14-89,07:19:00,07:19:00,de:08136:7820:0:2,3,,0,0,884.9
oam-20-004-1-1-6-R-9-Special#921-14-89,07:21:00,07:21:00,de:08136:3413:0:2,4,,0,0,2530.87
oam-20-004-1-1-6-R-9-Special#921-14-89,07:23:00,07:23:00,de:08136:3410:0:2,5,,0,0,3617.13
oam-20-004-1-1-6-R-9-Special#921-14-89,07:24:00,07:24:00,de:08136:3405:0:2,6,,0,0,3931.57
oam-20-004-1-1-6-R-9-Special#921-14-89,07:25:00,07:25:00,de:08136:3404:0:2,7,,0,0,5004.56
oam-20-004-1-1-6-R-9-Special#921-14-89,07:26:00,07:26:00,de:08136:3412:0:2,8,,0,0,5480.57
oam-20-004-1-1-6-R-9-Special#921-14-89,07:28:00,07:28:00,de:08136:3516:0:2,9,,0,0,7254.06
oam-20-004-1-1-6-R-9-Special#921-14-89,07:29:00,07:29:00,de:08136:3512:0:2,10,,0,0,7468.45
oam-20-004-1-1-6-R-9-Special#921-14-89,07:30:00,07:30:00,de:08136:3508:0:2,11,,0,0,7958.4
oam-20-004-1-1-6-R-9-Special#921-14-89,07:31:00,07:31:00,de:08136:3513:0:2,12,,0,0,8385.9
oam-20-004-1-1-6-R-9-Special#921-14-89,07:31:00,07:31:00,de:08136:3517:0:2,13,,0,0,8635.73
oam-20-004-1-1-6-R-9-Special#921-14-89,07:32:00,07:32:00,de:08136:3500:0:2,14,,0,0,9203.26
oam-20-004-1-1-6-R-9-Special#921-14-89,07:33:00,07:33:00,de:08136:3515:0:2,15,,0,0,9596.49
oam-20-004-1-1-6-R-9-Special#921-14-89,07:41:00,07:41:00,de:08136:3031:0:2,16,,0,0,11447.16
oam-20-004-1-1-6-R-9-Special#921-14-89,07:43:00,07:43:00,de:08136:3049:0:2,17,,0,0,11673.33
oam-20-004-1-1-6-R-9-Special#921-14-89,07:45:00,07:45:00,de:08136:3077:1:0,18,,0,0,12597.53
oam-20-004-1-1-9-R-10-Special#1076-42-90,12:03:00,12:03:00,de:08136:7822:0:1,1,,0,0,0.0
oam-20-004-1-1-9-R-10-Special#1076-42-90,12:04:00,12:04:00,de:08136:7821:0:2,2,,0,0,554.81
oam-20-004-1-1-9-R-10-Special#1076-42-90,12:05:00,12:05:00,de:08136:7820:0:2,3,,0,0,884.9
oam-20-004-1-1-9-R-10-Special#1076-42-90,12:07:00,12:07:00,de:08136:3413:0:2,4,,0,0,2530.87
oam-20-004-1-1-9-R-10-Special#1076-42-90,12:09:00,12:09:00,de:08136:3410:0:2,5,,0,0,3617.13
oam-20-004-1-1-9-R-10-Special#1076-42-90,12:10:00,12:10:00,de:08136:3405:0:2,6,,0,0,3931.57
oam-20-004-1-1-9-R-10-Special#1076-42-90,12:12:00,12:12:00,de:08136:3411:0:2,7,,0,0,4456.58
oam-20-004-1-1-9-R-10-Special#1076-42-90,12:14:00,12:14:00,de:08136:3406:0:2,8,,0,0,4881.45
oam-20-004-1-1-9-R-10-Special#1076-42-90,12:15:00,12:15:00,de:08136:3404:0:2,9,,0,0,5949.92
oam-20-004-1-1-9-R-10-Special#1076-42-90,12:16:00,12:16:00,de:08136:3412:0:2,10,,0,0,6425.93
oam-20-004-1-1-9-R-10-Special#1076-42-90,12:18:00,12:18:00,de:08136:3516:0:2,11,,0,0,8199.42
oam-20-004-1-1-9-R-10-Special#1076-42-90,12:19:00,12:19:00,de:08136:3512:0:2,12,,0,0,8413.81
oam-20-004-1-1-9-R-10-Special#1076-42-90,12:20:00,12:20:00,de:08136:3508:0:2,13,,0,0,8903.76
oam-20-004-1-1-9-R-10-Special#1076-42-90,12:21:00,12:21:00,de:08136:3513:0:2,14,,0,0,9331.26
oam-20-004-1-1-9-R-10-Special#1076-42-90,12:21:00,12:21:00,de:08136:3517:0:2,15,,0,0,9581.09
oam-20-004-1-1-9-R-10-Special#1076-42-90,12:22:00,12:22:00,de:08136:3500:0:2,16,,0,0,10148.62
oam-20-004-1-1-9-R-10-Special#1076-42-90,12:23:00,12:23:00,de:08136:3515:0:2,17,,0,0,10541.85
oam-20-004-1-1-9-R-10-Special#1076-42-90,12:24:00,12:24:00,de:08136:3012:0:2,18,,0,0,10976.08
oam-20-004-1-1-9-R-10-Special#1076-42-90,12:25:00,12:25:00,de:08136:3075:0:4,19,,0,0,11384.25
oam-20-004-1-1-9-R-10-Special#1076-42-90,12:26:00,12:26:00,de:08136:3067:0:4,20,,0,0,11572.73
oam-20-004-1-1-9-R-10-Special#1076-42-90,12:31:00,12:31:00,de:08136:3031:0:2,21,,0,0,12288.72
oam-20-004-1-1-9-R-10-Special#1076-42-90,12:33:00,12:33:00,de:08136:3049:0:2,22,,0,0,12505.59
oam-20-004-1-1-9-R-10-Special#1076-42-90,12:35:00,12:35:00,de:08136:3077:1:0,23,,0,0,13429.79
oam-20-004-1-2-7-R-11-Special#727-37-91,05:22:00,05:22:00,de:08136:3411:0:2,1,,0,0,0.0
oam-20-004-1-2-7-R-11-Special#727-37-91,05:23:00,05:23:00,de:08136:3406:0:2,2,,0,0,424.87
oam-20-004-1-2-7-R-11-Special#727-37-91,05:23:00,05:23:00,de:08136:3405:0:1,3,,0,0,533.07
oam-20-004-1-2-7-R-11-Special#727-37-91,05:24:00,05:24:00,de:08136:3410:0:1,4,,0,0,1010.07
oam-20-004-1-2-7-R-11-Special#727-37-91,05:26:00,05:26:00,de:08136:3413:0:1,5,,0,0,1940.62
oam-20-004-1-2-7-R-11-Special#727-37-91,05:28:00,05:28:00,de:08136:7820:0:1,6,,0,0,3563.23
oam-20-004-1-2-7-R-11-Special#727-37-91,05:29:00,05:29:00,de:08136:7821:0:1,7,,0,0,3981.08
oam-20-004-1-2-7-R-11-Special#727-37-91,05:30:00,05:30:00,de:08136:7822:0:1,8,,0,0,4470.0
oam-20-004-1-2-7-R-11-Special#727-37-91,05:31:00,05:31:00,de:08136:7821:0:2,9,,0,0,5024.81
oam-20-004-1-2-7-R-11-Special#727-37-91,05:32:00,05:32:00,de:08136:7820:0:2,10,,0,0,5354.9
oam-20-004-1-2-7-R-11-Special#727-37-91,05:47:00,05:47:00,de:08136:7814:0:2,11,,0,0,5364.9
oam-20-004-1-2-7-R-11-Special#727-37-91,05:54:00,05:54:00,de:08136:3516:0:2,12,,0,0,5374.9
oam-20-004-1-2-7-R-11-Special#727-37-91,05:55:00,05:55:00,de:08136:3512:0:2,13,,0,0,10250.28
oam-20-004-1-2-7-R-11-Special#727-37-91,05:56:00,05:56:00,de:08136:3508:0:2,14,,0,0,10740.23
oam-20-004-1-2-7-R-11-Special#727-37-91,05:57:00,05:57:00,de:08136:3513:0:2,15,,0,0,11167.73
oam-20-004-1-2-7-R-11-Special#727-37-91,05:57:00,05:57:00,de:08136:3517:0:2,16,,0,0,11417.56
oam-20-004-1-2-7-R-11-Special#727-37-91,05:58:00,05:58:00,de:08136:3500:0:2,17,,0,0,11985.09
oam-20-004-1-2-7-R-11-Special#727-37-91,05:59:00,05:59:00,de:08136:3515:0:2,18,,0,0,12378.31
oam-20-004-1-2-7-R-11-Special#727-37-91,06:00:00,06:00:00,de:08136:3012:0:2,19,,0,0,12812.55
oam-20-004-1-2-7-R-11-Special#727-37-91,06:01:00,06:01:00,de:08136:3075:0:4,20,,0,0,13220.72
oam-20-004-1-2-7-R-11-Special#727-37-91,06:02:00,06:02:00,de:08136:3067:0:4,21,,0,0,13409.19
oam-20-004-1-2-7-R-11-Special#727-37-91,06:06:00,06:06:00,de:08136:3031:0:2,22,,0,0,14125.18
oam-20-004-1-2-7-R-11-Special#727-37-91,06:07:00,06:07:00,de:08136:3049:0:2,23,,0,0,14342.06
oam-20-004-1-2-7-R-11-Special#727-37-91,06:09:00,06:09:00,de:08136:3077:1:0,24,,0,0,15266.26
oam-20-004-1-2-7-R-11-Special#842-18-92,05:25:00,05:25:00,de:08136:3411:0:2,1,,0,0,0.0
oam-20-004-1-2-7-R-11-Special#842-18-92,05:26:00,05:26:00,de:08136:3406:0:2,2,,0,0,424.87
oam-20-004-1-2-7-R-11-Special#842-18-92,05:26:00,05:26:00,de:08136:3405:0:1,3,,0,0,533.07
oam-20-004-1-2-7-R-11-Special#842-18-92,05:27:00,05:27:00,de:08136:3410:0:1,4,,0,0,1010.07
oam-20-004-1-2-7-R-11-Special#842-18-92,05:29:00,05:29:00,de:08136:3413:0:1,5,,0,0,1940.62
oam-20-004-1-2-7-R-11-Special#842-18-92,05:31:00,05:31:00,de:08136:7820:0:1,6,,0,0,3563.23
oam-20-004-1-2-7-R-11-Special#842-18-92,05:32:00,05:32:00,de:08136:7821:0:1,7,,0,0,3981.08
oam-20-004-1-2-7-R-11-Special#842-18-92,05:33:00,05:33:00,de:08136:7822:0:1,8,,0,0,4470.0
oam-20-004-1-2-7-R-11-Special#842-18-92,05:34:00,05:34:00,de:08136:7821:0:2,9,,0,0,5024.81
oam-20-004-1-2-7-R-11-Special#842-18-92,05:35:00,05:35:00,de:08136:7820:0:2,10,,0,0,5354.9
oam-20-004-1-2-7-R-11-Special#842-18-92,05:50:00,05:50:00,de:08136:7814:0:2,11,,0,0,5364.9
oam-20-004-1-2-7-R-11-Special#842-18-92,05:54:00,05:54:00,de:08136:3516:0:2,12,,0,0,5374.9
oam-20-004-1-2-7-R-11-Special#842-18-92,05:55:00,05:55:00,de:08136:3512:0:2,13,,0,0,10250.28
oam-20-004-1-2-7-R-11-Special#842-18-92,05:56:00,05:56:00,de:08136:3508:0:2,14,,0,0,10740.23
oam-20-004-1-2-7-R-11-Special#842-18-92,05:57:00,05:57:00,de:08136:3513:0:2,15,,0,0,11167.73
oam-20-004-1-2-7-R-11-Special#842-18-92,05:57:00,05:57:00,de:08136:3517:0:2,16,,0,0,11417.56
oam-20-004-1-2-7-R-11-Special#842-18-92,05:58:00,05:58:00,de:08136:3500:0:2,17,,0,0,11985.09
oam-20-004-1-2-7-R-11-Special#842-18-92,05:59:00,05:59:00,de:08136:3515:0:2,18,,0,0,12378.31
oam-20-004-1-2-7-R-11-Special#842-18-92,06:00:00,06:00:00,de:08136:3012:0:2,19,,0,0,12812.55
oam-20-004-1-2-7-R-11-Special#842-18-92,06:01:00,06:01:00,de:08136:3075:0:4,20,,0,0,13220.72
oam-20-004-1-2-7-R-11-Special#842-18-92,06:02:00,06:02:00,de:08136:3067:0:4,21,,0,0,13409.19
oam-20-004-1-2-7-R-11-Special#842-18-92,06:06:00,06:06:00,de:08136:3031:0:2,22,,0,0,14125.18
oam-20-004-1-2-7-R-11-Special#842-18-92,06:07:00,06:07:00,de:08136:3049:0:2,23,,0,0,14342.06
oam-20-004-1-2-7-R-11-Special#842-18-92,06:09:00,06:09:00,de:08136:3077:1:0,24,,0,0,15266.26
oam-20-004-1-2-7-R-11-Special#727-36-93,05:57:00,05:57:00,de:08136:3411:0:2,1,,0,0,0.0
oam-20-004-1-2-7-R-11-Special#727-36-93,05:58:00,05:58:00,de:08136:3406:0:2,2,,0,0,424.87
oam-20-004-1-2-7-R-11-Special#727-36-93,05:58:00,05:58:00,de:08136:3405:0:1,3,,0,0,533.07
oam-20-004-1-2-7-R-11-Special#727-36-93,05:59:00,05:59:00,de:08136:3410:0:1,4,,0,0,1010.07
oam-20-004-1-2-7-R-11-Special#727-36-93,06:01:00,06:01:00,de:08136:3413:0:1,5,,0,0,1940.62
oam-20-004-1-2-7-R-11-Special#727-36-93,06:03:00,06:03:00,de:08136:7820:0:1,6,,0,0,3563.23
oam-20-004-1-2-7-R-11-Special#727-36-93,06:04:00,06:04:00,de:08136:7821:0:1,7,,0,0,3981.08
oam-20-004-1-2-7-R-11-Special#727-36-93,06:05:00,06:05:00,de:08136:7822:0:1,8,,0,0,4470.0
oam-20-004-1-2-7-R-11-Special#727-36-93,06:06:00,06:06:00,de:08136:7821:0:2,9,,0,0,5024.81
oam-20-004-1-2-7-R-11-Special#727-36-93,06:07:00,06:07:00,de:08136:7820:0:2,10,,0,0,5354.9
oam-20-004-1-2-7-R-11-Special#727-36-93,06:22:00,06:22:00,de:08136:7814:0:2,11,,0,0,5364.9
oam-20-004-1-2-7-R-11-Special#727-36-93,06:26:00,06:26:00,de:08136:3516:0:2,12,,0,0,5374.9
oam-20-004-1-2-7-R-11-Special#727-36-93,06:27:00,06:27:00,de:08136:3512:0:2,13,,0,0,10250.28
oam-20-004-1-2-7-R-11-Special#727-36-93,06:28:00,06:28:00,de:08136:3508:0:2,14,,0,0,10740.23
oam-20-004-1-2-7-R-11-Special#727-36-93,06:29:00,06:29:00,de:08136:3513:0:2,15,,0,0,11167.73
oam-20-004-1-2-7-R-11-Special#727-36-93,06:29:00,06:29:00,de:08136:3517:0:2,16,,0,0,11417.56
oam-20-004-1-2-7-R-11-Special#727-36-93,06:30:00,06:30:00,de:08136:3500:0:2,17,,0,0,11985.09
oam-20-004-1-2-7-R-11-Special#727-36-93,06:31:00,06:31:00,de:08136:3515:0:2,18,,0,0,12378.31
oam-20-004-1-2-7-R-11-Special#727-36-93,06:32:00,06:32:00,de:08136:3012:0:2,19,,0,0,12812.55
oam-20-004-1-2-7-R-11-Special#727-36-93,06:33:00,06:33:00,de:08136:3075:0:4,20,,0,0,13220.72
oam-20-004-1-2-7-R-11-Special#727-36-93,06:34:00,06:34:00,de:08136:3067:0:4,21,,0,0,13409.19
oam-20-004-1-2-7-R-11-Special#727-36-93,06:38:00,06:38:00,de:08136:3031:0:2,22,,0,0,14125.18
oam-20-004-1-2-7-R-11-Special#727-36-93,06:39:00,06:39:00,de:08136:3049:0:2,23,,0,0,14342.06
oam-20-004-1-2-7-R-11-Special#727-36-93,06:41:00,06:41:00,de:08136:3077:1:0,24,,0,0,15266.26
oam-20-004-1-2-7-R-11-Special#842-19-94,06:00:00,06:00:00,de:08136:3411:0:2,1,,0,0,0.0
oam-20-004-1-2-7-R-11-Special#842-19-94,06:01:00,06:01:00,de:08136:3406:0:2,2,,0,0,424.87
oam-20-004-1-2-7-R-11-Special#842-19-94,06:01:00,06:01:00,de:08136:3405:0:1,3,,0,0,533.07
oam-20-004-1-2-7-R-11-Special#842-19-94,06:02:00,06:02:00,de:08136:3410:0:1,4,,0,0,1010.07
oam-20-004-1-2-7-R-11-Special#842-19-94,06:04:00,06:04:00,de:08136:3413:0:1,5,,0,0,1940.62
oam-20-004-1-2-7-R-11-Special#842-19-94,06:06:00,06:06:00,de:08136:7820:0:1,6,,0,0,3563.23
oam-20-004-1-2-7-R-11-Special#842-19-94,06:07:00,06:07:00,de:08136:7821:0:1,7,,0,0,3981.08
oam-20-004-1-2-7-R-11-Special#842-19-94,06:08:00,06:08:00,de:08136:7822:0:1,8,,0,0,4470.0
oam-20-004-1-2-7-R-11-Special#842-19-94,06:09:00,06:09:00,de:08136:7821:0:2,9,,0,0,5024.81
oam-20-004-1-2-7-R-11-Special#842-19-94,06:10:00,06:10:00,de:08136:7820:0:2,10,,0,0,5354.9
oam-20-004-1-2-7-R-11-Special#842-19-94,06:25:00,06:25:00,de:08136:7814:0:2,11,,0,0,5364.9
oam-20-004-1-2-7-R-11-Special#842-19-94,06:29:00,06:29:00,de:08136:3516:0:2,12,,0,0,5374.9
oam-20-004-1-2-7-R-11-Special#842-19-94,06:30:00,06:30:00,de:08136:3512:0:2,13,,0,0,10250.28
oam-20-004-1-2-7-R-11-Special#842-19-94,06:31:00,06:31:00,de:08136:3508:0:2,14,,0,0,10740.23
oam-20-004-1-2-7-R-11-Special#842-19-94,06:32:00,06:32:00,de:08136:3513:0:2,15,,0,0,11167.73
oam-20-004-1-2-7-R-11-Special#842-19-94,06:32:00,06:32:00,de:08136:3517:0:2,16,,0,0,11417.56
oam-20-004-1-2-7-R-11-Special#842-19-94,06:33:00,06:33:00,de:08136:3500:0:2,17,,0,0,11985.09
oam-20-004-1-2-7-R-11-Special#842-19-94,06:34:00,06:34:00,de:08136:3515:0:2,18,,0,0,12378.31
oam-20-004-1-2-7-R-11-Special#842-19-94,06:35:00,06:35:00,de:08136:3012:0:2,19,,0,0,12812.55
oam-20-004-1-2-7-R-11-Special#842-19-94,06:36:00,06:36:00,de:08136:3075:0:4,20,,0,0,13220.72
oam-20-004-1-2-7-R-11-Special#842-19-94,06:37:00,06:37:00,de:08136:3067:0:4,21,,0,0,13409.19
oam-20-004-1-2-7-R-11-Special#842-19-94,06:41:00,06:41:00,de:08136:3031:0:2,22,,0,0,14125.18
oam-20-004-1-2-7-R-11-Special#842-19-94,06:42:00,06:42:00,de:08136:3049:0:2,23,,0,0,14342.06
oam-20-004-1-2-7-R-11-Special#842-19-94,06:44:00,06:44:00,de:08136:3077:1:0,24,,0,0,15266.26
oam-20-004-1-2-7-R-11-Special#842-20-95,07:05:00,07:05:00,de:08136:3411:0:2,1,,0,0,0.0
